id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054194,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Nic Claxton (Cameron Johnson gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '3138196'}}]",2025-03-01T00:41:21Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054197,7,"{'id': '64', 'text': 'Traveling'}",Cam Thomas traveling,0,0,1,11:38,False,0,{'id': '17'},[{'athlete': {'id': '4432174'}}],2025-03-01T00:41:41Z,False,"{'x': 26, 'y': 13}",698.0
4017054198,8,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Donovan Clingan out of bounds bad pass turnover,0,0,1,11:24,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-01T00:42:08Z,False,"{'x': 37, 'y': -3}",684.0
4017054199,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Cam Thomas makes 8-foot driving floating jump shot (Nic Claxton assists),0,2,1,11:09,True,2,{'id': '17'},"[{'athlete': {'id': '4432174'}}, {'athlete': {'id': '4278067'}}]",2025-03-01T00:42:31Z,True,"{'x': 29, 'y': 8}",669.0
40170541911,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anfernee Simons lost ball turnover (Ziaire Williams steals),0,2,1,10:57,False,0,{'id': '22'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4433137'}}]",2025-03-01T00:42:44Z,False,"{'x': 12, 'y': 38}",657.0
40170541913,13,"{'id': '109', 'text': 'Running Layup Shot'}",Killian Hayes makes two point shot,0,4,1,10:53,True,2,{'id': '17'},[{'athlete': {'id': '4683024'}}],2025-03-01T00:42:48Z,True,"{'x': 25, 'y': 1}",653.0
40170541914,14,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara makes 22-foot three point jumper (Shaedon Sharpe assists),3,4,1,10:44,True,3,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4914336'}}]",2025-03-01T00:42:56Z,True,"{'x': 47, 'y': -2}",644.0
40170541916,16,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nic Claxton makes 1-foot layup (Ziaire Williams assists),3,6,1,10:30,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4433137'}}]",2025-03-01T00:43:11Z,True,"{'x': 27, 'y': 1}",630.0
40170541918,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Anfernee Simons makes 8-foot driving floating jump shot,5,6,1,10:13,True,2,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-01T00:43:27Z,True,"{'x': 30, 'y': 7}",613.0
40170541919,19,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nic Claxton misses layup,5,6,1,9:53,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-03-01T00:43:47Z,True,"{'x': 23, 'y': 1}",593.0
40170541920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,5,6,1,9:50,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-01T00:43:50Z,False,"{'x': 23, 'y': 1}",590.0
40170541921,21,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Shaedon Sharpe makes dunk (Toumani Camara assists),7,6,1,9:49,True,2,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4431736'}}]",2025-03-01T00:43:52Z,True,"{'x': 25, 'y': 0}",589.0
40170541923,23,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams makes 23-foot three point jumper (Nic Claxton assists),7,9,1,9:30,True,3,{'id': '17'},"[{'athlete': {'id': '4433137'}}, {'athlete': {'id': '4278067'}}]",2025-03-01T00:44:10Z,True,"{'x': 48, 'y': 7}",570.0
