id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017049754,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Jusuf Nurkic (Bradley Beal gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '6580'}}]",2024-12-26T03:37:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017049757,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Bradley Beal out of bounds bad pass turnover,0,0,1,11:38,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2024-12-26T03:37:58Z,False,"{'x': 46, 'y': 20}",698.0
4017049759,9,"{'id': '12', 'text': 'Kicked Ball'}",Jusuf Nurkic kicked ball violation,0,0,1,11:21,False,0,{'id': '21'},[{'athlete': {'id': '3102530'}}],2024-12-26T03:38:40Z,False,"{'x': -214748340, 'y': -214748365}",681.0
40170497510,10,"{'id': '63', 'text': 'Lost Ball Turnover'}",Michael Porter Jr. lost ball turnover (Bradley Beal steals),0,0,1,11:15,False,0,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '6580'}}]",2024-12-26T03:38:47Z,False,"{'x': 7, 'y': 20}",675.0
40170497512,12,"{'id': '116', 'text': 'Running Dunk Shot'}",Kevin Durant makes 1-foot dunk (Bradley Beal assists),0,2,1,11:11,True,2,{'id': '21'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '6580'}}]",2024-12-26T03:38:50Z,True,"{'x': 25, 'y': 2}",671.0
40170497514,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray misses 25-foot three point step back jumpshot,0,2,1,11:01,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2024-12-26T03:39:01Z,True,"{'x': 48, 'y': 10}",661.0
40170497515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,0,2,1,11:01,False,0,{'id': '21'},[{'athlete': {'id': '3102530'}}],2024-12-26T03:39:01Z,False,"{'x': 48, 'y': 10}",661.0
40170497516,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal misses 13-foot pullup jump shot,0,2,1,10:51,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2024-12-26T03:39:10Z,True,"{'x': 22, 'y': 14}",651.0
40170497517,17,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,0,2,1,10:46,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2024-12-26T03:39:15Z,False,"{'x': 22, 'y': 14}",646.0
40170497518,18,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 24-foot three point jumper,0,2,1,10:42,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2024-12-26T03:39:20Z,True,"{'x': 42, 'y': 18}",642.0
40170497519,19,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,0,2,1,10:38,False,0,{'id': '21'},[{'athlete': {'id': '3102530'}}],2024-12-26T03:39:24Z,False,"{'x': 42, 'y': 18}",638.0
40170497520,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant misses 19-foot pullup jump shot,0,2,1,10:24,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2024-12-26T03:39:38Z,True,"{'x': 11, 'y': 14}",624.0
40170497521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,2,1,10:21,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2024-12-26T03:39:41Z,False,"{'x': 11, 'y': 14}",621.0
40170497522,22,"{'id': '63', 'text': 'Lost Ball Turnover'}",Michael Porter Jr. lost ball turnover (Tyus Jones steals),0,2,1,10:12,False,0,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3135046'}}]",2024-12-26T03:39:50Z,False,"{'x': 18, 'y': 11}",612.0
40170497524,24,"{'id': '113', 'text': 'Running Jump Shot'}",Tyus Jones makes 23-foot three point shot (Ryan Dunn assists),0,5,1,10:09,True,3,{'id': '21'},"[{'athlete': {'id': '3135046'}}, {'athlete': {'id': '4888725'}}]",2024-12-26T03:39:53Z,True,"{'x': 48, 'y': 2}",609.0
40170497526,26,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 24-foot three point jumper (Aaron Gordon assists),3,5,1,9:51,True,3,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3064290'}}]",2024-12-26T03:40:11Z,True,"{'x': 30, 'y': 24}",591.0
40170497528,28,"{'id': '44', 'text': 'Shooting Foul'}",Michael Porter Jr. shooting foul,3,5,1,9:38,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2024-12-26T03:40:28Z,False,"{'x': 33, 'y': 12}",578.0
40170497530,30,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Bradley Beal misses free throw 1 of 2,3,5,1,9:38,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2024-12-26T03:40:57Z,True,"{'x': -214748340, 'y': -214748365}",578.0
40170497531,31,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,3,5,1,9:38,False,0,{'id': '21'},,2024-12-26T03:40:57Z,False,"{'x': -214748340, 'y': -214748365}",578.0
40170497532,32,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Bradley Beal misses free throw 2 of 2,3,5,1,9:38,False,0,{'id': '21'},[{'athlete': {'id': '6580'}}],2024-12-26T03:40:57Z,True,"{'x': -214748340, 'y': -214748365}",578.0
40170497533,33,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,3,5,1,9:36,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2024-12-26T03:40:59Z,False,"{'x': -214748340, 'y': -214748365}",576.0
40170497534,34,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Dunn shooting foul,3,5,1,9:18,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2024-12-26T03:41:31Z,False,"{'x': 9, 'y': 19}",558.0
40170497536,36,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Michael Porter Jr. makes free throw 1 of 3,4,5,1,9:18,True,1,{'id': '7'},[{'athlete': {'id': '4278104'}}],2024-12-26T03:41:58Z,True,"{'x': -214748340, 'y': -214748365}",558.0
40170497537,37,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Michael Porter Jr. misses free throw 2 of 3,4,5,1,9:18,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2024-12-26T03:42:12Z,True,"{'x': -214748340, 'y': -214748365}",558.0
40170497538,38,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,4,5,1,9:18,False,0,{'id': '7'},,2024-12-26T03:42:12Z,False,"{'x': -214748340, 'y': -214748365}",558.0
40170497539,39,"{'id': '102', 'text': 'Free Throw - 3 of 3'}",Michael Porter Jr. makes free throw 3 of 3,5,5,1,9:18,True,1,{'id': '7'},[{'athlete': {'id': '4278104'}}],2024-12-26T03:42:24Z,True,"{'x': -214748340, 'y': -214748365}",558.0
40170497540,40,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant makes 13-foot jumper (Tyus Jones assists),5,7,1,9:07,True,2,{'id': '21'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '3135046'}}]",2024-12-26T03:42:38Z,True,"{'x': 29, 'y': 13}",547.0
40170497542,42,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 26-foot three point jumper,5,7,1,8:51,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2024-12-26T03:42:55Z,True,"{'x': 8, 'y': 20}",531.0
40170497543,43,"{'id': '156', 'text': 'Offensive Rebound'}",Michael Porter Jr. offensive rebound,5,7,1,8:48,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2024-12-26T03:42:58Z,False,"{'x': 8, 'y': 20}",528.0
