id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110094,4,"{'id': '615', 'text': 'Jumpball'}",Maxime Raynaud vs. Draymond Green (Daeqwon Plowden gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '4279318'}}]",2026-04-08T02:11:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110097,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud misses 6-foot floating jump shot,0,0,1,11:42,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-04-08T02:11:30Z,True,"{'x': 23, 'y': 6}",2,Missed FG,702.0
4018110098,8,"{'id': '156', 'text': 'Offensive Rebound'}",Nique Clifford offensive rebound,0,0,1,11:39,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-04-08T02:11:33Z,False,"{'x': 23, 'y': 6}",0,Rebound,699.0
4018110099,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Draymond Green blocks Maxime Raynaud 's 2-foot layup,0,0,1,11:36,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '6589'}}]",2026-04-08T02:11:33Z,True,"{'x': 27, 'y': 1}",2,Missed FG,696.0
40181100911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,0,1,11:32,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-04-08T02:11:37Z,False,"{'x': 27, 'y': 1}",0,Rebound,692.0
40181100912,12,"{'id': '44', 'text': 'Shooting Foul'}",Nique Clifford shooting foul,0,0,1,11:29,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-04-08T02:11:46Z,False,"{'x': 24, 'y': 4}",0,Foul,689.0
40181100914,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandin Podziemski makes free throw 1 of 2,0,1,1,11:29,True,1,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-04-08T02:12:05Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,689.0
40181100915,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandin Podziemski makes free throw 2 of 2,0,2,1,11:29,True,1,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-04-08T02:12:05Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,689.0
40181100916,16,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud makes 3-foot floating jump shot,2,2,1,11:08,True,2,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-04-08T02:12:45Z,True,"{'x': 22, 'y': 2}",2,+2 Points,668.0
40181100917,17,"{'id': '44', 'text': 'Shooting Foul'}",Malevy Leons shooting foul,2,2,1,11:08,False,0,{'id': '9'},[{'athlete': {'id': '4897449'}}],2026-04-08T02:12:51Z,False,"{'x': 22, 'y': 2}",0,Foul,668.0
