id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018694044,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Adem Bona (VJ Edgecombe gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '5124612'}}]",2026-04-24T23:13:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018694047,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey misses 25-foot three point step back jumpshot,0,0,1,11:40,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-24T23:13:15Z,True,"{'x': 16, 'y': 25}",3,Missed 3PT,700.0
4018694048,8,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Hauser defensive rebound,0,0,1,11:38,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-04-24T23:13:17Z,False,"{'x': 16, 'y': 25}",0,Rebound,698.0
4018694049,9,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jaylen Brown makes 5-foot two point shot,2,0,1,11:22,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-04-24T23:13:35Z,True,"{'x': 25, 'y': 5}",2,+2 Points,682.0
40186940411,11,"{'id': '9', 'text': 'Defensive Goaltending'}",Adem Bona defensive goaltending violation,2,0,1,11:22,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2026-04-24T23:13:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,682.0
40186940412,12,"{'id': '42', 'text': 'Offensive Foul'}",Adem Bona offensive foul,2,0,1,11:10,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2026-04-24T23:13:58Z,False,"{'x': 37, 'y': 18}",0,Foul,670.0
40186940414,14,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Adem Bona offensive foul turnover,2,0,1,11:10,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2026-04-24T23:13:58Z,False,"{'x': 37, 'y': 18}",0,Turnover,670.0
40186940415,15,"{'id': '44', 'text': 'Shooting Foul'}",Kelly Oubre Jr. shooting foul,2,0,1,10:51,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-04-24T23:14:37Z,False,"{'x': 27, 'y': 23}",0,Foul,651.0
40186940417,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Derrick White makes free throw 1 of 2,3,0,1,10:51,True,1,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-04-24T23:15:19Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,651.0
40186940418,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Derrick White makes free throw 2 of 2,4,0,1,10:51,True,1,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-04-24T23:15:50Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,651.0
40186940419,19,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",VJ Edgecombe makes two point shot (Tyrese Maxey assists),4,2,1,10:36,True,2,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4431678'}}]",2026-04-24T23:16:07Z,True,"{'x': 25, 'y': 1}",2,+2 Points,636.0
40186940421,21,"{'id': '42', 'text': 'Offensive Foul'}",Neemias Queta offensive foul,4,2,1,10:26,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-24T23:16:18Z,False,"{'x': 14, 'y': 26}",0,Foul,626.0
40186940423,23,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Neemias Queta offensive foul turnover,4,2,1,10:26,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-04-24T23:16:18Z,False,"{'x': 14, 'y': 26}",0,Turnover,626.0
