id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018693994,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Rudy Gobert (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '3064514'}}]",2026-04-26T00:48:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018693997,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Julius Randle makes 10-foot step back jumpshot (Jaden McDaniels assists),0,2,1,11:43,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4431671'}}]",2026-04-26T00:48:23Z,True,"{'x': 20, 'y': 9}",2,+2 Points,703.0
4018693999,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray misses 11-foot step back jumpshot,0,2,1,11:19,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-04-26T00:48:47Z,True,"{'x': 37, 'y': 2}",2,Missed FG,679.0
40186939910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,2,1,11:17,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-04-26T00:48:49Z,False,"{'x': 37, 'y': 2}",0,Rebound,677.0
40186939911,11,"{'id': '92', 'text': 'Jump Shot'}",Anthony Edwards makes 26-foot three point jumper (Donte DiVincenzo assists),0,5,1,11:08,True,3,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3934673'}}]",2026-04-26T00:48:57Z,True,"{'x': 9, 'y': 21}",3,+3 Points,668.0
40186939913,13,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jamal Murray misses two point shot,0,5,1,10:54,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-04-26T00:49:14Z,True,"{'x': 27, 'y': 1}",2,Missed FG,654.0
40186939914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Edwards defensive rebound,0,5,1,10:51,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-04-26T00:49:17Z,False,"{'x': 27, 'y': 1}",0,Rebound,651.0
40186939915,15,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 28-foot three point jumper,0,5,1,10:44,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-04-26T00:49:22Z,True,"{'x': 14, 'y': 26}",3,Missed 3PT,644.0
40186939916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,0,5,1,10:41,False,0,{'id': '7'},,2026-04-26T00:49:25Z,False,"{'x': 14, 'y': 26}",0,Rebound,641.0
40186939918,18,"{'id': '16', 'text': 'Full Timeout'}",Timberwolves Full timeout,0,5,1,10:41,False,0,{'id': '16'},,2026-04-26T00:49:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,641.0
40186939919,19,"{'id': '584', 'text': 'Substitution'}",Ayo Dosunmu enters the game for Donte DiVincenzo,0,5,1,10:41,False,0,{'id': '16'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '3934673'}}]",2026-04-26T00:52:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,641.0
40186939921,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Gordon misses 13-foot pullup jump shot,0,5,1,10:20,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-04-26T00:53:53Z,True,"{'x': 28, 'y': 13}",2,Missed FG,620.0
40186939922,22,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,5,1,10:18,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-04-26T00:53:55Z,False,"{'x': 28, 'y': 13}",0,Rebound,618.0
40186939929,29,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Ayo Dosunmu out of bounds lost ball turnover,0,5,1,10:12,False,0,{'id': '16'},[{'athlete': {'id': '4397002'}}],2026-04-26T00:54:01Z,False,"{'x': 16, 'y': -4}",0,Turnover,612.0
40186939927,27,"{'id': '45', 'text': 'Personal Foul'}",Ayo Dosunmu personal foul,0,5,1,9:56,False,0,{'id': '16'},[{'athlete': {'id': '4397002'}}],2026-04-26T00:54:28Z,False,"{'x': 15, 'y': 24}",0,Foul,596.0
40186939930,30,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Nikola Jokic makes 7-foot two point shot (Jamal Murray assists),2,5,1,9:42,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2026-04-26T00:54:58Z,True,"{'x': 24, 'y': 8}",2,+2 Points,582.0
40186939932,32,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 17-foot jumper,2,5,1,9:26,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-04-26T00:55:15Z,True,"{'x': 31, 'y': 17}",2,Missed FG,566.0
40186939933,33,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,2,5,1,9:24,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-04-26T00:55:17Z,False,"{'x': 31, 'y': 17}",0,Rebound,564.0
40186939934,34,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 22-foot three point jumper,2,5,1,9:16,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-04-26T00:55:25Z,True,"{'x': 2, 'y': 3}",3,Missed 3PT,556.0
