id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057084,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Nikola Jokic (Jalen Pickett gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4398390'}}]",2025-04-07T00:10:48Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057087,7,"{'id': '45', 'text': 'Personal Foul'}",Aaron Nesmith personal foul,0,0,1,11:47,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-04-07T00:11:01Z,False,"{'x': 20, 'y': 4}",707.0
4017057089,9,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Aaron Gordon out of bounds bad pass turnover,0,0,1,11:45,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-04-07T00:11:24Z,False,"{'x': 38, 'y': 20}",705.0
40170570810,10,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 27-foot three point jumper,0,0,1,11:29,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-04-07T00:11:42Z,True,"{'x': 9, 'y': 23}",689.0
40170570811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,0,0,1,11:26,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-04-07T00:11:45Z,False,"{'x': 9, 'y': 23}",686.0
40170570812,12,"{'id': '92', 'text': 'Jump Shot'}",Jalen Pickett misses 25-foot three point jumper,0,0,1,11:20,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2025-04-07T00:11:51Z,True,"{'x': 42, 'y': 20}",680.0
40170570813,13,"{'id': '155', 'text': 'Defensive Rebound'}",Obi Toppin defensive rebound,0,0,1,11:18,False,0,{'id': '11'},[{'athlete': {'id': '4278355'}}],2025-04-07T00:11:53Z,False,"{'x': 42, 'y': 20}",678.0
40170570814,14,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith makes 25-foot three point jumper (Andrew Nembhard assists),3,0,1,11:08,True,3,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4395712'}}]",2025-04-07T00:12:04Z,True,"{'x': 49, 'y': 9}",668.0
40170570816,16,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 24-foot three point jumper,3,0,1,10:49,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-04-07T00:12:22Z,True,"{'x': 39, 'y': 21}",649.0
40170570817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Nesmith defensive rebound,3,0,1,10:45,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-04-07T00:12:26Z,False,"{'x': 39, 'y': 21}",645.0
40170570818,18,"{'id': '92', 'text': 'Jump Shot'}",Andrew Nembhard misses 21-foot jumper,3,0,1,10:31,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-04-07T00:12:40Z,True,"{'x': 4, 'y': 1}",631.0
40170570819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,3,0,1,10:28,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-04-07T00:12:43Z,False,"{'x': 4, 'y': 1}",628.0
40170570820,20,"{'id': '109', 'text': 'Running Layup Shot'}",Myles Turner blocks Christian Braun 's 1-foot two point shot,3,0,1,10:24,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3133628'}}]",2025-04-07T00:12:47Z,True,"{'x': 26, 'y': 1}",624.0
40170570822,22,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Nembhard defensive rebound,3,0,1,10:22,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-04-07T00:12:49Z,False,"{'x': 26, 'y': 1}",622.0
40170570823,23,"{'id': '109', 'text': 'Running Layup Shot'}",Aaron Nesmith misses two point shot,3,0,1,10:17,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2025-04-07T00:12:54Z,True,"{'x': 24, 'y': 3}",617.0
40170570824,24,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,3,0,1,10:15,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-07T00:12:56Z,False,"{'x': 24, 'y': 3}",615.0
40170570825,25,"{'id': '110', 'text': 'Driving Layup Shot'}",Nikola Jokic makes driving layup (Christian Braun assists),3,2,1,10:09,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4431767'}}]",2025-04-07T00:13:03Z,True,"{'x': 22, 'y': 2}",609.0
40170570827,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Obi Toppin makes driving layup,5,2,1,9:52,True,2,{'id': '11'},[{'athlete': {'id': '4278355'}}],2025-04-07T00:13:20Z,True,"{'x': 19, 'y': 4}",592.0
40170570828,28,"{'id': '119', 'text': 'Driving Hook Shot'}",Nikola Jokic misses 3-foot two point shot,5,2,1,9:25,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-07T00:13:46Z,True,"{'x': 26, 'y': 4}",565.0
40170570829,29,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Nembhard defensive rebound,5,2,1,9:23,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-04-07T00:13:48Z,False,"{'x': 26, 'y': 4}",563.0
40170570830,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Obi Toppin misses driving layup,5,2,1,9:16,False,0,{'id': '11'},[{'athlete': {'id': '4278355'}}],2025-04-07T00:13:56Z,True,"{'x': 23, 'y': 6}",556.0
40170570831,31,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,5,2,1,9:16,False,0,{'id': '7'},,2025-04-07T00:13:56Z,False,"{'x': 23, 'y': 6}",556.0
40170570833,33,"{'id': '115', 'text': 'Driving Dunk Shot'}",Michael Porter Jr. makes 1-foot driving dunk (Nikola Jokic assists),5,4,1,9:01,True,2,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3112335'}}]",2025-04-07T00:14:17Z,True,"{'x': 24, 'y': 1}",541.0
40170570835,35,"{'id': '112', 'text': 'Reverse Layup Shot'}",Obi Toppin makes 2-foot two point shot (Andrew Nembhard assists),7,4,1,8:39,True,2,{'id': '11'},"[{'athlete': {'id': '4278355'}}, {'athlete': {'id': '4395712'}}]",2025-04-07T00:14:39Z,True,"{'x': 27, 'y': 2}",519.0
40170570837,37,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Nikola Jokic makes 1-foot dunk (Christian Braun assists),7,6,1,8:28,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4431767'}}]",2025-04-07T00:14:50Z,True,"{'x': 25, 'y': 2}",508.0
40170570839,39,"{'id': '92', 'text': 'Jump Shot'}",Andrew Nembhard misses 31-foot three point jumper,7,6,1,8:05,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-04-07T00:15:13Z,True,"{'x': 20, 'y': 32}",485.0
40170570840,40,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,7,6,1,8:02,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-04-07T00:15:16Z,False,"{'x': 20, 'y': 32}",482.0
40170570841,41,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nikola Jokic bad pass (Aaron Nesmith steals),7,6,1,7:53,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4396909'}}]",2025-04-07T00:15:25Z,False,"{'x': 23, 'y': 22}",473.0
40170570843,43,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Pickett shooting foul,7,6,1,7:48,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2025-04-07T00:15:32Z,False,"{'x': 21, 'y': 7}",468.0
40170570845,45,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner makes free throw 1 of 2,8,6,1,7:48,True,1,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-04-07T00:16:01Z,True,"{'x': -214748340, 'y': -214748365}",468.0
40170570846,46,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Myles Turner makes free throw 2 of 2,9,6,1,7:48,True,1,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-04-07T00:16:18Z,True,"{'x': -214748340, 'y': -214748365}",468.0
40170570847,47,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 25-foot three point jumper (Aaron Gordon assists),9,9,1,7:34,True,3,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3064290'}}]",2025-04-07T00:16:33Z,True,"{'x': 38, 'y': 23}",454.0
40170570849,49,"{'id': '110', 'text': 'Driving Layup Shot'}",Myles Turner makes driving layup (Tyrese Haliburton assists),11,9,1,7:20,True,2,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4396993'}}]",2025-04-07T00:16:48Z,True,"{'x': 22, 'y': 5}",440.0
40170570850,50,"{'id': '45', 'text': 'Personal Foul'}",Obi Toppin personal foul,11,9,1,7:08,False,0,{'id': '11'},[{'athlete': {'id': '4278355'}}],2025-04-07T00:17:03Z,False,"{'x': 32, 'y': 18}",428.0
40170570852,52,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 12-foot jumper,11,11,1,6:55,True,2,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-07T00:17:28Z,True,"{'x': 38, 'y': 1}",415.0
40170570853,53,"{'id': '126', 'text': 'Layup Driving Reverse'}",Andrew Nembhard makes two point shot (Tyrese Haliburton assists),13,11,1,6:48,True,2,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '4396993'}}]",2025-04-07T00:17:36Z,True,"{'x': 28, 'y': 2}",408.0
40170570854,54,"{'id': '96', 'text': 'Dunk Shot'}",Christian Braun makes 2-foot dunk (Aaron Gordon assists),13,13,1,6:40,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3064290'}}]",2025-04-07T00:17:43Z,True,"{'x': 24, 'y': 3}",400.0
40170570856,56,"{'id': '110', 'text': 'Driving Layup Shot'}",Obi Toppin makes driving layup,15,13,1,6:33,True,2,{'id': '11'},[{'athlete': {'id': '4278355'}}],2025-04-07T00:17:52Z,True,"{'x': 25, 'y': 4}",393.0
40170570857,57,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,15,13,1,6:33,False,0,{'id': '7'},,2025-04-07T00:17:58Z,False,"{'x': -214748340, 'y': -214748365}",393.0
40170570859,59,"{'id': '584', 'text': 'Substitution'}",Bennedict Mathurin enters the game for Obi Toppin,15,13,1,6:33,False,0,{'id': '11'},"[{'athlete': {'id': '4683634'}}, {'athlete': {'id': '4278355'}}]",2025-04-07T00:20:29Z,False,"{'x': -214748340, 'y': -214748365}",393.0
40170570860,60,"{'id': '584', 'text': 'Substitution'}",Jarace Walker enters the game for Aaron Nesmith,15,13,1,6:33,False,0,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '4396909'}}]",2025-04-07T00:20:29Z,False,"{'x': -214748340, 'y': -214748365}",393.0
40170570864,64,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 25-foot three point jumper (Michael Porter Jr. assists),15,16,1,6:16,True,3,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4278104'}}]",2025-04-07T00:21:05Z,True,"{'x': 37, 'y': 23}",376.0
40170570866,66,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 28-foot three point jumper,15,16,1,5:53,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-04-07T00:21:27Z,True,"{'x': 23, 'y': 28}",353.0
40170570867,67,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,15,16,1,5:50,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-04-07T00:21:30Z,False,"{'x': 23, 'y': 28}",350.0
40170570868,68,"{'id': '45', 'text': 'Personal Foul'}",Myles Turner personal foul,15,16,1,5:44,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-04-07T00:21:45Z,False,"{'x': 42, 'y': 4}",344.0
40170570870,70,"{'id': '584', 'text': 'Substitution'}",Thomas Bryant enters the game for Myles Turner,15,16,1,5:44,False,0,{'id': '11'},"[{'athlete': {'id': '3934723'}}, {'athlete': {'id': '3133628'}}]",2025-04-07T00:21:53Z,False,"{'x': -214748340, 'y': -214748365}",344.0
40170570872,72,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic misses 26-foot three point jumper,15,16,1,5:37,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-04-07T00:22:12Z,True,"{'x': 11, 'y': 23}",337.0
