id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103604,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Steven Adams (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '4432639'}}]",2026-01-06T01:11:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103607,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant misses 25-foot three point pullup jump shot,0,0,1,11:46,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-06T01:11:17Z,True,"{'x': 30, 'y': 26}",3,Missed 3PT,706.0
4018103608,8,"{'id': '155', 'text': 'Defensive Rebound'}",Dillon Brooks defensive rebound,0,0,1,11:41,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-06T01:11:22Z,False,"{'x': 30, 'y': 26}",0,Rebound,701.0
4018103609,9,"{'id': '113', 'text': 'Running Jump Shot'}",Collin Gillespie makes 27-foot running jump shot (Devin Booker assists),3,0,1,11:35,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3136193'}}]",2026-01-06T01:11:28Z,True,"{'x': 7, 'y': 20}",3,+3 Points,695.0
40181036011,11,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kevin Durant misses 16-foot fade away jump shot,3,0,1,11:16,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-06T01:11:47Z,True,"{'x': 14, 'y': 13}",2,Missed FG,676.0
40181036012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,3,0,1,11:16,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-06T01:11:47Z,False,"{'x': 14, 'y': 13}",0,Rebound,676.0
40181036013,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Mark Williams misses layup,3,0,1,11:06,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-06T01:11:58Z,True,"{'x': 24, 'y': 3}",2,Missed FG,666.0
40181036014,14,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,3,0,1,11:04,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-01-06T01:12:00Z,False,"{'x': 24, 'y': 3}",0,Rebound,664.0
40181036015,15,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Amen Thompson misses 6-foot fade away jump shot,3,0,1,10:51,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-06T01:12:12Z,True,"{'x': 26, 'y': 7}",2,Missed FG,651.0
40181036016,16,"{'id': '156', 'text': 'Offensive Rebound'}",Steven Adams offensive rebound,3,0,1,10:50,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-06T01:12:13Z,False,"{'x': 26, 'y': 7}",0,Rebound,650.0
40181036017,17,"{'id': '125', 'text': 'Layup Shot Putback'}",Steven Adams misses two point shot,3,0,1,10:50,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-06T01:12:15Z,True,"{'x': 23, 'y': 4}",2,Missed FG,650.0
40181036018,18,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,3,0,1,10:48,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-01-06T01:12:17Z,False,"{'x': 23, 'y': 4}",0,Rebound,648.0
40181036019,19,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Devin Booker misses two point shot,3,0,1,10:32,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-01-06T01:12:31Z,True,"{'x': 20, 'y': 2}",2,Missed FG,632.0
40181036020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,3,0,1,10:31,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-06T01:12:32Z,False,"{'x': 20, 'y': 2}",0,Rebound,631.0
40181036021,21,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Amen Thompson makes 2-foot two point shot,3,2,1,10:24,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-06T01:12:39Z,True,"{'x': 26, 'y': 2}",2,+2 Points,624.0
40181036022,22,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dillon Brooks makes 2-foot two point shot,5,2,1,10:11,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-06T01:12:52Z,True,"{'x': 23, 'y': 2}",2,+2 Points,611.0
40181036023,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Amen Thompson bad pass
turnover (Collin Gillespie steals)",5,2,1,9:53,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4278585'}}]",2026-01-06T01:13:10Z,False,"{'x': 34, 'y': 8}",0,Turnover,593.0
40181036025,25,"{'id': '109', 'text': 'Running Layup Shot'}",Devin Booker makes running layup (Collin Gillespie assists),7,2,1,9:48,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4278585'}}]",2026-01-06T01:13:16Z,True,"{'x': 27, 'y': 2}",2,+2 Points,588.0
40181036027,27,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,7,2,1,9:46,False,0,{'id': '10'},,2026-01-06T01:13:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,586.0
40181036028,28,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Steven Adams bad pass
turnover (Royce O'Neale steals)",7,2,1,9:37,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '2583632'}}]",2026-01-06T01:16:37Z,False,"{'x': 10, 'y': 11}",0,Turnover,577.0
40181036030,30,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie misses 26-foot three point jumper,7,2,1,9:25,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-01-06T01:16:48Z,True,"{'x': 46, 'y': 17}",3,Missed 3PT,565.0
40181036031,31,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,7,2,1,9:24,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-01-06T01:16:49Z,False,"{'x': 46, 'y': 17}",0,Rebound,564.0
40181036032,32,"{'id': '44', 'text': 'Shooting Foul'}",Dillon Brooks shooting foul,7,2,1,9:14,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-06T01:17:01Z,False,"{'x': 25, 'y': 4}",0,Foul,554.0
40181036034,34,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Steven Adams misses free throw 1 of 2,7,2,1,9:14,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-06T01:17:27Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,554.0
40181036035,35,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,7,2,1,9:14,False,0,{'id': '10'},,2026-01-06T01:17:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,554.0
40181036036,36,"{'id': '584', 'text': 'Substitution'}",Reed Sheppard enters the game for Amen Thompson,7,2,1,9:14,False,0,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4684740'}}]",2026-01-06T01:17:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,554.0
40181036038,38,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Steven Adams misses free throw 2 of 2,7,2,1,9:14,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-06T01:17:27Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,554.0
40181036039,39,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,7,2,1,9:14,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-06T01:17:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,554.0
40181036040,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Gillespie makes 28-foot three pointer,10,2,1,9:05,True,3,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-01-06T01:17:56Z,True,"{'x': 14, 'y': 26}",3,+3 Points,545.0
40181036041,41,"{'id': '115', 'text': 'Driving Dunk Shot'}",Steven Adams makes 2-foot driving dunk (Kevin Durant assists),10,4,1,8:43,True,2,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '3202'}}]",2026-01-06T01:18:18Z,True,"{'x': 26, 'y': 3}",2,+2 Points,523.0
40181036043,43,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie misses 29-foot three point jumper,10,4,1,8:28,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-01-06T01:18:32Z,True,"{'x': 33, 'y': 29}",3,Missed 3PT,508.0
40181036044,44,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,10,4,1,8:27,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-01-06T01:18:33Z,False,"{'x': 33, 'y': 29}",0,Rebound,507.0
40181036045,45,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Tari Eason misses 10-foot turnaround jump shot,10,4,1,8:16,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-01-06T01:18:44Z,True,"{'x': 25, 'y': 11}",2,Missed FG,496.0
40181036046,46,"{'id': '156', 'text': 'Offensive Rebound'}",Tari Eason offensive rebound,10,4,1,8:14,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-01-06T01:18:46Z,False,"{'x': 25, 'y': 11}",0,Rebound,494.0
40181036047,47,"{'id': '95', 'text': 'Layup Shot'}",Steven Adams makes layup (Tari Eason assists),10,6,1,8:10,True,2,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4433192'}}]",2026-01-06T01:18:50Z,True,"{'x': 25, 'y': 2}",2,+2 Points,490.0
40181036049,49,"{'id': '63', 'text': 'Lost Ball Turnover'}",Dillon Brooks lost ball turnover (Jabari Smith Jr. steals),10,6,1,7:50,False,0,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4432639'}}]",2026-01-06T01:19:11Z,False,"{'x': 32, 'y': 5}",0,Turnover,470.0
40181036051,51,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 23-foot three point jumper (Kevin Durant assists),10,9,1,7:41,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '3202'}}]",2026-01-06T01:19:20Z,True,"{'x': 48, 'y': 3}",3,+3 Points,461.0
40181036053,53,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dillon Brooks misses 26-foot three point pullup jump shot,10,9,1,7:34,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-01-06T01:19:27Z,True,"{'x': 44, 'y': 18}",3,Missed 3PT,454.0
40181036054,54,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,10,9,1,7:32,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-06T01:19:29Z,False,"{'x': 44, 'y': 18}",0,Rebound,452.0
40181036055,55,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant misses 25-foot three point jumper,10,9,1,7:20,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-06T01:19:40Z,True,"{'x': 49, 'y': 7}",3,Missed 3PT,440.0
40181036056,56,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,10,9,1,7:19,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-01-06T01:19:41Z,False,"{'x': 49, 'y': 7}",0,Rebound,439.0
40181036057,57,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale makes 23-foot three point jumper (Collin Gillespie assists),13,9,1,7:02,True,3,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '4278585'}}]",2026-01-06T01:19:58Z,True,"{'x': 1, 'y': 2}",3,+3 Points,422.0
40181036059,59,"{'id': '44', 'text': 'Shooting Foul'}",Collin Gillespie shooting foul,13,9,1,6:41,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-01-06T01:20:26Z,False,"{'x': 28, 'y': 5}",0,Foul,401.0
40181036061,61,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Steven Adams misses free throw 1 of 2,13,9,1,6:41,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-06T01:20:51Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,401.0
