id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101314,4,"{'id': '615', 'text': 'Jumpball'}",Mason Plumlee vs. Onyeka Okongwu (Collin Sexton gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '2488653'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '4277811'}}]",2025-11-23T23:10:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101317,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Mason Plumlee makes 1-foot dunk (Collin Sexton assists),2,0,1,11:46,True,2,{'id': '30'},"[{'athlete': {'id': '2488653'}}, {'athlete': {'id': '4277811'}}]",2025-11-23T23:10:42Z,True,"{'x': 25, 'y': 1}",2,+2 Points,706.0
4018101319,9,"{'id': '122', 'text': 'Jump Shot Bank'}",Onyeka Okongwu misses 5-foot jump bank shot,2,0,1,11:28,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-23T23:11:00Z,True,"{'x': 27, 'y': 5}",2,Missed FG,688.0
40181013110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Mason Plumlee defensive rebound,2,0,1,11:24,False,0,{'id': '30'},[{'athlete': {'id': '2488653'}}],2025-11-23T23:11:04Z,False,"{'x': 27, 'y': 5}",0,Rebound,684.0
40181013112,12,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Miles Bridges makes 7-foot two point shot,4,0,1,11:07,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-23T23:11:38Z,True,"{'x': 25, 'y': 8}",2,+2 Points,667.0
40181013113,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Zaccharie Risacher makes 2-foot dunk (Jalen Johnson assists),4,2,1,10:56,True,2,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4701230'}}]",2025-11-23T23:11:50Z,True,"{'x': 26, 'y': 2}",2,+2 Points,656.0
40181013115,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles Bridges misses 24-foot three point pullup jump shot,4,2,1,10:47,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-11-23T23:11:58Z,True,"{'x': 44, 'y': 16}",3,Missed 3PT,647.0
40181013116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,4,2,1,10:44,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-23T23:12:01Z,False,"{'x': 44, 'y': 16}",0,Rebound,644.0
40181013117,17,"{'id': '109', 'text': 'Running Layup Shot'}",Onyeka Okongwu makes two point shot,4,4,1,10:40,True,2,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-11-23T23:12:05Z,True,"{'x': 25, 'y': 1}",2,+2 Points,640.0
40181013119,19,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Sion James makes 1-foot dunk (Mason Plumlee assists),6,4,1,10:19,True,2,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '2488653'}}]",2025-11-23T23:12:26Z,True,"{'x': 24, 'y': 1}",2,+2 Points,619.0
