id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099684,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Domantas Sabonis (Keon Ellis gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '4278129'}}, {'athlete': {'id': '4702177'}}]",2025-10-27T01:10:33Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099687,7,"{'id': '115', 'text': 'Driving Dunk Shot'}",Keon Ellis makes 1-foot driving dunk,0,2,1,11:55,True,2,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-10-27T01:10:34Z,True,"{'x': 25, 'y': 1}",715.0
4018099688,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rui Hachimura makes 20-foot pullup jump shot (Deandre Ayton assists),2,2,1,11:32,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4278129'}}]",2025-10-27T01:10:57Z,True,"{'x': 29, 'y': 20}",692.0
40180996810,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",DeMar DeRozan bad pass (Gabe Vincent steals),2,2,1,11:07,False,0,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '3137259'}}]",2025-10-27T01:11:22Z,False,"{'x': 21, 'y': 4}",667.0
40180996812,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Gabe Vincent bad pass (Keon Ellis steals),2,2,1,11:03,False,0,{'id': '13'},"[{'athlete': {'id': '3137259'}}, {'athlete': {'id': '4702177'}}]",2025-10-27T01:11:27Z,False,"{'x': 37, 'y': 28}",663.0
40180996814,14,"{'id': '113', 'text': 'Running Jump Shot'}",Zach LaVine makes 23-foot three point shot (DeMar DeRozan assists),2,5,1,10:57,True,3,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3978'}}]",2025-10-27T01:11:32Z,True,"{'x': 48, 'y': 6}",657.0
40180996816,16,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves misses 30-foot three point jumper,2,5,1,10:43,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-10-27T01:11:46Z,True,"{'x': 42, 'y': 25}",643.0
40180996817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,2,5,1,10:39,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-27T01:11:50Z,False,"{'x': 42, 'y': 25}",639.0
40180996818,18,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Domantas Sabonis misses two point shot,2,5,1,10:34,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-27T01:11:55Z,True,"{'x': 27, 'y': 8}",634.0
40180996819,19,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,2,5,1,10:33,False,0,{'id': '13'},,2025-10-27T01:11:56Z,False,"{'x': 27, 'y': 8}",633.0
