id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102424,4,"{'id': '615', 'text': 'Jumpball'}",Anthony Davis vs. Andre Drummond (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '6583'}}, {'athlete': {'id': '4431678'}}]",2025-12-21T00:11:07Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102427,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe misses 26-foot three point pullup jump shot,0,0,1,12:00,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-12-21T00:11:17Z,True,"{'x': 7, 'y': 20}",3,Missed 3PT,720.0
4018102428,8,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,0,0,1,11:40,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-12-21T00:11:21Z,False,"{'x': 7, 'y': 20}",0,Rebound,700.0
4018102429,9,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Naji Marshall out of bounds bad pass turnover,0,0,1,11:40,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-12-21T00:11:25Z,False,"{'x': 46, 'y': 40}",0,Turnover,700.0
40181024210,10,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Andre Drummond misses two point shot,0,0,1,11:23,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-12-21T00:11:48Z,True,"{'x': 24, 'y': 1}",2,Missed FG,683.0
40181024211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,0,0,1,11:21,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-21T00:11:50Z,False,"{'x': 24, 'y': 1}",0,Rebound,681.0
40181024212,12,"{'id': '116', 'text': 'Running Dunk Shot'}",Anthony Davis misses running dunk,0,0,1,11:16,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-12-21T00:11:56Z,True,"{'x': 27, 'y': 1}",2,Missed FG,676.0
40181024213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,0,0,1,11:12,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-12-21T00:12:00Z,False,"{'x': 27, 'y': 1}",0,Rebound,672.0
40181024214,14,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Tyrese Maxey makes 26-foot running pullup jump shot,0,3,1,11:10,True,3,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-12-21T00:12:02Z,True,"{'x': 39, 'y': 23}",3,+3 Points,670.0
40181024215,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Naji Marshall bad pass
turnover (Dominick Barlow steals)",0,3,1,10:57,False,0,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4870562'}}]",2025-12-21T00:12:15Z,False,"{'x': 9, 'y': 30}",0,Turnover,657.0
40181024217,17,"{'id': '116', 'text': 'Running Dunk Shot'}",Dominick Barlow makes 1-foot running dunk,0,5,1,10:54,True,2,{'id': '20'},[{'athlete': {'id': '4870562'}}],2025-12-21T00:12:19Z,True,"{'x': 24, 'y': 1}",2,+2 Points,654.0
40181024218,18,"{'id': '44', 'text': 'Shooting Foul'}",Dominick Barlow shooting foul,0,5,1,10:36,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2025-12-21T00:12:38Z,False,"{'x': 27, 'y': 0}",0,Foul,636.0
40181024220,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cooper Flagg makes free throw 1 of 2,1,5,1,10:36,True,1,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-12-21T00:13:07Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,636.0
40181024221,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cooper Flagg makes free throw 2 of 2,2,5,1,10:36,True,1,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-12-21T00:13:29Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,636.0
40181024222,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 28-foot three point pullup jump shot,2,5,1,10:20,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-12-21T00:13:46Z,True,"{'x': 31, 'y': 28}",3,Missed 3PT,620.0
