id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107764,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Evan Mobley (Dean Wade gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '3912848'}}]",2026-03-08T18:10:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107767,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Evan Mobley makes 1-foot dunk (Sam Merrill assists),0,2,1,11:45,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4066757'}}]",2026-03-08T18:10:51Z,True,"{'x': 26, 'y': 1}",2,+2 Points,705.0
4018107769,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 16-foot pullup jump shot,0,2,1,11:18,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-03-08T18:11:18Z,True,"{'x': 24, 'y': 16}",2,Missed FG,678.0
40181077610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,0,2,1,11:15,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-03-08T18:11:21Z,False,"{'x': 24, 'y': 16}",0,Rebound,675.0
40181077611,11,"{'id': '44', 'text': 'Shooting Foul'}",Jayson Tatum shooting foul,0,2,1,11:13,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-03-08T18:11:25Z,False,"{'x': 27, 'y': 1}",0,Foul,673.0
40181077613,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,0,3,1,11:13,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-03-08T18:11:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,673.0
40181077614,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell makes free throw 2 of 2,0,4,1,11:13,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-03-08T18:12:10Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,673.0
40181077615,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum misses 25-foot three point pullup jump shot,0,4,1,10:55,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2026-03-08T18:12:28Z,True,"{'x': 17, 'y': 24}",3,Missed 3PT,655.0
40181077616,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Brown offensive rebound,0,4,1,10:53,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-03-08T18:12:30Z,False,"{'x': 17, 'y': 24}",0,Rebound,653.0
40181077617,17,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Neemias Queta misses alley oop layup,0,4,1,10:44,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-03-08T18:12:38Z,True,"{'x': 19, 'y': 1}",2,Missed FG,644.0
