id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127374,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Al Horford (Draymond Green gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '6589'}}]",2025-10-18T02:10:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018127377,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Brandin Podziemski bad pass (Derrick Jones Jr. steals),0,0,1,11:40,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '3936099'}}]",2025-10-18T02:10:23Z,False,"{'x': 39, 'y': 26}",700.0
4018127379,9,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Bradley Beal out of bounds bad pass turnover,0,0,1,11:36,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-10-18T02:10:29Z,False,"{'x': 16, 'y': 29}",696.0
40181273710,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Stephen Curry makes 25-foot three point step back jumpshot,0,3,1,11:21,True,3,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-18T02:10:51Z,True,"{'x': 40, 'y': 21}",681.0
40181273712,12,"{'id': '130', 'text': 'Floating Jump Shot'}",Kris Dunn makes 14-foot two point shot (Derrick Jones Jr. assists),2,3,1,11:00,True,2,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3936099'}}]",2025-10-18T02:11:14Z,True,"{'x': 35, 'y': 11}",660.0
40181273714,14,"{'id': '44', 'text': 'Shooting Foul'}",Stephen Curry shooting foul,2,3,1,11:00,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-18T02:11:25Z,False,"{'x': 35, 'y': 11}",660.0
40181273716,16,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Kris Dunn misses free throw 1 of 1,2,3,1,11:00,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-10-18T02:11:43Z,True,"{'x': -214748340, 'y': -214748365}",660.0
40181273717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,2,3,1,10:58,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-18T02:11:45Z,False,"{'x': -214748340, 'y': -214748365}",658.0
40181273718,18,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Al Horford out of bounds bad pass turnover,2,3,1,10:44,False,0,{'id': '9'},[{'athlete': {'id': '3213'}}],2025-10-18T02:12:00Z,False,"{'x': 15, 'y': 17}",644.0
40181273719,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bradley Beal makes 17-foot pullup jump shot (Ivica Zubac assists),4,3,1,10:27,True,2,{'id': '12'},"[{'athlete': {'id': '6580'}}, {'athlete': {'id': '4017837'}}]",2025-10-18T02:12:29Z,True,"{'x': 20, 'y': 18}",627.0
40181273722,22,"{'id': '141', 'text': 'Cutting Layup Shot'}",Al Horford makes 4-foot layup (Stephen Curry assists),4,5,1,10:06,True,2,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '3975'}}]",2025-10-18T02:13:11Z,True,"{'x': 29, 'y': 2}",606.0
40181273724,24,"{'id': '44', 'text': 'Shooting Foul'}",Derrick Jones Jr. shooting foul,4,5,1,10:06,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-10-18T02:13:15Z,False,"{'x': 29, 'y': 2}",606.0
40181273726,26,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Al Horford makes free throw 1 of 1,4,6,1,10:06,True,1,{'id': '9'},[{'athlete': {'id': '3213'}}],2025-10-18T02:13:37Z,True,"{'x': -214748340, 'y': -214748365}",606.0
40181273727,27,"{'id': '92', 'text': 'Jump Shot'}",Bradley Beal misses 25-foot three point jumper,4,6,1,9:50,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-10-18T02:13:53Z,True,"{'x': 26, 'y': 26}",590.0
40181273728,28,"{'id': '155', 'text': 'Defensive Rebound'}",Brandin Podziemski defensive rebound,4,6,1,9:46,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-10-18T02:13:57Z,False,"{'x': 26, 'y': 26}",586.0
40181273729,29,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Brandin Podziemski bad pass (Ivica Zubac steals),4,6,1,9:44,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4017837'}}]",2025-10-18T02:14:00Z,False,"{'x': 25, 'y': 40}",584.0
40181273731,31,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Derrick Jones Jr. makes 1-foot alley oop dunk shot (Kris Dunn assists),6,6,1,9:39,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '2991139'}}]",2025-10-18T02:14:05Z,True,"{'x': 25, 'y': 2}",579.0
40181273733,33,"{'id': '16', 'text': 'Full Timeout'}",Warriors Full timeout,6,6,1,9:39,False,0,{'id': '9'},,2025-10-18T02:14:40Z,False,"{'x': -214748340, 'y': -214748365}",579.0
40181273734,34,"{'id': '584', 'text': 'Substitution'}",Buddy Hield enters the game for Brandin Podziemski,6,6,1,9:39,False,0,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '4709138'}}]",2025-10-18T02:15:46Z,False,"{'x': -214748340, 'y': -214748365}",579.0
40181273736,36,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Stephen Curry makes 9-foot two point shot,6,8,1,9:19,True,2,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-18T02:17:33Z,True,"{'x': 27, 'y': 10}",559.0
40181273737,37,"{'id': '92', 'text': 'Jump Shot'}",Bradley Beal misses 22-foot three point jumper,6,8,1,9:01,False,0,{'id': '12'},[{'athlete': {'id': '6580'}}],2025-10-18T02:17:51Z,True,"{'x': 2, 'y': 1}",541.0
40181273738,38,"{'id': '155', 'text': 'Defensive Rebound'}",Will Richard defensive rebound,6,8,1,8:59,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-10-18T02:17:53Z,False,"{'x': 2, 'y': 1}",539.0
40181273739,39,"{'id': '44', 'text': 'Shooting Foul'}",Derrick Jones Jr. shooting foul,6,8,1,8:53,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-10-18T02:17:59Z,False,"{'x': 6, 'y': 1}",533.0
40181273741,41,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Stephen Curry makes free throw 1 of 2,6,9,1,8:53,True,1,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-18T02:18:27Z,True,"{'x': -214748340, 'y': -214748365}",533.0
40181273742,42,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Stephen Curry makes free throw 2 of 2,6,10,1,8:53,True,1,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-18T02:18:43Z,True,"{'x': -214748340, 'y': -214748365}",533.0
