id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098194,4,"{'id': '615', 'text': 'Jumpball'}",Drew Eubanks vs. Jusuf Nurkic (Russell Westbrook gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '3102530'}}, {'athlete': {'id': '3468'}}]",2025-11-29T02:41:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098197,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Keegan Murray misses layup,0,0,1,11:41,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-11-29T02:42:02Z,True,"{'x': 29, 'y': 4}",2,Missed FG,701.0
4018098198,8,"{'id': '155', 'text': 'Defensive Rebound'}",Keyonte George defensive rebound,0,0,1,11:38,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-29T02:42:05Z,False,"{'x': 29, 'y': 4}",0,Rebound,698.0
4018098199,9,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Svi Mykhailiuk makes two point shot (Keyonte George assists),0,2,1,11:32,True,2,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4433627'}}]",2025-11-29T02:42:10Z,True,"{'x': 22, 'y': 3}",2,+2 Points,692.0
40180981911,11,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Keegan Murray makes 8-foot two point shot,2,2,1,11:09,True,2,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-11-29T02:42:33Z,True,"{'x': 19, 'y': 6}",2,+2 Points,669.0
40180981912,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Svi Mykhailiuk bad pass (Keegan Murray steals),2,2,1,10:52,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4594327'}}]",2025-11-29T02:42:51Z,False,"{'x': 39, 'y': 26}",0,Turnover,652.0
40180981914,14,"{'id': '109', 'text': 'Running Layup Shot'}",Russell Westbrook makes two point shot (Zach LaVine assists),4,2,1,10:49,True,2,{'id': '23'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '3064440'}}]",2025-11-29T02:42:55Z,True,"{'x': 17, 'y': 3}",2,+2 Points,649.0
40180981916,16,"{'id': '44', 'text': 'Shooting Foul'}",Svi Mykhailiuk shooting foul,4,2,1,10:49,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-29T02:42:58Z,False,"{'x': 17, 'y': 3}",0,Foul,649.0
40180981918,18,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Russell Westbrook makes free throw 1 of 1,5,2,1,10:49,True,1,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-29T02:43:21Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,649.0
40180981919,19,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 22-foot three point jumper,5,2,1,10:38,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-11-29T02:43:35Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,638.0
40180981920,20,"{'id': '155', 'text': 'Defensive Rebound'}",DeMar DeRozan defensive rebound,5,2,1,10:35,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-29T02:43:38Z,False,"{'x': 48, 'y': 1}",0,Rebound,635.0
40180981921,21,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray misses 28-foot three point jumper,5,2,1,10:27,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-11-29T02:43:47Z,True,"{'x': 5, 'y': 21}",3,Missed 3PT,627.0
40180981922,22,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,5,2,1,10:24,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-29T02:43:50Z,False,"{'x': 5, 'y': 21}",0,Rebound,624.0
40180981923,23,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk misses 26-foot three point jumper,5,2,1,10:16,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-29T02:43:58Z,True,"{'x': 39, 'y': 23}",3,Missed 3PT,616.0
40180981924,24,"{'id': '156', 'text': 'Offensive Rebound'}",Jusuf Nurkic offensive rebound,5,2,1,10:10,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-29T02:44:03Z,False,"{'x': 39, 'y': 23}",0,Rebound,610.0
40180981925,25,"{'id': '125', 'text': 'Layup Shot Putback'}",Jusuf Nurkic misses two point shot,5,2,1,10:10,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-29T02:44:03Z,True,"{'x': 25, 'y': 0}",2,Missed FG,610.0
40180981926,26,"{'id': '155', 'text': 'Defensive Rebound'}",Keegan Murray defensive rebound,5,2,1,10:10,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-11-29T02:44:03Z,False,"{'x': 25, 'y': 0}",0,Rebound,610.0
40180981927,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Russell Westbrook misses 15-foot pullup jump shot,5,2,1,9:59,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-29T02:44:15Z,True,"{'x': 29, 'y': 16}",2,Missed FG,599.0
40180981928,28,"{'id': '155', 'text': 'Defensive Rebound'}",Jazz defensive team rebound,5,2,1,9:57,False,0,{'id': '26'},,2025-11-29T02:44:18Z,False,"{'x': 29, 'y': 16}",0,Rebound,597.0
40180981930,30,"{'id': '95', 'text': 'Layup Shot'}",Jusuf Nurkic makes layup (Lauri Markkanen assists),5,4,1,9:45,True,2,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4066336'}}]",2025-11-29T02:44:39Z,True,"{'x': 21, 'y': 3}",2,+2 Points,585.0
