id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098124,4,"{'id': '615', 'text': 'Jumpball'}",Andre Drummond vs. Nic Claxton,0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '6585'}}]",2025-11-29T00:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098127,7,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 23-foot three point jumper,0,0,1,11:46,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-29T00:41:07Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,706.0
4018098128,8,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,0,0,1,11:42,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-29T00:41:11Z,False,"{'x': 2, 'y': 2}",0,Rebound,702.0
4018098129,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dominick Barlow makes 1-foot layup (Andre Drummond assists),2,0,1,11:23,True,2,{'id': '20'},"[{'athlete': {'id': '4870562'}}, {'athlete': {'id': '6585'}}]",2025-11-29T00:41:29Z,True,"{'x': 26, 'y': 0}",2,+2 Points,683.0
40180981211,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Andre Drummond blocks Egor Demin 's 6-foot driving layup,2,0,1,11:08,False,0,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '6585'}}]",2025-11-29T00:41:45Z,True,"{'x': 23, 'y': 7}",2,Missed FG,668.0
40180981213,13,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,2,0,1,11:08,False,0,{'id': '17'},,2025-11-29T00:41:45Z,False,"{'x': 23, 'y': 7}",0,Rebound,668.0
40180981216,16,"{'id': '92', 'text': 'Jump Shot'}",Nic Claxton misses 28-foot three point jumper,2,0,1,10:58,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-29T00:42:38Z,True,"{'x': 31, 'y': 28}",3,Missed 3PT,658.0
40180981217,17,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,2,0,1,10:54,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-11-29T00:42:42Z,False,"{'x': 31, 'y': 28}",0,Rebound,654.0
40180981218,18,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyrese Maxey misses two point shot,2,0,1,10:43,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-11-29T00:42:53Z,True,"{'x': 27, 'y': 7}",2,Missed FG,643.0
40180981219,19,"{'id': '155', 'text': 'Defensive Rebound'}",Egor Demin defensive rebound,2,0,1,10:39,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-29T00:42:56Z,False,"{'x': 27, 'y': 7}",0,Rebound,639.0
40180981220,20,"{'id': '132', 'text': 'Step Back Jump Shot'}",Terance Mann misses 23-foot three point step back jumpshot,2,0,1,10:34,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-29T00:43:02Z,True,"{'x': 1, 'y': 4}",3,Missed 3PT,634.0
40180981221,21,"{'id': '155', 'text': 'Defensive Rebound'}",Dominick Barlow defensive rebound,2,0,1,10:30,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2025-11-29T00:43:06Z,False,"{'x': 1, 'y': 4}",0,Rebound,630.0
40180981222,22,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dominick Barlow misses two point shot,2,0,1,10:19,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2025-11-29T00:43:16Z,True,"{'x': 28, 'y': 1}",2,Missed FG,619.0
40180981223,23,"{'id': '155', 'text': 'Defensive Rebound'}",Noah Clowney defensive rebound,2,0,1,10:18,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-11-29T00:43:18Z,False,"{'x': 28, 'y': 1}",0,Rebound,618.0
40180981224,24,"{'id': '92', 'text': 'Jump Shot'}",Egor Demin misses 26-foot three point jumper,2,0,1,10:10,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-11-29T00:43:25Z,True,"{'x': 6, 'y': 19}",3,Missed 3PT,610.0
40180981225,25,"{'id': '155', 'text': 'Defensive Rebound'}",76ers defensive team rebound,2,0,1,10:09,False,0,{'id': '20'},,2025-11-29T00:43:26Z,False,"{'x': 6, 'y': 19}",0,Rebound,609.0
40180981226,26,"{'id': '43', 'text': 'Loose Ball Foul'}",Terance Mann loose ball foul,2,0,1,10:09,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-11-29T00:43:32Z,False,"{'x': 22, 'y': 6}",0,Foul,609.0
40180981228,28,"{'id': '110', 'text': 'Driving Layup Shot'}",Quentin Grimes makes driving layup,4,0,1,9:51,True,2,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-29T00:43:59Z,True,"{'x': 22, 'y': 1}",2,+2 Points,591.0
40180981229,29,"{'id': '119', 'text': 'Driving Hook Shot'}",Nic Claxton makes 4-foot two point shot,4,2,1,9:34,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-11-29T00:44:16Z,True,"{'x': 26, 'y': 5}",2,+2 Points,574.0
40180981230,30,"{'id': '132', 'text': 'Step Back Jump Shot'}",Quentin Grimes misses 20-foot step back jumpshot,4,2,1,9:23,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-11-29T00:44:26Z,True,"{'x': 14, 'y': 17}",2,Missed FG,563.0
