id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100864,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Myles Turner (Bronny James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4683774'}}]",2025-11-16T01:10:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100867,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves makes 10-foot pullup jump shot (Luka Doncic assists),2,0,1,11:42,True,2,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3945274'}}]",2025-11-16T01:10:53Z,True,"{'x': 27, 'y': 11}",2,+2 Points,702.0
4018100869,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ryan Rollins misses 25-foot three point step back jumpshot,2,0,1,11:22,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-11-16T01:11:12Z,True,"{'x': 46, 'y': 15}",3,Missed 3PT,682.0
40181008610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,2,0,1,11:18,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-16T01:11:16Z,False,"{'x': 46, 'y': 15}",0,Rebound,678.0
40181008611,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bronny James misses 23-foot three point step back jumpshot,2,0,1,11:05,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2025-11-16T01:11:30Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,665.0
40181008612,12,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,2,0,1,11:01,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-16T01:11:34Z,False,"{'x': 48, 'y': 1}",0,Rebound,661.0
40181008614,14,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Giannis Antetokounmpo makes 1-foot dunk (Ryan Rollins assists),2,2,1,10:45,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4591725'}}]",2025-11-16T01:12:04Z,True,"{'x': 24, 'y': 1}",2,+2 Points,645.0
40181008616,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",Austin Reaves misses 26-foot three point step back jumpshot,2,2,1,10:22,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-11-16T01:12:27Z,True,"{'x': 7, 'y': 19}",3,Missed 3PT,622.0
40181008617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,2,2,1,10:18,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-11-16T01:12:31Z,False,"{'x': 7, 'y': 19}",0,Rebound,618.0
40181008618,18,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 24-foot three point jumper,2,2,1,10:11,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-11-16T01:12:39Z,True,"{'x': 3, 'y': 12}",3,Missed 3PT,611.0
40181008619,19,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,2,2,1,10:08,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-11-16T01:12:42Z,False,"{'x': 3, 'y': 12}",0,Rebound,608.0
40181008620,20,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luka Doncic misses 17-foot two point shot,2,2,1,10:02,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-11-16T01:12:49Z,True,"{'x': 14, 'y': 13}",2,Missed FG,602.0
40181008621,21,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,2,2,1,10:00,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-11-16T01:12:51Z,False,"{'x': 14, 'y': 13}",0,Rebound,600.0
