id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054704,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Jusuf Nurkic (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432816'}}]",2025-03-08T00:10:52Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054707,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Miles Bridges makes driving layup (LaMelo Ball assists),0,2,1,11:37,True,2,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432816'}}]",2025-03-08T00:11:11Z,True,"{'x': 26, 'y': 0}",697.0
4017054709,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Evan Mobley makes 7-foot two point shot (Max Strus assists),2,2,1,11:18,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4065778'}}]",2025-03-08T00:11:30Z,True,"{'x': 25, 'y': 8}",678.0
40170547011,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jusuf Nurkic bad pass (Jarrett Allen steals),2,2,1,10:55,False,0,{'id': '30'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4066328'}}]",2025-03-08T00:11:53Z,False,"{'x': 26, 'y': 1}",655.0
40170547013,13,"{'id': '113', 'text': 'Running Jump Shot'}",Darius Garland makes 24-foot three point shot (Evan Mobley assists),5,2,1,10:50,True,3,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '4432158'}}]",2025-03-08T00:11:57Z,True,"{'x': 45, 'y': 15}",650.0
40170547015,15,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",LaMelo Ball makes 1-foot two point shot,5,4,1,10:41,True,2,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-08T00:12:07Z,True,"{'x': 25, 'y': 2}",641.0
40170547016,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland makes 26-foot three pointer,8,4,1,10:27,True,3,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-03-08T00:12:21Z,True,"{'x': 11, 'y': 22}",627.0
40170547017,17,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 22-foot three point jumper (Jusuf Nurkic assists),8,7,1,10:13,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '3102530'}}]",2025-03-08T00:12:34Z,True,"{'x': 48, 'y': 0}",613.0
40170547019,19,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland misses 27-foot three point jumper,8,7,1,10:03,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-03-08T00:12:45Z,True,"{'x': 13, 'y': 25}",603.0
40170547020,20,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,8,7,1,10:01,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-08T00:12:47Z,False,"{'x': 13, 'y': 25}",601.0
