id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107814,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Myles Turner (Jalen Suggs gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4432165'}}]",2026-03-09T00:10:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107817,7,"{'id': '44', 'text': 'Shooting Foul'}",Ryan Rollins shooting foul,0,0,1,11:47,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-09T00:10:15Z,False,"{'x': 24, 'y': 10}",0,Foul,707.0
4018107819,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Desmond Bane makes free throw 1 of 2,1,0,1,11:47,True,1,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-03-09T00:10:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,707.0
40181078110,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Desmond Bane makes free throw 2 of 2,2,0,1,11:47,True,1,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-03-09T00:10:48Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,707.0
40181078111,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",AJ Green lost ball turnover (Desmond Bane steals),2,0,1,11:30,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4066320'}}]",2026-03-09T00:11:07Z,False,"{'x': 31, 'y': 19}",0,Turnover,690.0
40181078113,13,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 27-foot three point jumper,2,0,1,11:06,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-03-09T00:11:29Z,True,"{'x': 37, 'y': 24}",3,Missed 3PT,666.0
40181078114,14,"{'id': '156', 'text': 'Offensive Rebound'}",Tristan da Silva offensive rebound,2,0,1,11:04,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2026-03-09T00:11:31Z,False,"{'x': 37, 'y': 24}",0,Rebound,664.0
40181078115,15,"{'id': '92', 'text': 'Jump Shot'}",Tristan da Silva makes 23-foot three point jumper (Jalen Suggs assists),5,0,1,11:00,True,3,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '4432165'}}]",2026-03-09T00:11:37Z,True,"{'x': 48, 'y': 6}",3,+3 Points,660.0
40181078117,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ousmane Dieng misses driving floating jump shot,5,0,1,10:43,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-09T00:11:53Z,True,"{'x': 25, 'y': 16}",2,Missed FG,643.0
40181078118,18,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,5,0,1,10:39,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-03-09T00:11:57Z,False,"{'x': 25, 'y': 16}",0,Rebound,639.0
40181078119,19,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jalen Suggs makes two point shot (Wendell Carter Jr. assists),7,0,1,10:38,True,2,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4277847'}}]",2026-03-09T00:11:58Z,True,"{'x': 26, 'y': 1}",2,+2 Points,638.0
40181078121,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ousmane Dieng misses 24-foot three point step back jumpshot,7,0,1,10:19,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-09T00:12:17Z,True,"{'x': 36, 'y': 22}",3,Missed 3PT,619.0
40181078122,22,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,7,0,1,10:16,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2026-03-09T00:12:20Z,False,"{'x': 36, 'y': 22}",0,Rebound,616.0
40181078123,23,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Desmond Bane misses two point shot,7,0,1,10:05,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-03-09T00:12:31Z,True,"{'x': 22, 'y': 3}",2,Missed FG,605.0
40181078124,24,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,7,0,1,10:02,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-09T00:12:34Z,False,"{'x': 22, 'y': 3}",0,Rebound,602.0
40181078125,25,"{'id': '44', 'text': 'Shooting Foul'}",Paolo Banchero shooting foul,7,0,1,9:49,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-03-09T00:12:50Z,False,"{'x': 26, 'y': 5}",0,Foul,589.0
40181078127,27,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Myles Turner misses free throw 1 of 2,7,0,1,9:49,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-09T00:13:13Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,589.0
40181078128,28,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,7,0,1,9:49,False,0,{'id': '15'},,2026-03-09T00:13:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,589.0
40181078129,29,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Myles Turner misses free throw 2 of 2,7,0,1,9:49,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-09T00:13:13Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,589.0
40181078130,30,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,7,0,1,9:47,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-03-09T00:13:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,587.0
40181078131,31,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paolo Banchero misses 25-foot three point step back jumpshot,7,0,1,9:29,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-03-09T00:13:50Z,True,"{'x': 23, 'y': 26}",3,Missed 3PT,569.0
40181078132,32,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,7,0,1,9:24,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-09T00:13:55Z,False,"{'x': 23, 'y': 26}",0,Rebound,564.0
40181078133,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ousmane Dieng makes 19-foot pullup jump shot,7,2,1,9:12,True,2,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-09T00:14:07Z,True,"{'x': 19, 'y': 18}",2,+2 Points,552.0
40181078134,34,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jalen Suggs out of bounds lost ball turnover,7,2,1,9:05,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-03-09T00:14:54Z,False,"{'x': 18, 'y': 2}",0,Turnover,545.0
40181078135,35,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","AJ Green bad pass
turnover (Desmond Bane steals)",7,2,1,8:48,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4066320'}}]",2026-03-09T00:15:25Z,False,"{'x': 30, 'y': 7}",0,Turnover,528.0
40181078137,37,"{'id': '119', 'text': 'Driving Hook Shot'}",Tristan da Silva misses 9-foot two point shot,7,2,1,8:38,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2026-03-09T00:15:35Z,True,"{'x': 21, 'y': 8}",2,Missed FG,518.0
40181078138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,7,2,1,8:34,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-09T00:15:38Z,False,"{'x': 21, 'y': 8}",0,Rebound,514.0
40181078139,39,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins misses 13-foot pullup jump shot,7,2,1,8:26,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-09T00:15:46Z,True,"{'x': 31, 'y': 12}",2,Missed FG,506.0
40181078140,40,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,7,2,1,8:22,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-03-09T00:15:50Z,False,"{'x': 31, 'y': 12}",0,Rebound,502.0
40181078141,41,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ousmane Dieng blocks Jalen Suggs 's 8-foot two point shot,7,2,1,8:15,False,0,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4997526'}}]",2026-03-09T00:15:58Z,True,"{'x': 22, 'y': 7}",2,Missed FG,495.0
40181078143,43,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,7,2,1,8:15,False,0,{'id': '19'},,2026-03-09T00:15:58Z,False,"{'x': 22, 'y': 7}",0,Rebound,495.0
40181078145,45,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jalen Suggs bad pass
turnover (Ryan Rollins steals)",7,2,1,8:12,False,0,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4591725'}}]",2026-03-09T00:16:25Z,False,"{'x': 3, 'y': 5}",0,Turnover,492.0
40181078146,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins misses 26-foot three point pullup jump shot,7,2,1,8:03,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-09T00:16:45Z,True,"{'x': 14, 'y': 24}",3,Missed 3PT,483.0
40181078147,47,"{'id': '156', 'text': 'Offensive Rebound'}",Jericho Sims offensive rebound,7,2,1,8:03,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-09T00:16:45Z,False,"{'x': 14, 'y': 24}",0,Rebound,483.0
40181078148,48,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 28-foot three point jumper (Jericho Sims assists),7,5,1,7:59,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4277922'}}]",2026-03-09T00:16:50Z,True,"{'x': 26, 'y': 28}",3,+3 Points,479.0
40181078150,50,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Desmond Bane misses driving floating jump shot,7,5,1,7:40,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-03-09T00:17:09Z,True,"{'x': 23, 'y': 12}",2,Missed FG,460.0
40181078151,51,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,7,5,1,7:35,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-09T00:17:13Z,False,"{'x': 23, 'y': 12}",0,Rebound,455.0
40181078152,52,"{'id': '110', 'text': 'Driving Layup Shot'}",Ryan Rollins misses driving layup,7,5,1,7:30,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-09T00:17:19Z,True,"{'x': 25, 'y': 3}",2,Missed FG,450.0
40181078153,53,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,7,5,1,7:26,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-03-09T00:17:23Z,False,"{'x': 25, 'y': 3}",0,Rebound,446.0
40181078154,54,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Paolo Banchero makes 13-foot driving floating jump shot,9,5,1,7:13,True,2,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-03-09T00:17:36Z,True,"{'x': 38, 'y': 3}",2,+2 Points,433.0
40181078155,55,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ousmane Dieng misses 15-foot step back jumpshot,9,5,1,6:58,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-03-09T00:17:50Z,True,"{'x': 10, 'y': 0}",2,Missed FG,418.0
40181078156,56,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,9,5,1,6:54,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-03-09T00:17:54Z,False,"{'x': 10, 'y': 0}",0,Rebound,414.0
40181078157,57,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Paolo Banchero out of bounds bad pass turnover,9,5,1,6:51,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-03-09T00:18:01Z,False,"{'x': 29, 'y': 18}",0,Turnover,411.0
40181078158,58,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,9,5,1,6:51,False,0,{'id': '15'},,2026-03-09T00:18:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,411.0
