id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110434,4,"{'id': '615', 'text': 'Jumpball'}",Paul Reed vs. Micah Potter (Tobias Harris gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '4066399'}}, {'athlete': {'id': '6440'}}]",2026-04-12T22:11:15Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110437,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Slawson blocks Cade Cunningham 's 7-foot driving floating jump shot,0,0,1,11:44,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4398207'}}]",2026-04-12T22:11:28Z,True,"{'x': 25, 'y': 8}",2,Missed FG,704.0
4018110439,9,"{'id': '156', 'text': 'Offensive Rebound'}",Cade Cunningham offensive rebound,0,0,1,11:41,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-04-12T22:11:31Z,False,"{'x': 25, 'y': 8}",0,Rebound,701.0
40181104310,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Tobias Harris misses driving layup,0,0,1,11:38,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-04-12T22:11:34Z,True,"{'x': 23, 'y': 0}",2,Missed FG,698.0
40181104311,11,"{'id': '155', 'text': 'Defensive Rebound'}",Micah Potter defensive rebound,0,0,1,11:36,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-12T22:11:36Z,False,"{'x': 23, 'y': 0}",0,Rebound,696.0
40181104312,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Quenton Jackson misses driving floating jump shot,0,0,1,11:17,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-04-12T22:11:54Z,True,"{'x': 33, 'y': 2}",2,Missed FG,677.0
40181104313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,0,0,1,11:15,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-04-12T22:11:56Z,False,"{'x': 33, 'y': 2}",0,Rebound,675.0
40181104314,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Paul Reed makes 1-foot layup (Ausar Thompson assists),2,0,1,11:07,True,2,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '4684742'}}]",2026-04-12T22:12:05Z,True,"{'x': 26, 'y': 2}",2,+2 Points,667.0
40181104316,16,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Quenton Jackson makes layup (Ethan Thompson assists),2,2,1,10:53,True,2,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '4278516'}}]",2026-04-12T22:12:18Z,True,"{'x': 27, 'y': 3}",2,+2 Points,653.0
40181104318,18,"{'id': '141', 'text': 'Cutting Layup Shot'}",Paul Reed makes 1-foot layup (Cade Cunningham assists),4,2,1,10:39,True,2,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '4432166'}}]",2026-04-12T22:12:33Z,True,"{'x': 27, 'y': 1}",2,+2 Points,639.0
40181104320,20,"{'id': '92', 'text': 'Jump Shot'}",Micah Potter misses 26-foot three point jumper,4,2,1,10:30,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-12T22:12:42Z,True,"{'x': 30, 'y': 26}",3,Missed 3PT,630.0
40181104321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,4,2,1,10:28,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-04-12T22:12:44Z,False,"{'x': 30, 'y': 26}",0,Rebound,628.0
40181104322,22,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ausar Thompson lost ball turnover (Quenton Jackson steals),4,2,1,10:18,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4592829'}}]",2026-04-12T22:12:53Z,False,"{'x': 34, 'y': 5}",0,Turnover,618.0
40181104324,24,"{'id': '113', 'text': 'Running Jump Shot'}",Ethan Thompson misses 27-foot running jump shot,4,2,1,10:14,False,0,{'id': '11'},[{'athlete': {'id': '4278516'}}],2026-04-12T22:12:58Z,True,"{'x': 3, 'y': 16}",3,Missed 3PT,614.0
40181104325,25,"{'id': '156', 'text': 'Offensive Rebound'}",Micah Potter offensive rebound,4,2,1,10:10,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-12T22:13:02Z,False,"{'x': 3, 'y': 16}",0,Rebound,610.0
40181104326,26,"{'id': '92', 'text': 'Jump Shot'}",Quenton Jackson misses 26-foot three point jumper,4,2,1,10:08,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2026-04-12T22:13:04Z,True,"{'x': 32, 'y': 26}",3,Missed 3PT,608.0
40181104327,27,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,4,2,1,10:08,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-04-12T22:13:04Z,False,"{'x': 32, 'y': 26}",0,Rebound,608.0
40181104328,28,"{'id': '45', 'text': 'Personal Foul'}",Jalen Slawson personal foul,4,2,1,10:00,False,0,{'id': '11'},[{'athlete': {'id': '4398207'}}],2026-04-12T22:13:15Z,False,"{'x': 12, 'y': 19}",0,Foul,600.0
40181104330,30,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham misses 25-foot three point jumper,4,2,1,9:57,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-04-12T22:13:34Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,597.0
40181104331,31,"{'id': '155', 'text': 'Defensive Rebound'}",Micah Potter defensive rebound,4,2,1,9:54,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-12T22:13:37Z,False,"{'x': 7, 'y': 18}",0,Rebound,594.0
40181104332,32,"{'id': '63', 'text': 'Lost Ball Turnover'}",Micah Potter lost ball turnover (Paul Reed steals),4,2,1,9:45,False,0,{'id': '11'},"[{'athlete': {'id': '4066399'}}, {'athlete': {'id': '4278562'}}]",2026-04-12T22:13:45Z,False,"{'x': 39, 'y': 18}",0,Turnover,585.0
40181104334,34,"{'id': '109', 'text': 'Running Layup Shot'}",Paul Reed makes running layup,6,2,1,9:41,True,2,{'id': '8'},[{'athlete': {'id': '4278562'}}],2026-04-12T22:13:49Z,True,"{'x': 24, 'y': 3}",2,+2 Points,581.0
40181104335,35,"{'id': '9', 'text': 'Defensive Goaltending'}",Jalen Slawson defensive goaltending violation,6,2,1,9:41,False,0,{'id': '11'},[{'athlete': {'id': '4398207'}}],2026-04-12T22:13:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,581.0
40181104336,36,"{'id': '16', 'text': 'Full Timeout'}",Pacers Full timeout,6,2,1,9:41,False,0,{'id': '11'},,2026-04-12T22:13:58Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,581.0
40181104337,37,"{'id': '92', 'text': 'Jump Shot'}",Ethan Thompson misses 29-foot three point jumper,6,2,1,9:24,False,0,{'id': '11'},[{'athlete': {'id': '4278516'}}],2026-04-12T22:17:13Z,True,"{'x': 28, 'y': 29}",3,Missed 3PT,564.0
40181104338,38,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,6,2,1,9:22,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-04-12T22:17:15Z,False,"{'x': 28, 'y': 29}",0,Rebound,562.0
40181104339,39,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Cade Cunningham bad pass
turnover (Jalen Slawson steals)",6,2,1,9:09,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4398207'}}]",2026-04-12T22:17:29Z,False,"{'x': 34, 'y': 17}",0,Turnover,549.0
40181104341,41,"{'id': '109', 'text': 'Running Layup Shot'}",Quenton Jackson makes running layup (Jalen Slawson assists),6,4,1,9:05,True,2,{'id': '11'},"[{'athlete': {'id': '4592829'}}, {'athlete': {'id': '4398207'}}]",2026-04-12T22:17:32Z,True,"{'x': 26, 'y': 3}",2,+2 Points,545.0
40181104343,43,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris makes 26-foot three point jumper (Cade Cunningham assists),9,4,1,8:42,True,3,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4432166'}}]",2026-04-12T22:17:56Z,True,"{'x': 11, 'y': 23}",3,+3 Points,522.0
40181104345,45,"{'id': '92', 'text': 'Jump Shot'}",Micah Potter misses 26-foot three point jumper,9,4,1,8:23,False,0,{'id': '11'},[{'athlete': {'id': '4066399'}}],2026-04-12T22:18:14Z,True,"{'x': 49, 'y': 12}",3,Missed 3PT,503.0
40181104346,46,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,9,4,1,8:21,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-04-12T22:18:16Z,False,"{'x': 49, 'y': 12}",0,Rebound,501.0
40181104347,47,"{'id': '115', 'text': 'Driving Dunk Shot'}",Paul Reed makes driving dunk (Duncan Robinson assists),11,4,1,8:08,True,2,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '3157465'}}]",2026-04-12T22:18:29Z,True,"{'x': 26, 'y': 0}",2,+2 Points,488.0
40181104349,49,"{'id': '119', 'text': 'Driving Hook Shot'}",Kobe Brown makes 1-foot two point shot,11,6,1,7:45,True,2,{'id': '11'},[{'athlete': {'id': '4431752'}}],2026-04-12T22:18:52Z,True,"{'x': 25, 'y': 2}",2,+2 Points,465.0
40181104350,50,"{'id': '110', 'text': 'Driving Layup Shot'}",Tobias Harris makes driving layup (Cade Cunningham assists),13,6,1,7:31,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4432166'}}]",2026-04-12T22:19:06Z,True,"{'x': 25, 'y': 1}",2,+2 Points,451.0
40181104352,52,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ethan Thompson bad pass
turnover (Tobias Harris steals)",13,6,1,7:24,False,0,{'id': '11'},"[{'athlete': {'id': '4278516'}}, {'athlete': {'id': '6440'}}]",2026-04-12T22:19:13Z,False,"{'x': 24, 'y': 6}",0,Turnover,444.0
40181104354,54,"{'id': '44', 'text': 'Shooting Foul'}",Ethan Thompson shooting foul,13,6,1,7:20,False,0,{'id': '11'},[{'athlete': {'id': '4278516'}}],2026-04-12T22:19:20Z,False,"{'x': 26, 'y': 5}",0,Foul,440.0
40181104356,56,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Paul Reed makes free throw 1 of 2,14,6,1,7:20,True,1,{'id': '8'},[{'athlete': {'id': '4278562'}}],2026-04-12T22:19:48Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,440.0
40181104357,57,"{'id': '584', 'text': 'Substitution'}",Obi Toppin enters the game for Jalen Slawson,14,6,1,7:20,False,0,{'id': '11'},"[{'athlete': {'id': '4278355'}}, {'athlete': {'id': '4398207'}}]",2026-04-12T22:19:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,440.0
40181104359,59,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Paul Reed makes free throw 2 of 2,15,6,1,7:20,True,1,{'id': '8'},[{'athlete': {'id': '4278562'}}],2026-04-12T22:20:13Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,440.0
40181104360,60,"{'id': '72', 'text': 'Back Court Turnover'}",Obi Toppin back court turnover,15,6,1,7:04,False,0,{'id': '11'},[{'athlete': {'id': '4278355'}}],2026-04-12T22:20:31Z,False,"{'x': 11, 'y': 35}",0,Turnover,424.0
40181104361,61,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham misses 26-foot three point pullup jump shot,15,6,1,6:58,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-04-12T22:20:50Z,True,"{'x': 41, 'y': 21}",3,Missed 3PT,418.0
40181104362,62,"{'id': '155', 'text': 'Defensive Rebound'}",Kobe Brown defensive rebound,15,6,1,6:56,False,0,{'id': '11'},[{'athlete': {'id': '4431752'}}],2026-04-12T22:20:52Z,False,"{'x': 41, 'y': 21}",0,Rebound,416.0
40181104363,63,"{'id': '92', 'text': 'Jump Shot'}",Obi Toppin misses 27-foot three point jumper,15,6,1,6:47,False,0,{'id': '11'},[{'athlete': {'id': '4278355'}}],2026-04-12T22:21:02Z,True,"{'x': 19, 'y': 27}",3,Missed 3PT,407.0
