id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101164,4,"{'id': '615', 'text': 'Jumpball'}",Drew Eubanks vs. Chet Holmgren (Cason Wallace gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '3914285'}}, {'athlete': {'id': '4683692'}}]",2025-11-20T01:10:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101167,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Chet Holmgren makes 2-foot two point shot,0,2,1,11:42,True,2,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-11-20T01:11:03Z,True,"{'x': 22, 'y': 1}",2,+2 Points,702.0
4018101169,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Zach LaVine misses 30-foot three point pullup jump shot,0,2,1,11:16,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-11-20T01:11:28Z,True,"{'x': 14, 'y': 29}",3,Missed 3PT,676.0
40181011610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,0,2,1,11:13,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-20T01:11:31Z,False,"{'x': 14, 'y': 29}",0,Rebound,673.0
40181011611,11,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace makes 26-foot three point jumper (Shai Gilgeous-Alexander assists),0,5,1,11:01,True,3,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4278073'}}]",2025-11-20T01:11:42Z,True,"{'x': 39, 'y': 23}",3,+3 Points,661.0
40181011613,13,"{'id': '112', 'text': 'Reverse Layup Shot'}",Precious Achiuwa makes 2-foot two point shot,2,5,1,10:39,True,2,{'id': '23'},[{'athlete': {'id': '4431679'}}],2025-11-20T01:12:05Z,True,"{'x': 23, 'y': 2}",2,+2 Points,639.0
40181011614,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander misses 16-foot step back jumpshot,2,5,1,10:28,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-20T01:12:16Z,True,"{'x': 36, 'y': 12}",2,Missed FG,628.0
40181011615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,2,5,1,10:25,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-20T01:12:19Z,False,"{'x': 36, 'y': 12}",0,Rebound,625.0
40181011616,16,"{'id': '92', 'text': 'Jump Shot'}",Russell Westbrook misses 26-foot three point jumper,2,5,1,10:18,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-20T01:12:26Z,True,"{'x': 9, 'y': 22}",3,Missed 3PT,618.0
40181011617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,2,5,1,10:14,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-20T01:12:30Z,False,"{'x': 9, 'y': 22}",0,Rebound,614.0
40181011618,18,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 25-foot three point jumper,2,5,1,9:53,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-11-20T01:12:51Z,True,"{'x': 12, 'y': 22}",3,Missed 3PT,593.0
40181011619,19,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,2,5,1,9:52,False,0,{'id': '25'},,2025-11-20T01:12:52Z,False,"{'x': 12, 'y': 22}",0,Rebound,592.0
40181011620,20,"{'id': '43', 'text': 'Loose Ball Foul'}",DeMar DeRozan loose ball foul,2,5,1,9:52,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-20T01:12:58Z,False,"{'x': 26, 'y': 4}",0,Foul,592.0
40181011622,22,"{'id': '132', 'text': 'Step Back Jump Shot'}",Chet Holmgren misses 25-foot three point step back jumpshot,2,5,1,9:43,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-11-20T01:13:23Z,True,"{'x': 44, 'y': 18}",3,Missed 3PT,583.0
40181011623,23,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,2,5,1,9:40,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-20T01:13:26Z,False,"{'x': 44, 'y': 18}",0,Rebound,580.0
40181011624,24,"{'id': '109', 'text': 'Running Layup Shot'}",Drew Eubanks makes two point shot (Russell Westbrook assists),4,5,1,9:37,True,2,{'id': '23'},"[{'athlete': {'id': '3914285'}}, {'athlete': {'id': '3468'}}]",2025-11-20T01:13:29Z,True,"{'x': 23, 'y': 2}",2,+2 Points,577.0
40181011626,26,"{'id': '126', 'text': 'Layup Driving Reverse'}",Shai Gilgeous-Alexander makes two point shot,4,7,1,9:27,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-20T01:13:40Z,True,"{'x': 28, 'y': 2}",2,+2 Points,567.0
40181011627,27,"{'id': '132', 'text': 'Step Back Jump Shot'}",Zach LaVine makes 13-foot step back jumpshot,6,7,1,9:06,True,2,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-11-20T01:14:00Z,True,"{'x': 38, 'y': 4}",2,+2 Points,546.0
40181011628,28,"{'id': '115', 'text': 'Driving Dunk Shot'}",Chet Holmgren makes 1-foot driving dunk,6,9,1,8:51,True,2,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-11-20T01:14:16Z,True,"{'x': 27, 'y': 0}",2,+2 Points,531.0
40181011629,29,"{'id': '45', 'text': 'Personal Foul'}",Isaiah Hartenstein personal foul,6,9,1,8:37,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-20T01:14:31Z,False,"{'x': 20, 'y': 26}",0,Foul,517.0
