id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018667544,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Mark Williams (Dillon Brooks gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '3155526'}}]",2026-04-15T02:15:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018667547,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Green makes driving layup (Mark Williams assists),0,2,1,11:45,True,2,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4701232'}}]",2026-04-15T02:16:02Z,True,"{'x': 26, 'y': 2}",2,+2 Points,705.0
4018667549,9,"{'id': '44', 'text': 'Shooting Foul'}",Scoot Henderson shooting foul,0,2,1,11:45,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2026-04-15T02:16:05Z,False,"{'x': 27, 'y': 3}",0,Foul,705.0
40186675411,11,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Green makes free throw 1 of 1,0,3,1,11:45,True,1,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-15T02:16:24Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,705.0
40186675412,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Scoot Henderson makes driving layup (Donovan Clingan assists),2,3,1,11:36,True,2,{'id': '22'},"[{'athlete': {'id': '4683678'}}, {'athlete': {'id': '5105565'}}]",2026-04-15T02:16:38Z,True,"{'x': 27, 'y': 2}",2,+2 Points,696.0
40186675413,13,"{'id': '9', 'text': 'Defensive Goaltending'}",Mark Williams defensive goaltending violation,2,3,1,11:36,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2026-04-15T02:16:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,696.0
40186675414,14,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jalen Green makes 12-foot fade away jump shot (Mark Williams assists),2,5,1,11:18,True,2,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4701232'}}]",2026-04-15T02:16:59Z,True,"{'x': 29, 'y': 12}",2,+2 Points,678.0
40186675416,16,"{'id': '92', 'text': 'Jump Shot'}",Donovan Clingan misses 25-foot three point jumper,2,5,1,11:03,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-04-15T02:17:13Z,True,"{'x': 19, 'y': 25}",3,Missed 3PT,663.0
40186675417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Goodwin defensive rebound,2,5,1,11:00,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2026-04-15T02:17:16Z,False,"{'x': 19, 'y': 25}",0,Rebound,660.0
40186675418,18,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Dillon Brooks makes 12-foot fade away jump shot,2,7,1,10:48,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-15T02:17:28Z,True,"{'x': 34, 'y': 10}",2,+2 Points,648.0
40186675419,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jrue Holiday misses 24-foot three point step back jumpshot,2,7,1,10:33,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-04-15T02:17:42Z,True,"{'x': 5, 'y': 13}",3,Missed 3PT,633.0
40186675420,20,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,2,7,1,10:30,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-04-15T02:17:45Z,False,"{'x': 5, 'y': 13}",0,Rebound,630.0
40186675421,21,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija misses 25-foot three point jumper,2,7,1,10:29,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-04-15T02:17:48Z,True,"{'x': 39, 'y': 22}",3,Missed 3PT,629.0
40186675422,22,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,2,7,1,10:26,False,0,{'id': '22'},,2026-04-15T02:17:51Z,False,"{'x': 39, 'y': 22}",0,Rebound,626.0
40186675423,23,"{'id': '43', 'text': 'Loose Ball Foul'}",Dillon Brooks loose ball foul,2,7,1,10:26,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-15T02:17:55Z,False,"{'x': 12, 'y': 18}",0,Foul,626.0
40186675426,26,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 22-foot three point jumper,2,7,1,10:18,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-04-15T02:18:16Z,True,"{'x': 3, 'y': 1}",3,Missed 3PT,618.0
