id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018368004,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Nic Claxton (Egor Demin gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '5175643'}}]",2025-12-14T23:11:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018368007,7,"{'id': '92', 'text': 'Jump Shot'}",Egor Demin makes 26-foot three point jumper (Michael Porter Jr. assists),0,3,1,11:44,True,3,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '4278104'}}]",2025-12-14T23:11:40Z,True,"{'x': 14, 'y': 24}",3,+3 Points,704.0
4018368009,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kyle Kuzma makes layup (Kevin Porter Jr. assists),2,3,1,11:23,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4397140'}}]",2025-12-14T23:12:00Z,True,"{'x': 25, 'y': 0}",2,+2 Points,683.0
40183680012,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Michael Porter Jr. misses two point shot,2,3,1,11:06,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-12-14T23:12:36Z,True,"{'x': 27, 'y': 2}",2,Missed FG,666.0
40183680013,13,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,2,3,1,11:05,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-12-14T23:12:37Z,False,"{'x': 27, 'y': 2}",0,Rebound,665.0
40183680014,14,"{'id': '150', 'text': 'Tip Dunk Shot'}",Nic Claxton makes dunk,2,5,1,11:05,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-12-14T23:12:40Z,True,"{'x': 25, 'y': 0}",2,+2 Points,665.0
40183680015,15,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kyle Kuzma makes 10-foot two point shot (Ryan Rollins assists),4,5,1,10:46,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4591725'}}]",2025-12-14T23:12:54Z,True,"{'x': 25, 'y': 11}",2,+2 Points,646.0
40183680017,17,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 25-foot three point jumper (Nic Claxton assists),4,8,1,10:26,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4278067'}}]",2025-12-14T23:13:15Z,True,"{'x': 15, 'y': 24}",3,+3 Points,626.0
40183680019,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kevin Porter Jr. misses 15-foot step back jumpshot,4,8,1,10:06,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2025-12-14T23:13:35Z,True,"{'x': 26, 'y': 16}",2,Missed FG,606.0
40183680020,20,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,4,8,1,10:05,False,0,{'id': '15'},,2025-12-14T23:13:36Z,False,"{'x': 26, 'y': 16}",0,Rebound,605.0
40183680021,21,"{'id': '43', 'text': 'Loose Ball Foul'}",Egor Demin loose ball foul,4,8,1,10:05,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-12-14T23:13:40Z,False,"{'x': 28, 'y': 6}",0,Foul,605.0
40183680023,23,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Myles Turner makes 1-foot two point shot (Ryan Rollins assists),6,8,1,9:56,True,2,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4591725'}}]",2025-12-14T23:14:08Z,True,"{'x': 24, 'y': 1}",2,+2 Points,596.0
40183680025,25,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Egor Demin makes 2-foot two point shot,6,10,1,9:46,True,2,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-12-14T23:14:19Z,True,"{'x': 27, 'y': 2}",2,+2 Points,586.0
40183680026,26,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Kyle Kuzma makes dunk (Kevin Porter Jr. assists),8,10,1,9:30,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4397140'}}]",2025-12-14T23:14:35Z,True,"{'x': 26, 'y': 0}",2,+2 Points,570.0
40183680028,28,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Nic Claxton makes two point shot,8,12,1,9:19,True,2,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-12-14T23:14:46Z,True,"{'x': 25, 'y': 1}",2,+2 Points,559.0
40183680029,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyle Kuzma makes driving layup (Kevin Porter Jr. assists),10,12,1,9:00,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4397140'}}]",2025-12-14T23:15:05Z,True,"{'x': 25, 'y': 2}",2,+2 Points,540.0
40183680031,31,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Noah Clowney bad pass (Kevin Porter Jr. steals),10,12,1,8:44,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4397140'}}]",2025-12-14T23:15:21Z,False,"{'x': 13, 'y': 29}",0,Turnover,524.0
40183680033,33,"{'id': '109', 'text': 'Running Layup Shot'}",Kevin Porter Jr. makes two point shot,12,12,1,8:40,True,2,{'id': '15'},[{'athlete': {'id': '4397140'}}],2025-12-14T23:15:25Z,True,"{'x': 25, 'y': 1}",2,+2 Points,520.0
40183680034,34,"{'id': '63', 'text': 'Lost Ball Turnover'}",Noah Clowney lost ball turnover (Kevin Porter Jr. steals),12,12,1,8:28,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4397140'}}]",2025-12-14T23:15:37Z,False,"{'x': 17, 'y': 27}",0,Turnover,508.0
40183680050,50,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kyle Kuzma lost ball turnover (Terance Mann steals),12,12,1,8:23,False,0,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '3907823'}}]",2025-12-14T23:15:45Z,False,"{'x': 31, 'y': 8}",0,Turnover,503.0
40183680039,39,"{'id': '113', 'text': 'Running Jump Shot'}",Noah Clowney misses 25-foot three point shot,12,12,1,8:18,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-12-14T23:15:48Z,True,"{'x': 49, 'y': 8}",3,Missed 3PT,498.0
40183680040,40,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,12,12,1,8:14,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-12-14T23:15:52Z,False,"{'x': 49, 'y': 8}",0,Rebound,494.0
40183680041,41,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney blocks Gary Trent Jr. 's 22-foot three point jumper,12,12,1,8:02,False,0,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '4712896'}}]",2025-12-14T23:16:03Z,True,"{'x': 48, 'y': 3}",3,Missed 3PT,482.0
40183680043,43,"{'id': '155', 'text': 'Defensive Rebound'}",Egor Demin defensive rebound,12,12,1,8:02,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2025-12-14T23:16:03Z,False,"{'x': 48, 'y': 3}",0,Rebound,482.0
40183680044,44,"{'id': '113', 'text': 'Running Jump Shot'}",Terance Mann makes 23-foot three point shot,12,15,1,7:54,True,3,{'id': '17'},[{'athlete': {'id': '3907823'}}],2025-12-14T23:16:11Z,True,"{'x': 49, 'y': -1}",3,+3 Points,474.0
40183680045,45,"{'id': '115', 'text': 'Driving Dunk Shot'}",Kyle Kuzma misses driving dunk,12,15,1,7:32,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-12-14T23:16:33Z,True,"{'x': 26, 'y': 1}",2,Missed FG,452.0
40183680046,46,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,12,15,1,7:32,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2025-12-14T23:16:33Z,False,"{'x': 26, 'y': 1}",0,Rebound,452.0
40183680047,47,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Egor Demin makes two point shot (Michael Porter Jr. assists),12,17,1,7:27,True,2,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '4278104'}}]",2025-12-14T23:16:38Z,True,"{'x': 25, 'y': 2}",2,+2 Points,447.0
40183680049,49,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,12,17,1,7:27,False,0,{'id': '15'},,2025-12-14T23:16:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,447.0
