id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018693694,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Jarrett Allen (James Harden gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3134908'}}, {'athlete': {'id': '3992'}}]",2026-04-20T23:13:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018693697,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jarrett Allen makes 5-foot driving floating jump shot (Evan Mobley assists),0,2,1,11:43,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432158'}}]",2026-04-20T23:13:19Z,True,"{'x': 25, 'y': 6}",2,+2 Points,703.0
4018693699,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Ingram misses 15-foot pullup jump shot,0,2,1,11:29,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-04-20T23:13:33Z,True,"{'x': 25, 'y': 16}",2,Missed FG,689.0
40186936910,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jakob Poeltl offensive rebound,0,2,1,11:25,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-04-20T23:13:37Z,False,"{'x': 25, 'y': 16}",0,Rebound,685.0
40186936911,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jakob Poeltl lost ball turnover (Donovan Mitchell steals),0,2,1,11:21,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3908809'}}]",2026-04-20T23:13:41Z,False,"{'x': 12, 'y': 4}",0,Turnover,681.0
40186936913,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jarrett Allen makes 2-foot layup (Donovan Mitchell assists),0,4,1,11:14,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3908809'}}]",2026-04-20T23:13:47Z,True,"{'x': 26, 'y': 2}",2,+2 Points,674.0
40186936915,15,"{'id': '45', 'text': 'Personal Foul'}",Dean Wade personal foul,0,4,1,11:04,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2026-04-20T23:14:01Z,False,"{'x': 5, 'y': 20}",0,Foul,664.0
40186936917,17,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes misses 26-foot three point jumper,0,4,1,10:55,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-20T23:14:29Z,True,"{'x': 6, 'y': 19}",3,Missed 3PT,655.0
40186936918,18,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Mitchell defensive rebound,0,4,1,10:52,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-04-20T23:14:32Z,False,"{'x': 6, 'y': 19}",0,Rebound,652.0
40186936919,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden makes 11-foot step back jumpshot,0,6,1,10:42,True,2,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-04-20T23:14:43Z,True,"{'x': 36, 'y': 3}",2,+2 Points,642.0
