id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103324,4,"{'id': '615', 'text': 'Jumpball'}",Day'Ron Sharpe vs. Alex Sarr (Noah Clowney gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4712896'}}]",2026-01-03T00:11:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103327,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Day'Ron Sharpe makes driving layup (Noah Clowney assists),2,0,1,11:38,True,2,{'id': '17'},"[{'athlete': {'id': '4432194'}}, {'athlete': {'id': '4712896'}}]",2026-01-03T00:11:57Z,True,"{'x': 27, 'y': 1}",2,+2 Points,698.0
4018103329,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Khris Middleton makes 17-foot pullup jump shot,2,2,1,11:16,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-03T00:12:17Z,True,"{'x': 42, 'y': 5}",2,+2 Points,676.0
40181033210,10,"{'id': '130', 'text': 'Floating Jump Shot'}",Day'Ron Sharpe misses 8-foot floating jump shot,2,2,1,11:05,False,0,{'id': '17'},[{'athlete': {'id': '4432194'}}],2026-01-03T00:12:28Z,True,"{'x': 27, 'y': 9}",2,Missed FG,665.0
40181033211,11,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,2,2,1,11:05,False,0,{'id': '17'},,2026-01-03T00:12:33Z,False,"{'x': 27, 'y': 9}",0,Rebound,665.0
40181033213,13,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Danny Wolf misses 7-foot two point shot,2,2,1,10:52,False,0,{'id': '17'},[{'athlete': {'id': '5107173'}}],2026-01-03T00:12:59Z,True,"{'x': 32, 'y': 2}",2,Missed FG,652.0
40181033214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Bilal Coulibaly defensive rebound,2,2,1,10:49,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2026-01-03T00:13:02Z,False,"{'x': 32, 'y': 2}",0,Rebound,649.0
40181033216,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Khris Middleton makes driving layup,2,4,1,10:39,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-03T00:13:30Z,True,"{'x': 23, 'y': 0}",2,+2 Points,639.0
40181033217,17,"{'id': '92', 'text': 'Jump Shot'}",Egor Demin makes 26-foot three point jumper (Terance Mann assists),5,4,1,10:21,True,3,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '3907823'}}]",2026-01-03T00:13:47Z,True,"{'x': 43, 'y': 20}",3,+3 Points,621.0
40181033219,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum makes 23-foot three pointer,5,7,1,10:02,True,3,{'id': '27'},[{'athlete': {'id': '2490149'}}],2026-01-03T00:14:07Z,True,"{'x': 2, 'y': 1}",3,+3 Points,602.0
40181033220,20,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Egor Demin out of bounds bad pass turnover,5,7,1,9:56,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2026-01-03T00:14:15Z,False,"{'x': 45, 'y': 11}",0,Turnover,596.0
