id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099584,4,"{'id': '615', 'text': 'Jumpball'}",James Wiseman vs. Jaren Jackson Jr. (James Wiseman gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4432808'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '4432808'}}]",2025-10-26T00:10:52Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099587,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ben Sheppard makes 13-foot pullup jump shot (Bennedict Mathurin assists),2,0,1,11:35,True,2,{'id': '11'},"[{'athlete': {'id': '4433076'}}, {'athlete': {'id': '4683634'}}]",2025-10-26T00:11:10Z,True,"{'x': 33, 'y': 12}",695.0
4018099589,9,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jock Landale misses 6-foot two point shot,2,0,1,11:16,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-10-26T00:11:29Z,True,"{'x': 23, 'y': 7}",676.0
40180995810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Bennedict Mathurin defensive rebound,2,0,1,11:14,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-10-26T00:11:31Z,False,"{'x': 23, 'y': 7}",674.0
40180995811,11,"{'id': '113', 'text': 'Running Jump Shot'}",Pascal Siakam misses 25-foot three point shot,2,0,1,11:10,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-26T00:11:35Z,True,"{'x': 35, 'y': 23}",670.0
40180995812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Grizzlies defensive team rebound,2,0,1,11:10,False,0,{'id': '29'},,2025-10-26T00:11:35Z,False,"{'x': 35, 'y': 23}",670.0
40180995814,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope misses 18-foot pullup jump shot,2,0,1,10:55,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-26T00:11:57Z,True,"{'x': 23, 'y': 19}",655.0
40180995815,15,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,2,0,1,10:51,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-26T00:12:01Z,False,"{'x': 23, 'y': 19}",651.0
40180995816,16,"{'id': '42', 'text': 'Offensive Foul'}",Pascal Siakam offensive foul,2,0,1,10:45,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-26T00:12:09Z,False,"{'x': 37, 'y': 23}",645.0
40180995818,18,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Pascal Siakam turnover,2,0,1,10:45,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-26T00:12:09Z,False,"{'x': 37, 'y': 23}",645.0
40180995819,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kentavious Caldwell-Pope misses driving floating jump shot,2,0,1,10:29,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-26T00:12:34Z,True,"{'x': 19, 'y': 3}",629.0
40180995820,20,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,2,0,1,10:28,False,0,{'id': '29'},,2025-10-26T00:12:35Z,False,"{'x': 19, 'y': 3}",628.0
40180995822,22,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ja Morant makes 6-foot layup (Kentavious Caldwell-Pope assists),2,2,1,10:25,True,2,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '2581018'}}]",2025-10-26T00:12:55Z,True,"{'x': 24, 'y': 7}",625.0
40180995824,24,"{'id': '44', 'text': 'Shooting Foul'}",Jaren Jackson Jr. shooting foul,2,2,1,10:13,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-26T00:13:09Z,False,"{'x': 29, 'y': 9}",613.0
40180995826,26,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pascal Siakam misses free throw 1 of 2,2,2,1,10:13,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-26T00:13:38Z,True,"{'x': -214748340, 'y': -214748365}",613.0
40180995827,27,"{'id': '156', 'text': 'Offensive Rebound'}",Pacers offensive team rebound,2,2,1,10:13,False,0,{'id': '11'},,2025-10-26T00:13:38Z,False,"{'x': -214748340, 'y': -214748365}",613.0
40180995828,28,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pascal Siakam makes free throw 2 of 2,3,2,1,10:13,True,1,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-26T00:13:57Z,True,"{'x': -214748340, 'y': -214748365}",613.0
40180995830,30,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaren Jackson Jr. makes 11-foot driving floating jump shot (Kentavious Caldwell-Pope assists),3,4,1,9:51,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '2581018'}}]",2025-10-26T00:14:35Z,True,"{'x': 28, 'y': 11}",591.0
40180995831,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bennedict Mathurin misses 20-foot pullup jump shot,3,4,1,9:34,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-10-26T00:14:52Z,True,"{'x': 16, 'y': 19}",574.0
40180995832,32,"{'id': '155', 'text': 'Defensive Rebound'}",Kentavious Caldwell-Pope defensive rebound,3,4,1,9:32,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-26T00:14:54Z,False,"{'x': 16, 'y': 19}",572.0
40180995833,33,"{'id': '113', 'text': 'Running Jump Shot'}",Jaren Jackson Jr. misses 25-foot three point shot,3,4,1,9:28,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-10-26T00:14:58Z,True,"{'x': 40, 'y': 21}",568.0
40180995834,34,"{'id': '155', 'text': 'Defensive Rebound'}",Bennedict Mathurin defensive rebound,3,4,1,9:24,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-10-26T00:15:02Z,False,"{'x': 40, 'y': 21}",564.0
40180995836,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pascal Siakam misses 24-foot three point pullup jump shot,3,4,1,9:15,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-10-26T00:15:27Z,True,"{'x': 32, 'y': 24}",555.0
40180995837,37,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,3,4,1,9:10,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-10-26T00:15:32Z,False,"{'x': 32, 'y': 24}",550.0
40180995838,38,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Kentavious Caldwell-Pope misses two point shot,3,4,1,9:05,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-10-26T00:15:36Z,True,"{'x': 23, 'y': 1}",545.0
40180995839,39,"{'id': '155', 'text': 'Defensive Rebound'}",Pacers defensive team rebound,3,4,1,9:05,False,0,{'id': '11'},,2025-10-26T00:15:36Z,False,"{'x': 23, 'y': 1}",545.0
40180995841,41,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",James Wiseman out of bounds bad pass turnover,3,4,1,8:55,False,0,{'id': '11'},[{'athlete': {'id': '4432808'}}],2025-10-26T00:15:55Z,False,"{'x': 35, 'y': 20}",535.0
40180995842,42,"{'id': '584', 'text': 'Substitution'}",Cedric Coward enters the game for Kentavious Caldwell-Pope,3,4,1,8:55,False,0,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '2581018'}}]",2025-10-26T00:15:59Z,False,"{'x': -214748340, 'y': -214748365}",535.0
40180995843,43,"{'id': '584', 'text': 'Substitution'}",John Konchar enters the game for Jaren Jackson Jr.,3,4,1,8:55,False,0,{'id': '29'},"[{'athlete': {'id': '3134932'}}, {'athlete': {'id': '4277961'}}]",2025-10-26T00:15:59Z,False,"{'x': -214748340, 'y': -214748365}",535.0
