id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170551019,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Cole Anthony bad pass (Coby White steals),2,2,1,10:29,False,0,{'id': '19'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4395651'}}]",2025-03-07T00:13:20Z,False,"{'x': 4, 'y': 21}",629.0
40170551021,21,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones misses 25-foot three point jumper,2,2,1,10:21,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-03-07T00:13:28Z,True,"{'x': 9, 'y': 20}",621.0
40170551022,22,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,2,2,1,10:20,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:13:29Z,False,"{'x': 9, 'y': 20}",620.0
40170551023,23,"{'id': '94', 'text': 'Tip Shot'}",Josh Giddey misses tip shot,2,2,1,10:19,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:13:33Z,True,"{'x': 25, 'y': 0}",619.0
40170551024,24,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,2,2,1,10:18,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:13:34Z,False,"{'x': 25, 'y': 0}",618.0
40170551025,25,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Paolo Banchero misses driving floating jump shot,2,2,1,9:59,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:13:50Z,True,"{'x': 28, 'y': 9}",599.0
40170551026,26,"{'id': '156', 'text': 'Offensive Rebound'}",Wendell Carter Jr. offensive rebound,2,2,1,9:56,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-07T00:13:53Z,False,"{'x': 28, 'y': 9}",596.0
40170551027,27,"{'id': '138', 'text': 'Putback Dunk Shot'}",Wendell Carter Jr. makes 1-foot dunk,2,4,1,9:56,True,2,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-07T00:13:53Z,True,"{'x': 25, 'y': 2}",596.0
40170551028,28,"{'id': '42', 'text': 'Offensive Foul'}",Zach Collins offensive foul,2,4,1,9:47,False,0,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-03-07T00:14:05Z,False,"{'x': 11, 'y': 24}",587.0
40170551030,30,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Zach Collins turnover,2,4,1,9:47,False,0,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-03-07T00:14:05Z,False,"{'x': 11, 'y': 24}",587.0
40170551031,31,"{'id': '92', 'text': 'Jump Shot'}",Paolo Banchero misses 27-foot three point jumper,2,4,1,9:31,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:14:36Z,True,"{'x': 30, 'y': 27}",571.0
40170551032,32,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Jones defensive rebound,2,4,1,9:28,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-03-07T00:14:39Z,False,"{'x': 30, 'y': 27}",568.0
40170551033,33,"{'id': '44', 'text': 'Shooting Foul'}",Wendell Carter Jr. shooting foul,2,4,1,9:25,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-07T00:14:43Z,False,"{'x': 26, 'y': 1}",565.0
40170551035,35,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Giddey makes free throw 1 of 2,3,4,1,9:25,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:15:10Z,True,"{'x': -214748340, 'y': -214748365}",565.0
40170551036,36,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Giddey makes free throw 2 of 2,4,4,1,9:25,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:15:26Z,True,"{'x': -214748340, 'y': -214748365}",565.0
40170551037,37,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Wendell Carter Jr. makes 1-foot alley oop dunk shot (Franz Wagner assists),4,6,1,9:11,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4566434'}}]",2025-03-07T00:15:45Z,True,"{'x': 26, 'y': 1}",551.0
40170551039,39,"{'id': '44', 'text': 'Shooting Foul'}",Zach Collins shooting foul,4,6,1,9:11,False,0,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-03-07T00:15:48Z,False,"{'x': 26, 'y': 1}",551.0
40170551041,41,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Wendell Carter Jr. misses free throw 1 of 1,4,6,1,9:11,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-07T00:16:16Z,True,"{'x': -214748340, 'y': -214748365}",551.0
40170551042,42,"{'id': '155', 'text': 'Defensive Rebound'}",Zach Collins defensive rebound,4,6,1,9:09,False,0,{'id': '4'},[{'athlete': {'id': '4066650'}}],2025-03-07T00:16:18Z,False,"{'x': -214748340, 'y': -214748365}",549.0
40170551043,43,"{'id': '110', 'text': 'Driving Layup Shot'}",Matas Buzelis misses driving layup,4,6,1,9:03,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-07T00:16:24Z,True,"{'x': 28, 'y': 4}",543.0
40170551044,44,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,4,6,1,9:00,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:16:26Z,False,"{'x': 28, 'y': 4}",540.0
40170551045,45,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tre Jones misses driving floating jump shot,4,6,1,8:50,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-03-07T00:16:37Z,True,"{'x': 29, 'y': 10}",530.0
40170551046,46,"{'id': '155', 'text': 'Defensive Rebound'}",Magic defensive team rebound,4,6,1,8:48,False,0,{'id': '19'},,2025-03-07T00:16:39Z,False,"{'x': 29, 'y': 10}",528.0
40170551047,47,"{'id': '43', 'text': 'Loose Ball Foul'}",Josh Giddey loose ball foul,4,6,1,8:48,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:16:43Z,False,"{'x': 25, 'y': 3}",528.0
40170551049,49,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cole Anthony makes 2-foot two point shot,4,8,1,8:28,True,2,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-07T00:17:14Z,True,"{'x': 27, 'y': 2}",508.0
40170551050,50,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tre Jones makes 3-foot two point shot (Coby White assists),6,8,1,8:23,True,2,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4395651'}}]",2025-03-07T00:17:20Z,True,"{'x': 23, 'y': 3}",503.0
40170551051,51,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 12-foot jumper,6,8,1,8:08,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-03-07T00:17:34Z,True,"{'x': 25, 'y': 13}",488.0
40170551053,53,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,6,8,1,8:08,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:17:34Z,False,"{'x': 25, 'y': 13}",488.0
40170551055,55,"{'id': '584', 'text': 'Substitution'}",Jalen Smith enters the game for Zach Collins,6,8,1,8:02,False,0,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4066650'}}]",2025-03-07T00:17:44Z,False,"{'x': -214748340, 'y': -214748365}",482.0
40170551057,57,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 23-foot three point jumper,6,8,1,7:56,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-07T00:18:15Z,True,"{'x': 48, 'y': 6}",476.0
40170551058,58,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,6,8,1,7:54,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:18:17Z,False,"{'x': 48, 'y': 6}",474.0
40170551059,59,"{'id': '92', 'text': 'Jump Shot'}",Coby White makes 28-foot three point jumper (Josh Giddey assists),9,8,1,7:49,True,3,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4871145'}}]",2025-03-07T00:18:22Z,True,"{'x': 15, 'y': 27}",469.0
40170551061,61,"{'id': '92', 'text': 'Jump Shot'}",Cole Anthony makes 24-foot three point jumper (Wendell Carter Jr. assists),9,11,1,7:32,True,3,{'id': '19'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4277847'}}]",2025-03-07T00:18:39Z,True,"{'x': 2, 'y': 8}",452.0
40170551063,63,"{'id': '122', 'text': 'Jump Shot Bank'}",Jalen Smith misses 3-foot jump bank shot,9,11,1,7:07,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-03-07T00:19:05Z,True,"{'x': 22, 'y': 2}",427.0
40170551064,64,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,9,11,1,7:07,False,0,{'id': '4'},,2025-03-07T00:19:05Z,False,"{'x': 22, 'y': 2}",427.0
40170551065,65,"{'id': '43', 'text': 'Loose Ball Foul'}",Kentavious Caldwell-Pope loose ball foul,9,11,1,7:07,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-07T00:19:11Z,False,"{'x': 22, 'y': 1}",427.0
40170551067,67,"{'id': '45', 'text': 'Personal Foul'}",Cole Anthony personal foul,9,11,1,7:02,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-07T00:19:30Z,False,"{'x': 31, 'y': 2}",422.0
40170551069,69,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis makes 25-foot three point jumper (Jalen Smith assists),12,11,1,6:56,True,3,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4397189'}}]",2025-03-07T00:19:56Z,True,"{'x': 20, 'y': 26}",416.0
40170551071,71,"{'id': '44', 'text': 'Shooting Foul'}",Matas Buzelis shooting foul,12,11,1,6:45,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-03-07T00:20:09Z,False,"{'x': 23, 'y': 2}",405.0
40170551073,73,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,12,11,1,6:45,False,0,{'id': '19'},,2025-03-07T00:20:25Z,False,"{'x': -214748340, 'y': -214748365}",405.0
40170551075,75,"{'id': '584', 'text': 'Substitution'}",Goga Bitadze enters the game for Franz Wagner,12,11,1,6:45,False,0,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4566434'}}]",2025-03-07T00:20:27Z,False,"{'x': -214748340, 'y': -214748365}",405.0
40170551076,76,"{'id': '584', 'text': 'Substitution'}",Jett Howard enters the game for Wendell Carter Jr.,12,11,1,6:45,False,0,{'id': '19'},"[{'athlete': {'id': '5105806'}}, {'athlete': {'id': '4277847'}}]",2025-03-07T00:20:27Z,False,"{'x': -214748340, 'y': -214748365}",405.0
40170551077,77,"{'id': '584', 'text': 'Substitution'}",Kevin Huerter enters the game for Coby White,12,11,1,6:45,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4395651'}}]",2025-03-07T00:20:27Z,False,"{'x': -214748340, 'y': -214748365}",405.0
40170551081,81,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Paolo Banchero makes free throw 1 of 2,12,12,1,6:45,True,1,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:23:27Z,True,"{'x': -214748340, 'y': -214748365}",405.0
40170551082,82,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Paolo Banchero makes free throw 2 of 2,12,13,1,6:45,True,1,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:23:46Z,True,"{'x': -214748340, 'y': -214748365}",405.0
40170551083,83,"{'id': '131', 'text': 'Pullup Jump Shot'}",Matas Buzelis makes 20-foot pullup jump shot (Tre Jones assists),14,13,1,6:31,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4395626'}}]",2025-03-07T00:24:02Z,True,"{'x': 8, 'y': 12}",391.0
40170551085,85,"{'id': '92', 'text': 'Jump Shot'}",Cole Anthony misses 30-foot three point jumper,14,13,1,6:19,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-07T00:24:13Z,True,"{'x': 23, 'y': 31}",379.0
40170551086,86,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Jones defensive rebound,14,13,1,6:17,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-03-07T00:24:15Z,False,"{'x': 23, 'y': 31}",377.0
40170551087,87,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kevin Huerter bad pass (Jett Howard steals),14,13,1,6:14,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '5105806'}}]",2025-03-07T00:24:19Z,False,"{'x': 32, 'y': 14}",374.0
40170551089,89,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jett Howard makes two point shot,14,15,1,6:08,True,2,{'id': '19'},[{'athlete': {'id': '5105806'}}],2025-03-07T00:24:25Z,True,"{'x': 26, 'y': 2}",368.0
40170551090,90,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Josh Giddey makes 2-foot two point shot,16,15,1,6:01,True,2,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-03-07T00:24:32Z,True,"{'x': 22, 'y': 1}",361.0
40170551091,91,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope makes 26-foot three pointer,16,18,1,5:43,True,3,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-07T00:24:51Z,True,"{'x': 9, 'y': 22}",343.0
401705510125,125,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Giddey bad pass (Kentavious Caldwell-Pope steals),16,18,1,5:33,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '2581018'}}]",2025-03-07T00:24:58Z,False,"{'x': 25, 'y': 23}",333.0
401705510127,127,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kentavious Caldwell-Pope out of bounds bad pass turnover,16,18,1,5:32,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-07T00:25:02Z,False,"{'x': 24, 'y': -2}",332.0
40170551093,93,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith misses 24-foot three point jumper,16,18,1,5:25,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-03-07T00:25:35Z,True,"{'x': 39, 'y': 21}",325.0
40170551094,94,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,16,18,1,5:22,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:25:38Z,False,"{'x': 39, 'y': 21}",322.0
40170551095,95,"{'id': '92', 'text': 'Jump Shot'}",Jett Howard misses 23-foot three point jumper,16,18,1,5:11,False,0,{'id': '19'},[{'athlete': {'id': '5105806'}}],2025-03-07T00:25:49Z,True,"{'x': 48, 'y': 5}",311.0
40170551096,96,"{'id': '156', 'text': 'Offensive Rebound'}",Paolo Banchero offensive rebound,16,18,1,5:08,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:25:52Z,False,"{'x': 48, 'y': 5}",308.0
40170551097,97,"{'id': '125', 'text': 'Layup Shot Putback'}",Paolo Banchero makes two point shot,16,20,1,5:07,True,2,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-03-07T00:25:53Z,True,"{'x': 26, 'y': 1}",307.0
40170551098,98,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis makes 25-foot three point jumper (Kevin Huerter assists),19,20,1,4:56,True,3,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4066372'}}]",2025-03-07T00:26:04Z,True,"{'x': 7, 'y': 18}",296.0
401705510100,100,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope makes 20-foot pullup jump shot (Paolo Banchero assists),19,22,1,4:34,True,2,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4432573'}}]",2025-03-07T00:26:26Z,True,"{'x': 36, 'y': 17}",274.0
401705510102,102,"{'id': '44', 'text': 'Shooting Foul'}",Jett Howard shooting foul,19,22,1,4:25,False,0,{'id': '19'},[{'athlete': {'id': '5105806'}}],2025-03-07T00:26:37Z,False,"{'x': 27, 'y': 3}",265.0
401705510104,104,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Jones makes free throw 1 of 2,20,22,1,4:25,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-03-07T00:27:03Z,True,"{'x': -214748340, 'y': -214748365}",265.0
401705510105,105,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Jones makes free throw 2 of 2,21,22,1,4:25,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2025-03-07T00:27:20Z,True,"{'x': -214748340, 'y': -214748365}",265.0
401705510106,106,"{'id': '92', 'text': 'Jump Shot'}",Cole Anthony misses 26-foot three point jumper,21,22,1,4:13,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-07T00:27:37Z,True,"{'x': 9, 'y': 22}",253.0
401705510107,107,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,21,22,1,4:10,False,0,{'id': '19'},,2025-03-07T00:27:43Z,False,"{'x': 9, 'y': 22}",250.0
401705510109,109,"{'id': '584', 'text': 'Substitution'}",Talen Horton-Tucker enters the game for Josh Giddey,21,22,1,4:10,False,0,{'id': '4'},"[{'athlete': {'id': '4396991'}}, {'athlete': {'id': '4871145'}}]",2025-03-07T00:27:46Z,False,"{'x': -214748340, 'y': -214748365}",250.0
401705510110,110,"{'id': '584', 'text': 'Substitution'}",Julian Phillips enters the game for Matas Buzelis,21,22,1,4:10,False,0,{'id': '4'},"[{'athlete': {'id': '5105553'}}, {'athlete': {'id': '4711294'}}]",2025-03-07T00:27:46Z,False,"{'x': -214748340, 'y': -214748365}",250.0
401705510111,111,"{'id': '584', 'text': 'Substitution'}",Coby White enters the game for Tre Jones,21,22,1,4:10,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4395626'}}]",2025-03-07T00:27:46Z,False,"{'x': -214748340, 'y': -214748365}",250.0
401705510115,115,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Cole Anthony misses 13-foot two point shot,21,22,1,3:59,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-07T00:28:13Z,True,"{'x': 14, 'y': 9}",239.0
401705510116,116,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,21,22,1,3:57,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-03-07T00:28:15Z,False,"{'x': 14, 'y': 9}",237.0
401705510117,117,"{'id': '96', 'text': 'Dunk Shot'}",Julian Phillips makes dunk (Jalen Smith assists),23,22,1,3:44,True,2,{'id': '4'},"[{'athlete': {'id': '5105553'}}, {'athlete': {'id': '4397189'}}]",2025-03-07T00:28:29Z,True,"{'x': 25, 'y': 0}",224.0
401705510119,119,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope misses 23-foot three point jumper,23,22,1,3:28,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-03-07T00:28:44Z,True,"{'x': 48, 'y': 4}",208.0
401705510120,120,"{'id': '156', 'text': 'Offensive Rebound'}",Cole Anthony offensive rebound,23,22,1,3:25,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-03-07T00:28:47Z,False,"{'x': 48, 'y': 4}",205.0
401705510121,121,"{'id': '96', 'text': 'Dunk Shot'}",Goga Bitadze makes dunk (Cole Anthony assists),23,24,1,3:22,True,2,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4432809'}}]",2025-03-07T00:28:50Z,True,"{'x': 25, 'y': 1}",202.0
401705510124,124,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,23,24,1,3:18,False,0,{'id': '4'},,2025-03-07T00:29:06Z,False,"{'x': -214748340, 'y': -214748365}",198.0
401705510128,128,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Kentavious Caldwell-Pope,23,24,1,3:18,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '2581018'}}]",2025-03-07T00:31:07Z,False,"{'x': -214748340, 'y': -214748365}",198.0
401705510129,129,"{'id': '584', 'text': 'Substitution'}",Tristan da Silva enters the game for Paolo Banchero,23,24,1,3:18,False,0,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '4432573'}}]",2025-03-07T00:31:07Z,False,"{'x': -214748340, 'y': -214748365}",198.0
401705510130,130,"{'id': '584', 'text': 'Substitution'}",Cory Joseph enters the game for Jett Howard,23,24,1,3:18,False,0,{'id': '19'},"[{'athlete': {'id': '6446'}}, {'athlete': {'id': '5105806'}}]",2025-03-07T00:31:07Z,False,"{'x': -214748340, 'y': -214748365}",198.0
401705510131,131,"{'id': '584', 'text': 'Substitution'}",Franz Wagner enters the game for Cole Anthony,23,24,1,3:18,False,0,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4432809'}}]",2025-03-07T00:31:07Z,False,"{'x': -214748340, 'y': -214748365}",198.0
401705510136,136,"{'id': '42', 'text': 'Offensive Foul'}",Jalen Smith offensive foul,23,24,1,3:14,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-03-07T00:32:03Z,False,"{'x': 21, 'y': 14}",194.0
401705510138,138,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jalen Smith turnover,23,24,1,3:14,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-03-07T00:32:03Z,False,"{'x': 21, 'y': 14}",194.0
401705510139,139,"{'id': '45', 'text': 'Personal Foul'}",Talen Horton-Tucker personal foul,23,24,1,3:07,False,0,{'id': '4'},[{'athlete': {'id': '4396991'}}],2025-03-07T00:32:28Z,False,"{'x': 25, 'y': 29}",187.0
401705510141,141,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Franz Wagner misses two point shot,23,24,1,2:56,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-07T00:32:50Z,True,"{'x': 32, 'y': 7}",176.0
401705510142,142,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Huerter defensive rebound,23,24,1,2:53,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-03-07T00:32:53Z,False,"{'x': 32, 'y': 7}",173.0
401705510143,143,"{'id': '109', 'text': 'Running Layup Shot'}",Julian Phillips makes two point shot (Kevin Huerter assists),25,24,1,2:51,True,2,{'id': '4'},"[{'athlete': {'id': '5105553'}}, {'athlete': {'id': '4066372'}}]",2025-03-07T00:32:55Z,True,"{'x': 24, 'y': 1}",171.0
401705510145,145,"{'id': '96', 'text': 'Dunk Shot'}",Goga Bitadze makes dunk (Tristan da Silva assists),25,26,1,2:29,True,2,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4702382'}}]",2025-03-07T00:33:17Z,True,"{'x': 25, 'y': 1}",149.0
401705510147,147,"{'id': '44', 'text': 'Shooting Foul'}",Franz Wagner shooting foul,25,26,1,2:23,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-03-07T00:33:25Z,False,"{'x': 27, 'y': 4}",143.0
401705510149,149,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Talen Horton-Tucker misses free throw 1 of 2,25,26,1,2:23,False,0,{'id': '4'},[{'athlete': {'id': '4396991'}}],2025-03-07T00:33:55Z,True,"{'x': -214748340, 'y': -214748365}",143.0
401705510150,150,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,25,26,1,2:23,False,0,{'id': '4'},,2025-03-07T00:33:55Z,False,"{'x': -214748340, 'y': -214748365}",143.0
401705510151,151,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Talen Horton-Tucker misses free throw 2 of 2,25,26,1,2:23,False,0,{'id': '4'},[{'athlete': {'id': '4396991'}}],2025-03-07T00:33:55Z,True,"{'x': -214748340, 'y': -214748365}",143.0
