id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110474,4,"{'id': '615', 'text': 'Jumpball'}",Trevon Scott vs. Jakob Poeltl (Scottie Barnes gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3934620'}}, {'athlete': {'id': '4433134'}}]",2026-04-12T22:12:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110477,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jakob Poeltl lost ball turnover (E.J. Liddell steals),0,0,1,11:41,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4432821'}}]",2026-04-12T22:12:52Z,False,"{'x': 29, 'y': 9}",0,Turnover,701.0
4018110479,9,"{'id': '92', 'text': 'Jump Shot'}",E.J. Liddell makes 27-foot three point jumper (Malachi Smith assists),3,0,1,11:34,True,3,{'id': '17'},"[{'athlete': {'id': '4432821'}}, {'athlete': {'id': '4397784'}}]",2026-04-12T22:12:59Z,True,"{'x': 9, 'y': 22}",3,+3 Points,694.0
40181104711,11,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 25-foot three point jumper,3,0,1,11:20,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-04-12T22:13:13Z,True,"{'x': 15, 'y': 24}",3,Missed 3PT,680.0
40181104712,12,"{'id': '155', 'text': 'Defensive Rebound'}",Nets defensive team rebound,3,0,1,11:19,False,0,{'id': '17'},,2026-04-12T22:13:14Z,False,"{'x': 15, 'y': 24}",0,Rebound,679.0
40181104714,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Ben Saraf misses driving layup,3,0,1,10:59,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-04-12T22:13:40Z,True,"{'x': 24, 'y': 1}",2,Missed FG,659.0
40181104715,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,3,0,1,10:56,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-04-12T22:13:42Z,False,"{'x': 24, 'y': 1}",0,Rebound,656.0
40181104716,16,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley misses 25-foot three point jumper,3,0,1,10:49,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-04-12T22:13:49Z,True,"{'x': 45, 'y': 16}",3,Missed 3PT,649.0
40181104717,17,"{'id': '155', 'text': 'Defensive Rebound'}",E.J. Liddell defensive rebound,3,0,1,10:46,False,0,{'id': '17'},[{'athlete': {'id': '4432821'}}],2026-04-12T22:13:52Z,False,"{'x': 45, 'y': 16}",0,Rebound,646.0
40181104718,18,"{'id': '45', 'text': 'Personal Foul'}",RJ Barrett personal foul,3,0,1,10:40,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-04-12T22:14:01Z,False,"{'x': 31, 'y': 23}",0,Foul,640.0
40181104720,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Trevon Scott bad pass
turnover (Immanuel Quickley steals)",3,0,1,10:35,False,0,{'id': '17'},"[{'athlete': {'id': '3934620'}}, {'athlete': {'id': '4395724'}}]",2026-04-12T22:14:23Z,False,"{'x': 49, 'y': 34}",0,Turnover,635.0
40181104722,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Immanuel Quickley bad pass
turnover (Trevon Scott steals)",3,0,1,10:31,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '3934620'}}]",2026-04-12T22:14:26Z,False,"{'x': 48, 'y': 34}",0,Turnover,631.0
40181104724,24,"{'id': '92', 'text': 'Jump Shot'}",Malachi Smith makes 25-foot three point jumper (Ben Saraf assists),6,0,1,10:28,True,3,{'id': '17'},"[{'athlete': {'id': '4397784'}}, {'athlete': {'id': '5242502'}}]",2026-04-12T22:14:30Z,True,"{'x': 3, 'y': 12}",3,+3 Points,628.0
40181104726,26,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Brandon Ingram makes 12-foot two point shot,6,2,1,10:12,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-04-12T22:14:46Z,True,"{'x': 31, 'y': 11}",2,+2 Points,612.0
40181104727,27,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ben Saraf out of bounds bad pass turnover,6,2,1,10:02,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-04-12T22:14:58Z,False,"{'x': 1, 'y': 10}",0,Turnover,602.0
40181104728,28,"{'id': '92', 'text': 'Jump Shot'}",RJ Barrett misses 23-foot three point jumper,6,2,1,9:50,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-04-12T22:15:16Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,590.0
40181104729,29,"{'id': '155', 'text': 'Defensive Rebound'}",Malachi Smith defensive rebound,6,2,1,9:47,False,0,{'id': '17'},[{'athlete': {'id': '4397784'}}],2026-04-12T22:15:19Z,False,"{'x': 2, 'y': 4}",0,Rebound,587.0
40181104730,30,"{'id': '110', 'text': 'Driving Layup Shot'}",E.J. Liddell makes driving layup,8,2,1,9:40,True,2,{'id': '17'},[{'athlete': {'id': '4432821'}}],2026-04-12T22:15:26Z,True,"{'x': 30, 'y': 1}",2,+2 Points,580.0
40181104731,31,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jakob Poeltl makes dunk (Scottie Barnes assists),8,4,1,9:24,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4433134'}}]",2026-04-12T22:15:43Z,True,"{'x': 25, 'y': 1}",2,+2 Points,564.0
40181104733,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Drake Powell misses 18-foot pullup jump shot,8,4,1,9:03,False,0,{'id': '17'},[{'athlete': {'id': '5037873'}}],2026-04-12T22:16:03Z,True,"{'x': 37, 'y': 15}",2,Missed FG,543.0
40181104734,34,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,8,4,1,9:00,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-04-12T22:16:06Z,False,"{'x': 37, 'y': 15}",0,Rebound,540.0
40181104735,35,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jakob Poeltl makes 1-foot layup (Scottie Barnes assists),8,6,1,8:55,True,2,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '4433134'}}]",2026-04-12T22:16:11Z,True,"{'x': 25, 'y': 2}",2,+2 Points,535.0
40181104737,37,"{'id': '110', 'text': 'Driving Layup Shot'}",Jakob Poeltl blocks Ben Saraf 's 1-foot driving layup,8,6,1,8:38,False,0,{'id': '17'},"[{'athlete': {'id': '5242502'}}, {'athlete': {'id': '3134908'}}]",2026-04-12T22:16:29Z,True,"{'x': 27, 'y': 0}",2,Missed FG,518.0
40181104739,39,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,8,6,1,8:38,False,0,{'id': '17'},,2026-04-12T22:16:29Z,False,"{'x': 27, 'y': 0}",0,Rebound,518.0
40181104741,41,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Brandon Ingram blocks E.J. Liddell 's 1-foot dunk,8,6,1,8:36,False,0,{'id': '17'},"[{'athlete': {'id': '4432821'}}, {'athlete': {'id': '3913176'}}]",2026-04-12T22:16:45Z,True,"{'x': 24, 'y': 1}",2,Missed FG,516.0
40181104743,43,"{'id': '156', 'text': 'Offensive Rebound'}",E.J. Liddell offensive rebound,8,6,1,8:33,False,0,{'id': '17'},[{'athlete': {'id': '4432821'}}],2026-04-12T22:16:48Z,False,"{'x': 24, 'y': 1}",0,Rebound,513.0
40181104744,44,"{'id': '114', 'text': 'Turnaround Jump Shot'}",E.J. Liddell misses 23-foot turnaround jump shot,8,6,1,8:31,False,0,{'id': '17'},[{'athlete': {'id': '4432821'}}],2026-04-12T22:16:50Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,511.0
40181104745,45,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,8,6,1,8:28,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-04-12T22:16:53Z,False,"{'x': 48, 'y': 2}",0,Rebound,508.0
40181104746,46,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Scottie Barnes misses 5-foot turnaround jump shot,8,6,1,8:21,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-04-12T22:17:02Z,True,"{'x': 29, 'y': 5}",2,Missed FG,501.0
40181104747,47,"{'id': '156', 'text': 'Offensive Rebound'}",Raptors offensive team rebound,8,6,1,8:20,False,0,{'id': '28'},,2026-04-12T22:17:03Z,False,"{'x': 29, 'y': 5}",0,Rebound,500.0
40181104748,48,"{'id': '43', 'text': 'Loose Ball Foul'}",E.J. Liddell loose ball foul,8,6,1,8:20,False,0,{'id': '17'},[{'athlete': {'id': '4432821'}}],2026-04-12T22:17:06Z,False,"{'x': 25, 'y': 1}",0,Foul,500.0
40181104750,50,"{'id': '95', 'text': 'Layup Shot'}",Immanuel Quickley misses layup,8,6,1,8:15,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-04-12T22:17:30Z,True,"{'x': 28, 'y': 2}",2,Missed FG,495.0
40181104752,52,"{'id': '155', 'text': 'Defensive Rebound'}",Nets defensive team rebound,8,6,1,8:15,False,0,{'id': '17'},,2026-04-12T22:17:30Z,False,"{'x': 28, 'y': 2}",0,Rebound,495.0
40181104754,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scottie Barnes blocks Drake Powell 's 25-foot three point pullup jump shot,8,6,1,7:53,False,0,{'id': '17'},"[{'athlete': {'id': '5037873'}}, {'athlete': {'id': '4433134'}}]",2026-04-12T22:18:00Z,True,"{'x': 9, 'y': 19}",3,Missed 3PT,473.0
40181104756,56,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Ingram defensive rebound,8,6,1,7:52,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-04-12T22:18:01Z,False,"{'x': 9, 'y': 19}",0,Rebound,472.0
40181104757,57,"{'id': '45', 'text': 'Personal Foul'}",Ben Saraf personal foul,8,6,1,7:52,False,0,{'id': '17'},[{'athlete': {'id': '5242502'}}],2026-04-12T22:18:05Z,False,"{'x': 25, 'y': 27}",0,Foul,472.0
