id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053594,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Brook Lopez (Giannis Antetokounmpo gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '3032977'}}]",2025-02-21T01:12:10Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053597,7,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma makes 26-foot three point jumper (Giannis Antetokounmpo assists),0,3,1,11:43,True,3,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '3032977'}}]",2025-02-21T01:12:16Z,True,"{'x': 7, 'y': 19}",703.0
4017053599,9,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac makes 12-foot hook shot (Kawhi Leonard assists),2,3,1,11:25,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '6450'}}]",2025-02-21T01:12:34Z,True,"{'x': 28, 'y': 13}",685.0
40170535911,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Taurean Prince lost ball turnover (James Harden steals),2,3,1,11:14,False,0,{'id': '15'},"[{'athlete': {'id': '2990962'}}, {'athlete': {'id': '3992'}}]",2025-02-21T01:12:45Z,False,"{'x': 39, 'y': 13}",674.0
40170535913,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Brook Lopez blocks Ivica Zubac 's 3-foot layup,2,3,1,10:58,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3448'}}]",2025-02-21T01:13:02Z,True,"{'x': 27, 'y': 3}",658.0
40170535915,15,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,2,3,1,10:58,False,0,{'id': '12'},,2025-02-21T01:13:02Z,False,"{'x': 27, 'y': 3}",658.0
40170535917,17,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,3,1,10:50,False,0,{'id': '12'},,2025-02-21T01:13:28Z,False,"{'x': 34, 'y': 8}",650.0
40170535918,18,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Taurean Prince misses two point shot,2,3,1,10:34,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-02-21T01:14:01Z,True,"{'x': 33, 'y': 9}",634.0
40170535919,19,"{'id': '156', 'text': 'Offensive Rebound'}",Brook Lopez offensive rebound,2,3,1,10:32,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-02-21T01:14:03Z,False,"{'x': 33, 'y': 9}",632.0
40170535920,20,"{'id': '150', 'text': 'Tip Dunk Shot'}",Brook Lopez misses dunk,2,3,1,10:32,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-02-21T01:14:05Z,True,"{'x': 25, 'y': 0}",632.0
40170535921,21,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,2,3,1,10:31,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-21T01:14:06Z,False,"{'x': 25, 'y': 0}",631.0
40170535922,22,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kris Dunn makes 8-foot driving floating jump shot,4,3,1,10:23,True,2,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-02-21T01:14:09Z,True,"{'x': 31, 'y': 6}",623.0
40170535923,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Taurean Prince misses 26-foot three point pullup jump shot,4,3,1,10:07,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-02-21T01:14:26Z,True,"{'x': 6, 'y': 20}",607.0
40170535924,24,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,4,3,1,10:05,False,0,{'id': '12'},,2025-02-21T01:14:28Z,False,"{'x': 6, 'y': 20}",605.0
40170535925,25,"{'id': '72', 'text': 'Back Court Turnover'}",Kawhi Leonard back court turnover,4,3,1,9:50,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-21T01:14:51Z,False,"{'x': 21, 'y': 36}",590.0
40170535926,26,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kyle Kuzma bad pass (Kris Dunn steals),4,3,1,9:48,False,0,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '2991139'}}]",2025-02-21T01:15:20Z,False,"{'x': 43, 'y': 20}",588.0
40170535928,28,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ivica Zubac makes 15-foot driving floating jump shot (Kawhi Leonard assists),6,3,1,9:39,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '6450'}}]",2025-02-21T01:15:28Z,True,"{'x': 27, 'y': 15}",579.0
40170535930,30,"{'id': '132', 'text': 'Step Back Jump Shot'}",Damian Lillard misses 18-foot step back jumpshot,6,3,1,9:16,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-02-21T01:15:52Z,True,"{'x': 14, 'y': 15}",556.0
40170535931,31,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,6,3,1,9:14,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-21T01:15:54Z,False,"{'x': 14, 'y': 15}",554.0
40170535932,32,"{'id': '45', 'text': 'Personal Foul'}",Damian Lillard personal foul,6,3,1,9:05,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-02-21T01:16:06Z,False,"{'x': 33, 'y': 15}",545.0
40170535934,34,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden misses 17-foot pullup jump shot,6,3,1,8:57,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-21T01:16:36Z,True,"{'x': 28, 'y': 17}",537.0
40170535935,35,"{'id': '156', 'text': 'Offensive Rebound'}",Kris Dunn offensive rebound,6,3,1,8:55,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-02-21T01:16:39Z,False,"{'x': 28, 'y': 17}",535.0
40170535936,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Amir Coffey misses 19-foot pullup jump shot,6,3,1,8:45,False,0,{'id': '12'},[{'athlete': {'id': '4066387'}}],2025-02-21T01:16:48Z,True,"{'x': 25, 'y': 20}",525.0
40170535937,37,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,6,3,1,8:42,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-21T01:16:51Z,False,"{'x': 25, 'y': 20}",522.0
40170535938,38,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Damian Lillard misses running pullup jump shot,6,3,1,8:38,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-02-21T01:16:55Z,True,"{'x': 34, 'y': 25}",518.0
40170535939,39,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,6,3,1,8:35,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-21T01:16:58Z,False,"{'x': 34, 'y': 25}",515.0
40170535940,40,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kawhi Leonard misses 26-foot three point step back jumpshot,6,3,1,8:29,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-21T01:17:04Z,True,"{'x': 14, 'y': 25}",509.0
40170535941,41,"{'id': '155', 'text': 'Defensive Rebound'}",Damian Lillard defensive rebound,6,3,1,8:25,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-02-21T01:17:08Z,False,"{'x': 14, 'y': 25}",505.0
40170535942,42,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Kyle Kuzma misses running pullup jump shot,6,3,1,8:20,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-02-21T01:17:14Z,True,"{'x': 40, 'y': 22}",500.0
40170535943,43,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,6,3,1,8:17,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-21T01:17:17Z,False,"{'x': 40, 'y': 22}",497.0
40170535944,44,"{'id': '45', 'text': 'Personal Foul'}",Giannis Antetokounmpo personal foul,6,3,1,8:06,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-21T01:17:31Z,False,"{'x': 22, 'y': 5}",486.0
40170535946,46,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard makes 24-foot three point jumper (James Harden assists),9,3,1,7:51,True,3,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2025-02-21T01:17:59Z,True,"{'x': 7, 'y': 17}",471.0
40170535948,48,"{'id': '131', 'text': 'Pullup Jump Shot'}",Giannis Antetokounmpo makes 16-foot pullup jump shot,9,5,1,7:37,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-21T01:18:14Z,True,"{'x': 17, 'y': 15}",457.0
40170535950,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kawhi Leonard misses 18-foot step back jumpshot,9,5,1,7:20,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-21T01:18:31Z,True,"{'x': 21, 'y': 18}",440.0
40170535951,51,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,9,5,1,7:16,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-21T01:18:35Z,False,"{'x': 21, 'y': 18}",436.0
40170535952,52,"{'id': '44', 'text': 'Shooting Foul'}",Ivica Zubac shooting foul,9,5,1,7:13,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-21T01:18:42Z,False,"{'x': 20, 'y': 1}",433.0
40170535954,54,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo makes free throw 1 of 2,9,6,1,7:13,True,1,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-21T01:19:20Z,True,"{'x': -214748340, 'y': -214748365}",433.0
