id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052814,4,"{'id': '615', 'text': 'Jumpball'}",Jaxson Hayes vs. Ivica Zubac,0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4017837'}}]",2025-02-05T03:05:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052817,7,"{'id': '11', 'text': 'Jump Ball'}",Ivica Zubac jump ball violation,0,0,1,12:00,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-02-05T03:06:13Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052818,8,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jaxson Hayes makes 3-foot layup (LeBron James assists),2,0,1,11:42,True,2,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '1966'}}]",2025-02-05T03:06:24Z,True,"{'x': 26, 'y': 4}",702.0
40170528110,10,"{'id': '44', 'text': 'Shooting Foul'}",Derrick Jones Jr. shooting foul,2,0,1,11:42,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-02-05T03:06:29Z,False,"{'x': 26, 'y': 3}",702.0
40170528112,12,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jaxson Hayes misses free throw 1 of 1,2,0,1,11:42,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-02-05T03:06:55Z,True,"{'x': -214748340, 'y': -214748365}",702.0
40170528113,13,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,2,0,1,11:40,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-05T03:06:57Z,False,"{'x': -214748340, 'y': -214748365}",700.0
40170528114,14,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell makes 26-foot three point jumper (Derrick Jones Jr. assists),2,3,1,11:32,True,3,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '3936099'}}]",2025-02-05T03:07:04Z,True,"{'x': 6, 'y': 18}",692.0
40170528116,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves makes 24-foot three pointer (Jaxson Hayes assists),5,3,1,11:10,True,3,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '4397077'}}]",2025-02-05T03:07:26Z,True,"{'x': 10, 'y': 20}",670.0
40170528118,18,"{'id': '92', 'text': 'Jump Shot'}",Derrick Jones Jr. makes 26-foot three point jumper (James Harden assists),5,6,1,10:59,True,3,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '3992'}}]",2025-02-05T03:07:37Z,True,"{'x': 42, 'y': 20}",659.0
40170528120,20,"{'id': '92', 'text': 'Jump Shot'}",LeBron James makes 18-foot jumper (Austin Reaves assists),7,6,1,10:44,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4066457'}}]",2025-02-05T03:07:53Z,True,"{'x': 6, 'y': 1}",644.0
40170528122,22,"{'id': '126', 'text': 'Layup Driving Reverse'}",Norman Powell makes two point shot (Ivica Zubac assists),7,8,1,10:29,True,2,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4017837'}}]",2025-02-05T03:08:08Z,True,"{'x': 23, 'y': 4}",629.0
40170528124,24,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jaxson Hayes makes 3-foot dunk (Austin Reaves assists),9,8,1,10:15,True,2,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '4066457'}}]",2025-02-05T03:08:21Z,True,"{'x': 25, 'y': 4}",615.0
40170528126,26,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kawhi Leonard misses 13-foot two point shot,9,8,1,9:55,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-05T03:08:41Z,True,"{'x': 30, 'y': 13}",595.0
40170528127,27,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,9,8,1,9:53,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-02-05T03:08:43Z,False,"{'x': 30, 'y': 13}",593.0
40170528128,28,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 26-foot three point jumper,9,8,1,9:45,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-02-05T03:08:51Z,True,"{'x': 45, 'y': 18}",585.0
40170528129,29,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,9,8,1,9:43,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-02-05T03:08:53Z,False,"{'x': 45, 'y': 18}",583.0
40170528130,30,"{'id': '132', 'text': 'Step Back Jump Shot'}",James Harden misses 26-foot three point step back jumpshot,9,8,1,9:35,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-02-05T03:09:02Z,True,"{'x': 41, 'y': 21}",575.0
40170528131,31,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,9,8,1,9:29,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-02-05T03:09:08Z,False,"{'x': 41, 'y': 21}",569.0
40170528132,32,"{'id': '110', 'text': 'Driving Layup Shot'}",Austin Reaves makes driving layup,11,8,1,9:24,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-02-05T03:09:12Z,True,"{'x': 25, 'y': 2}",564.0
40170528133,33,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kawhi Leonard lost ball turnover (Jaxson Hayes steals),11,8,1,9:11,False,0,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '4397077'}}]",2025-02-05T03:09:26Z,False,"{'x': 12, 'y': 12}",551.0
