id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127174,4,"{'id': '615', 'text': 'Jumpball'}",Steven Adams vs. Yves Missi (Amen Thompson gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '4684740'}}]",2025-10-15T00:11:36Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018127177,7,"{'id': '112', 'text': 'Reverse Layup Shot'}",Alperen Sengun makes 1-foot two point shot (Kevin Durant assists),2,0,1,11:42,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '3202'}}]",2025-10-15T00:11:49Z,True,"{'x': 26, 'y': 0}",702.0
4018127179,9,"{'id': '92', 'text': 'Jump Shot'}",Herbert Jones misses 27-foot three point jumper,2,0,1,11:30,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-10-15T00:12:01Z,True,"{'x': 31, 'y': 27}",690.0
40181271710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,2,0,1,11:26,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-10-15T00:12:05Z,False,"{'x': 31, 'y': 27}",686.0
40181271711,11,"{'id': '95', 'text': 'Layup Shot'}",Jabari Smith Jr. makes layup (Amen Thompson assists),4,0,1,11:21,True,2,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4684740'}}]",2025-10-15T00:12:26Z,True,"{'x': 25, 'y': 1}",681.0
40181271713,13,"{'id': '130', 'text': 'Floating Jump Shot'}",Herbert Jones misses 11-foot two point shot,4,0,1,11:14,False,0,{'id': '3'},[{'athlete': {'id': '4277813'}}],2025-10-15T00:12:33Z,True,"{'x': 23, 'y': 12}",674.0
40181271714,14,"{'id': '156', 'text': 'Offensive Rebound'}",Yves Missi offensive rebound,4,0,1,11:13,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-10-15T00:12:34Z,False,"{'x': 23, 'y': 12}",673.0
40181271715,15,"{'id': '94', 'text': 'Tip Shot'}",Yves Missi misses tip shot,4,0,1,11:13,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-10-15T00:12:42Z,True,"{'x': 25, 'y': 0}",673.0
40181271716,16,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,4,0,1,11:13,False,0,{'id': '3'},,2025-10-15T00:12:42Z,False,"{'x': 25, 'y': 0}",673.0
40181271771,71,"{'id': '73', 'text': 'Offensive Goaltending Turnover'}",Yves Missi offensive goaltending turnover,4,0,1,11:13,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-10-15T00:12:55Z,False,"{'x': 25, 'y': 1}",673.0
40181271717,17,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun misses 23-foot three point jumper,4,0,1,10:55,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-15T00:13:08Z,True,"{'x': 49, 'y': 0}",655.0
40181271718,18,"{'id': '156', 'text': 'Offensive Rebound'}",Steven Adams offensive rebound,4,0,1,10:53,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2025-10-15T00:13:10Z,False,"{'x': 49, 'y': 0}",653.0
40181271719,19,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson makes 28-foot three point jumper,7,0,1,10:43,True,3,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-10-15T00:13:20Z,True,"{'x': 37, 'y': 26}",643.0
40181271720,20,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole makes 28-foot three point jumper (Zion Williamson assists),7,3,1,10:27,True,3,{'id': '3'},"[{'athlete': {'id': '4277956'}}, {'athlete': {'id': '4395628'}}]",2025-10-15T00:13:35Z,True,"{'x': 8, 'y': 24}",627.0
40181271722,22,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 25-foot three point jumper (Amen Thompson assists),10,3,1,10:12,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4684740'}}]",2025-10-15T00:13:50Z,True,"{'x': 1, 'y': 8}",612.0
