id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053974,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Alperen Sengun (Damian Lillard gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '6606'}}]",2025-02-26T01:10:32Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053977,7,"{'id': '92', 'text': 'Jump Shot'}",Giannis Antetokounmpo misses 24-foot three point jumper,0,0,1,11:41,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-26T01:10:47Z,True,"{'x': 26, 'y': 25}",701.0
4017053978,8,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,0,0,1,11:39,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-02-26T01:10:49Z,False,"{'x': 26, 'y': 25}",699.0
4017053979,9,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun misses 13-foot jumper,0,0,1,11:17,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-02-26T01:11:11Z,True,"{'x': 23, 'y': 13}",677.0
40170539710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,0,1,11:17,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-26T01:11:11Z,False,"{'x': 23, 'y': 13}",677.0
40170539711,11,"{'id': '92', 'text': 'Jump Shot'}",Taurean Prince makes 24-foot three point jumper (Giannis Antetokounmpo assists),3,0,1,11:07,True,3,{'id': '15'},"[{'athlete': {'id': '2990962'}}, {'athlete': {'id': '3032977'}}]",2025-02-26T01:11:21Z,True,"{'x': 11, 'y': 20}",667.0
40170539713,13,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 23-foot three point jumper (Dillon Brooks assists),3,3,1,10:45,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '3155526'}}]",2025-02-26T01:11:42Z,True,"{'x': 48, 'y': 2}",645.0
40170539715,15,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 27-foot three point jumper,3,3,1,10:29,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-02-26T01:11:58Z,True,"{'x': 43, 'y': 21}",629.0
40170539716,16,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,3,3,1,10:27,False,0,{'id': '15'},,2025-02-26T01:12:00Z,False,"{'x': 43, 'y': 21}",627.0
40170539718,18,"{'id': '92', 'text': 'Jump Shot'}",Taurean Prince misses 23-foot three point jumper,3,3,1,10:25,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-02-26T01:12:18Z,True,"{'x': 1, 'y': 1}",625.0
