id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181101034,34,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 23-foot three point jumper (Shai Gilgeous-Alexander assists),11,5,1,8:52,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2026-04-08T02:46:50Z,True,"{'x': 48, 'y': 6}",3,+3 Points,532.0
40181101036,36,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Deandre Ayton makes alley oop layup (Luke Kennard assists),11,7,1,8:33,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3913174'}}]",2026-04-08T02:47:10Z,True,"{'x': 28, 'y': 2}",2,+2 Points,513.0
40181101038,38,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 25-foot three point jumper,11,7,1,8:19,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-08T02:47:22Z,True,"{'x': 47, 'y': 14}",3,Missed 3PT,499.0
40181101039,39,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,11,7,1,8:14,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-08T02:47:28Z,False,"{'x': 47, 'y': 14}",0,Rebound,494.0
40181101040,40,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell misses 26-foot three point jumper,11,7,1,8:12,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-04-08T02:47:30Z,True,"{'x': 33, 'y': 25}",3,Missed 3PT,492.0
40181101041,41,"{'id': '155', 'text': 'Defensive Rebound'}",Adou Thiero defensive rebound,11,7,1,8:08,False,0,{'id': '13'},[{'athlete': {'id': '5060631'}}],2026-04-08T02:47:34Z,False,"{'x': 33, 'y': 25}",0,Rebound,488.0
40181101042,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luke Kennard misses 30-foot three point pullup jump shot,11,7,1,7:56,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-08T02:47:46Z,True,"{'x': 14, 'y': 28}",3,Missed 3PT,476.0
40181101043,43,"{'id': '156', 'text': 'Offensive Rebound'}",Adou Thiero offensive rebound,11,7,1,7:53,False,0,{'id': '13'},[{'athlete': {'id': '5060631'}}],2026-04-08T02:47:49Z,False,"{'x': 14, 'y': 28}",0,Rebound,473.0
40181101044,44,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Hartenstein shooting foul,11,7,1,7:49,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-08T02:47:54Z,False,"{'x': 21, 'y': 3}",0,Foul,469.0
40181101046,46,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Adou Thiero misses free throw 1 of 2,11,7,1,7:49,False,0,{'id': '13'},[{'athlete': {'id': '5060631'}}],2026-04-08T02:48:28Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,469.0
40181101047,47,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,11,7,1,7:49,False,0,{'id': '13'},,2026-04-08T02:48:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,469.0
40181101048,48,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Adou Thiero makes free throw 2 of 2,11,8,1,7:49,True,1,{'id': '13'},[{'athlete': {'id': '5060631'}}],2026-04-08T02:48:45Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,469.0
40181101049,49,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Chet Holmgren misses 14-foot turnaround jump shot,11,8,1,7:32,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-08T02:49:07Z,True,"{'x': 17, 'y': 12}",2,Missed FG,452.0
40181101050,50,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,11,8,1,7:27,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-04-08T02:49:12Z,False,"{'x': 17, 'y': 12}",0,Rebound,447.0
40181101051,51,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jake LaRavia lost ball turnover (Ajay Mitchell steals),11,8,1,7:27,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '4900671'}}]",2026-04-08T02:49:13Z,False,"{'x': 17, 'y': 20}",0,Turnover,447.0
40181101053,53,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell makes 24-foot three point jumper (Shai Gilgeous-Alexander assists),14,8,1,7:22,True,3,{'id': '25'},"[{'athlete': {'id': '4900671'}}, {'athlete': {'id': '4278073'}}]",2026-04-08T02:49:18Z,True,"{'x': 6, 'y': 16}",3,+3 Points,442.0
40181101055,55,"{'id': '130', 'text': 'Floating Jump Shot'}",Drew Timme makes 10-foot floating jump shot (Luke Kennard assists),14,10,1,7:04,True,2,{'id': '13'},"[{'athlete': {'id': '4431695'}}, {'athlete': {'id': '3913174'}}]",2026-04-08T02:49:36Z,True,"{'x': 20, 'y': 9}",2,+2 Points,424.0
40181101057,57,"{'id': '45', 'text': 'Personal Foul'}",Drew Timme personal foul,14,10,1,6:53,False,0,{'id': '13'},[{'athlete': {'id': '4431695'}}],2026-04-08T02:49:50Z,False,"{'x': 44, 'y': 5}",0,Foul,413.0
40181101059,59,"{'id': '130', 'text': 'Floating Jump Shot'}",Ajay Mitchell makes 7-foot floating jump shot,16,10,1,6:45,True,2,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-04-08T02:50:19Z,True,"{'x': 29, 'y': 7}",2,+2 Points,405.0
40181101060,60,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luke Kennard makes 13-foot fade away jump shot (Drew Timme assists),16,12,1,6:32,True,2,{'id': '13'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '4431695'}}]",2026-04-08T02:50:32Z,True,"{'x': 15, 'y': 9}",2,+2 Points,392.0
40181101062,62,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Luguentz Dort out of bounds lost ball turnover,16,12,1,6:16,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-08T02:50:51Z,False,"{'x': 15, 'y': 6}",0,Turnover,376.0
40181101063,63,"{'id': '584', 'text': 'Substitution'}",Cason Wallace enters the game for Isaiah Hartenstein,16,12,1,6:16,False,0,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4222252'}}]",2026-04-08T02:50:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,376.0
40181101065,65,"{'id': '92', 'text': 'Jump Shot'}",Drew Timme makes 23-foot three point jumper (Adou Thiero assists),16,15,1,5:55,True,3,{'id': '13'},"[{'athlete': {'id': '4431695'}}, {'athlete': {'id': '5060631'}}]",2026-04-08T02:51:25Z,True,"{'x': 49, 'y': 2}",3,+3 Points,355.0
40181101067,67,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 23-foot three point jumper,16,15,1,5:42,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-04-08T02:51:37Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,342.0
40181101068,68,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,16,15,1,5:35,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-04-08T02:51:44Z,False,"{'x': 48, 'y': 5}",0,Rebound,335.0
40181101069,69,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luke Kennard misses 15-foot pullup jump shot,16,15,1,5:30,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-08T02:51:50Z,True,"{'x': 18, 'y': 14}",2,Missed FG,330.0
40181101070,70,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,16,15,1,5:27,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-08T02:51:53Z,False,"{'x': 18, 'y': 14}",0,Rebound,327.0
40181101071,71,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Shai Gilgeous-Alexander misses 5-foot two point shot,16,15,1,5:19,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-08T02:52:01Z,True,"{'x': 29, 'y': 4}",2,Missed FG,319.0
40181101072,72,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,16,15,1,5:17,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-04-08T02:52:03Z,False,"{'x': 29, 'y': 4}",0,Rebound,317.0
40181101073,73,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia misses 25-foot three point jumper,16,15,1,5:03,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-04-08T02:52:17Z,True,"{'x': 35, 'y': 24}",3,Missed 3PT,303.0
40181101074,74,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,16,15,1,4:59,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-08T02:52:21Z,False,"{'x': 35, 'y': 24}",0,Rebound,299.0
40181101075,75,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 28-foot three point step back jumpshot,19,15,1,4:51,True,3,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-08T02:52:28Z,True,"{'x': 39, 'y': 25}",3,+3 Points,291.0
40181101076,76,"{'id': '44', 'text': 'Shooting Foul'}",Chet Holmgren shooting foul,19,15,1,4:25,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-08T02:52:56Z,False,"{'x': 24, 'y': 6}",0,Foul,265.0
40181101078,78,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Adou Thiero misses free throw 1 of 2,19,15,1,4:25,False,0,{'id': '13'},[{'athlete': {'id': '5060631'}}],2026-04-08T02:53:28Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,265.0
40181101079,79,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,19,15,1,4:25,False,0,{'id': '13'},,2026-04-08T02:53:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,265.0
40181101080,80,"{'id': '584', 'text': 'Substitution'}",Jarred Vanderbilt enters the game for Luke Kennard,19,15,1,4:25,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '3913174'}}]",2026-04-08T02:53:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,265.0
40181101081,81,"{'id': '584', 'text': 'Substitution'}",Bronny James enters the game for Jake LaRavia,19,15,1,4:25,False,0,{'id': '13'},"[{'athlete': {'id': '4683774'}}, {'athlete': {'id': '4592691'}}]",2026-04-08T02:53:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,265.0
40181101082,82,"{'id': '584', 'text': 'Substitution'}",Kobe Bufkin enters the game for Drew Timme,19,15,1,4:25,False,0,{'id': '13'},"[{'athlete': {'id': '4683736'}}, {'athlete': {'id': '4431695'}}]",2026-04-08T02:53:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,265.0
40181101083,83,"{'id': '584', 'text': 'Substitution'}",Isaiah Joe enters the game for Chet Holmgren,19,15,1,4:25,False,0,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4433255'}}]",2026-04-08T02:53:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,265.0
40181101084,84,"{'id': '584', 'text': 'Substitution'}",Jaylin Williams enters the game for Ajay Mitchell,19,15,1,4:25,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4900671'}}]",2026-04-08T02:53:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,265.0
40181101090,90,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Adou Thiero makes free throw 2 of 2,19,16,1,4:25,True,1,{'id': '13'},[{'athlete': {'id': '5060631'}}],2026-04-08T02:53:58Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,265.0
40181101091,91,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Joe makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),22,16,1,4:13,True,3,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4278073'}}]",2026-04-08T02:54:10Z,True,"{'x': 48, 'y': 10}",3,+3 Points,253.0
40181101093,93,"{'id': '92', 'text': 'Jump Shot'}",Adou Thiero makes 25-foot three point jumper (Bronny James assists),22,19,1,3:59,True,3,{'id': '13'},"[{'athlete': {'id': '5060631'}}, {'athlete': {'id': '4683774'}}]",2026-04-08T02:54:25Z,True,"{'x': 4, 'y': 14}",3,+3 Points,239.0
40181101095,95,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 15-foot pullup jump shot,24,19,1,3:37,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-08T02:54:46Z,True,"{'x': 28, 'y': 15}",2,+2 Points,217.0
40181101097,97,"{'id': '584', 'text': 'Substitution'}",Rui Hachimura enters the game for Adou Thiero,24,19,1,3:24,False,0,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '5060631'}}]",2026-04-08T02:55:10Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,204.0
40181101099,99,"{'id': '72', 'text': 'Back Court Turnover'}",Bronny James back court turnover,24,19,1,3:22,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2026-04-08T02:55:40Z,False,"{'x': 34, 'y': 6}",0,Turnover,202.0
401811010100,100,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,24,19,1,3:22,False,0,{'id': '25'},,2026-04-08T02:55:58Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,202.0
401811010101,101,"{'id': '584', 'text': 'Substitution'}",Maxi Kleber enters the game for Deandre Ayton,24,19,1,3:22,False,0,{'id': '13'},"[{'athlete': {'id': '2960236'}}, {'athlete': {'id': '4278129'}}]",2026-04-08T02:58:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,202.0
401811010102,102,"{'id': '584', 'text': 'Substitution'}",Alex Caruso enters the game for Luguentz Dort,24,19,1,3:22,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4397020'}}]",2026-04-08T02:58:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,202.0
401811010105,105,"{'id': '44', 'text': 'Shooting Foul'}",Jarred Vanderbilt shooting foul,24,19,1,3:15,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2026-04-08T02:58:59Z,False,"{'x': 29, 'y': 12}",0,Foul,195.0
401811010107,107,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander makes free throw 1 of 2,25,19,1,3:15,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-08T02:59:19Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,195.0
401811010108,108,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shai Gilgeous-Alexander makes free throw 2 of 2,26,19,1,3:15,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-08T02:59:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,195.0
401811010109,109,"{'id': '92', 'text': 'Jump Shot'}",Jarred Vanderbilt makes 24-foot three point jumper (Kobe Bufkin assists),26,22,1,3:03,True,3,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '4683736'}}]",2026-04-08T02:59:47Z,True,"{'x': 1, 'y': 5}",3,+3 Points,183.0
401811010111,111,"{'id': '139', 'text': 'Hook Driving Bank'}",Cason Wallace misses 4-foot two point shot,26,22,1,2:44,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-04-08T03:00:07Z,True,"{'x': 21, 'y': 2}",2,Missed FG,164.0
401811010112,112,"{'id': '155', 'text': 'Defensive Rebound'}",Jarred Vanderbilt defensive rebound,26,22,1,2:42,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2026-04-08T03:00:09Z,False,"{'x': 21, 'y': 2}",0,Rebound,162.0
401811010113,113,"{'id': '92', 'text': 'Jump Shot'}",Kobe Bufkin makes 25-foot three point jumper (Maxi Kleber assists),26,25,1,2:32,True,3,{'id': '13'},"[{'athlete': {'id': '4683736'}}, {'athlete': {'id': '2960236'}}]",2026-04-08T03:00:19Z,True,"{'x': 7, 'y': 19}",3,+3 Points,152.0
401811010115,115,"{'id': '132', 'text': 'Step Back Jump Shot'}",Isaiah Joe makes 30-foot three point step back jumpshot,29,25,1,2:04,True,3,{'id': '25'},[{'athlete': {'id': '4395702'}}],2026-04-08T03:00:45Z,True,"{'x': 33, 'y': 30}",3,+3 Points,124.0
401811010116,116,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jarred Vanderbilt bad pass
turnover (Cason Wallace steals)",29,25,1,1:46,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '4683692'}}]",2026-04-08T03:01:05Z,False,"{'x': 31, 'y': 24}",0,Turnover,106.0
401811010118,118,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Joe makes 29-foot three point jumper (Jaylin Williams assists),32,25,1,1:36,True,3,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4432823'}}]",2026-04-08T03:01:14Z,True,"{'x': 20, 'y': 29}",3,+3 Points,96.0
401811010120,120,"{'id': '92', 'text': 'Jump Shot'}",Bronny James misses 23-foot three point jumper,32,25,1,1:12,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2026-04-08T03:01:37Z,True,"{'x': 48, 'y': 3}",3,Missed 3PT,72.0
401811010121,121,"{'id': '156', 'text': 'Offensive Rebound'}",Bronny James offensive rebound,32,25,1,1:12,False,0,{'id': '13'},[{'athlete': {'id': '4683774'}}],2026-04-08T03:01:37Z,False,"{'x': 48, 'y': 3}",0,Rebound,72.0
401811010122,122,"{'id': '95', 'text': 'Layup Shot'}",Rui Hachimura makes layup (Jarred Vanderbilt assists),32,27,1,1:04,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4278077'}}]",2026-04-08T03:01:47Z,True,"{'x': 25, 'y': 2}",2,+2 Points,64.0
401811010124,124,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup,34,27,1,53.7,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-08T03:01:58Z,True,"{'x': 26, 'y': 2}",2,+2 Points,53.7
401811010125,125,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kobe Bufkin misses 18-foot pullup jump shot,34,27,1,31.5,False,0,{'id': '13'},[{'athlete': {'id': '4683736'}}],2026-04-08T03:02:23Z,True,"{'x': 18, 'y': 18}",2,Missed FG,31.5
401811010126,126,"{'id': '156', 'text': 'Offensive Rebound'}",Jarred Vanderbilt offensive rebound,34,27,1,27.5,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2026-04-08T03:02:27Z,False,"{'x': 18, 'y': 18}",0,Rebound,27.5
401811010127,127,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Maxi Kleber bad pass
turnover (Cason Wallace steals)",34,27,1,20.1,False,0,{'id': '13'},"[{'athlete': {'id': '2960236'}}, {'athlete': {'id': '4683692'}}]",2026-04-08T03:02:35Z,False,"{'x': 25, 'y': 16}",0,Turnover,20.1
401811010129,129,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Shai Gilgeous-Alexander bad pass
turnover (Jarred Vanderbilt steals)",34,27,1,7.0,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4278077'}}]",2026-04-08T03:02:48Z,False,"{'x': 34, 'y': 36}",0,Turnover,7.0
401811010131,131,"{'id': '44', 'text': 'Shooting Foul'}",Shai Gilgeous-Alexander shooting foul,34,27,1,0.9,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-08T03:02:57Z,False,"{'x': 48, 'y': 5}",0,Foul,0.9
401811010133,133,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,34,27,1,0.9,False,0,{'id': '25'},,2026-04-08T03:03:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,0.9
401811010134,134,"{'id': '216', 'text': ""Coach's Challenge (Stands)""}",(00:00.9) [Thunder] COACH'S CHALLENGE (CALL STANDS) [Thunder] charged with a timeout,34,27,1,0.9,False,0,{'id': '25'},,2026-04-08T03:03:23Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,0.9
401811010135,135,"{'id': '584', 'text': 'Substitution'}",Isaiah Hartenstein enters the game for Shai Gilgeous-Alexander,34,27,1,0.9,False,0,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4278073'}}]",2026-04-08T03:04:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,0.9
401811010137,137,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Jarred Vanderbilt misses free throw 1 of 3,34,27,1,0.9,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2026-04-08T03:05:12Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,0.9
