id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054164,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Jalen Duren (Jamal Murray gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '3936299'}}]",2025-03-01T00:11:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054168,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 26-foot three point pullup jump shot,0,0,1,11:42,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-03-01T00:11:36Z,True,"{'x': 17, 'y': 26}",702.0
4017054169,9,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,0,0,1,11:40,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-01T00:11:38Z,False,"{'x': 17, 'y': 26}",700.0
40170541610,10,"{'id': '109', 'text': 'Running Layup Shot'}",Jamal Murray blocks Cade Cunningham 's 2-foot two point shot,0,0,1,11:34,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '3936299'}}]",2025-03-01T00:11:43Z,True,"{'x': 26, 'y': 2}",694.0
40170541611,11,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,0,0,1,11:33,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-03-01T00:11:44Z,False,"{'x': 26, 'y': 2}",693.0
40170541612,12,"{'id': '63', 'text': 'Lost Ball Turnover'}",Nikola Jokic lost ball turnover (Ausar Thompson steals),0,0,1,11:26,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4684742'}}]",2025-03-01T00:11:52Z,False,"{'x': 24, 'y': 23}",686.0
40170541614,14,"{'id': '116', 'text': 'Running Dunk Shot'}",Ausar Thompson makes 1-foot dunk,0,2,1,11:22,True,2,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-01T00:11:57Z,True,"{'x': 25, 'y': 1}",682.0
40170541615,15,"{'id': '35', 'text': 'Technical Foul'}",Michael Malone technical foul,0,2,1,11:11,False,0,{'id': '7'},,2025-03-01T00:12:14Z,False,"{'x': -214748340, 'y': -214748365}",671.0
40170541616,16,"{'id': '103', 'text': 'Free Throw - Technical'}",Cade Cunningham makes technical free throw,0,3,1,11:11,True,1,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-03-01T00:12:40Z,True,"{'x': -214748340, 'y': -214748365}",671.0
40170541617,17,"{'id': '63', 'text': 'Lost Ball Turnover'}",Michael Porter Jr. lost ball turnover (Jalen Duren steals),0,3,1,10:56,False,0,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4433621'}}]",2025-03-01T00:13:10Z,False,"{'x': 22, 'y': 6}",656.0
40170541619,19,"{'id': '116', 'text': 'Running Dunk Shot'}",Tim Hardaway Jr. makes dunk (Ausar Thompson assists),0,5,1,10:50,True,2,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4684742'}}]",2025-03-01T00:13:15Z,True,"{'x': 26, 'y': 0}",650.0
40170541621,21,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Duren shooting foul,0,5,1,10:40,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-01T00:13:28Z,False,"{'x': 23, 'y': 2}",640.0
