id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101144,4,"{'id': '615', 'text': 'Jumpball'}",Marvin Bagley III vs. Rudy Gobert (CJ McCollum gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '4277848'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '2490149'}}]",2025-11-20T01:10:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101148,8,"{'id': '8', 'text': 'Delay of Game'}",Timberwolves delay of game violation,0,0,1,12:00,False,0,{'id': '16'},,2025-11-20T01:10:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,720.0
4018101149,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Khris Middleton misses 15-foot step back jumpshot,0,0,1,11:43,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-20T01:11:09Z,True,"{'x': 14, 'y': 11}",2,Missed FG,703.0
40181011410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Donte DiVincenzo defensive rebound,0,0,1,11:40,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2025-11-20T01:11:12Z,False,"{'x': 14, 'y': 11}",0,Rebound,700.0
40181011411,11,"{'id': '45', 'text': 'Personal Foul'}",Bilal Coulibaly personal foul,0,0,1,11:23,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-20T01:11:31Z,False,"{'x': 12, 'y': 6}",0,Foul,683.0
40181011413,13,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Anthony Edwards misses 7-foot two point shot,0,0,1,11:15,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-11-20T01:11:53Z,True,"{'x': 18, 'y': 3}",2,Missed FG,675.0
40181011414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Bilal Coulibaly defensive rebound,0,0,1,11:13,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-20T01:11:55Z,False,"{'x': 18, 'y': 3}",0,Rebound,673.0
40181011415,15,"{'id': '109', 'text': 'Running Layup Shot'}",Kyshawn George makes two point shot (Bilal Coulibaly assists),2,0,1,11:09,True,2,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '5104155'}}]",2025-11-20T01:12:00Z,True,"{'x': 25, 'y': 1}",2,+2 Points,669.0
40181011417,17,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 28-foot three point jumper (Julius Randle assists),2,3,1,10:54,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '3064514'}}]",2025-11-20T01:12:15Z,True,"{'x': 35, 'y': 27}",3,+3 Points,654.0
40181011419,19,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George misses 22-foot three point jumper,2,3,1,10:44,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-20T01:12:25Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,644.0
