id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018711604,4,"{'id': '615', 'text': 'Jumpball'}",Andre Drummond vs. Karl-Anthony Towns (Josh Hart gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '6585'}}, {'athlete': {'id': '3062679'}}]",2026-05-06T23:13:46Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018711607,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Josh Hart misses 25-foot three point step back jumpshot,0,0,1,11:38,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-05-06T23:14:07Z,True,"{'x': 29, 'y': 25}",3,Missed 3PT,698.0
4018711608,8,"{'id': '155', 'text': 'Defensive Rebound'}",Andre Drummond defensive rebound,0,0,1,11:36,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2026-05-06T23:14:09Z,False,"{'x': 29, 'y': 25}",0,Rebound,696.0
4018711609,9,"{'id': '116', 'text': 'Running Dunk Shot'}",Kelly Oubre Jr. makes 1-foot running dunk (Paul George assists),2,0,1,11:30,True,2,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4251'}}]",2026-05-06T23:14:14Z,True,"{'x': 24, 'y': 0}",2,+2 Points,690.0
40187116011,11,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Mikal Bridges makes layup (Karl-Anthony Towns assists),2,2,1,11:14,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3136195'}}]",2026-05-06T23:14:30Z,True,"{'x': 24, 'y': 1}",2,+2 Points,674.0
40187116013,13,"{'id': '92', 'text': 'Jump Shot'}",Paul George makes 11-foot jumper,4,2,1,10:54,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-05-06T23:14:48Z,True,"{'x': 14, 'y': 4}",2,+2 Points,654.0
40187116014,14,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 23-foot three point jumper (Jalen Brunson assists),4,5,1,10:29,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3934672'}}]",2026-05-06T23:15:14Z,True,"{'x': 2, 'y': 5}",3,+3 Points,629.0
40187116016,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paul George makes 25-foot three pointer,7,5,1,10:12,True,3,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-05-06T23:15:30Z,True,"{'x': 11, 'y': 21}",3,+3 Points,612.0
40187116017,17,"{'id': '45', 'text': 'Personal Foul'}",Andre Drummond personal foul,7,5,1,9:56,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2026-05-06T23:15:51Z,False,"{'x': 31, 'y': 25}",0,Foul,596.0
40187116019,19,"{'id': '42', 'text': 'Offensive Foul'}",Karl-Anthony Towns offensive foul,7,5,1,9:50,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-05-06T23:16:19Z,False,"{'x': 15, 'y': 35}",0,Foul,590.0
40187116021,21,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Karl-Anthony Towns offensive foul turnover,7,5,1,9:50,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-05-06T23:16:19Z,False,"{'x': 15, 'y': 35}",0,Turnover,590.0
40187116023,23,"{'id': '72', 'text': 'Back Court Turnover'}",Tyrese Maxey back court turnover,7,5,1,9:35,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-05-06T23:17:12Z,False,"{'x': 2, 'y': 35}",0,Turnover,575.0
40187116024,24,"{'id': '32', 'text': 'Flagrant Foul Type 1'}",Kelly Oubre Jr. flagrant foul type 1,7,5,1,9:22,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-05-06T23:17:52Z,False,"{'x': 24, 'y': 5}",0,Foul,562.0
40187116026,26,"{'id': '279', 'text': 'Ref-Initiated Review (Overturned)'}",(09:22) [76ers] REF-INITIATED REVIEW (CALL OVERTURNED),7,5,1,9:22,False,0,,,2026-05-06T23:18:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,562.0
40187116027,27,"{'id': '104', 'text': 'Free Throw - Flagrant 1 of 2'}",Karl-Anthony Towns makes free throw flagrant 1 of 2,7,6,1,9:22,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-05-06T23:21:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,562.0
40187116028,28,"{'id': '105', 'text': 'Free Throw - Flagrant 2 of 2'}",Karl-Anthony Towns misses free throw flagrant 2 of 2,7,6,1,9:22,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-05-06T23:21:31Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,562.0
40187116029,29,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,7,6,1,9:22,False,0,{'id': '18'},,2026-05-06T23:21:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,562.0
40187116030,30,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Karl-Anthony Towns makes 1-foot two point shot,7,8,1,9:12,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-05-06T23:22:21Z,True,"{'x': 25, 'y': 2}",2,+2 Points,552.0
40187116031,31,"{'id': '42', 'text': 'Offensive Foul'}",Paul George offensive foul,7,8,1,8:59,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-05-06T23:22:37Z,False,"{'x': 35, 'y': 23}",0,Foul,539.0
40187116033,33,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Paul George offensive foul turnover,7,8,1,8:59,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-05-06T23:22:37Z,False,"{'x': 35, 'y': 23}",0,Turnover,539.0
40187116034,34,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 23-foot three point jumper,7,8,1,8:46,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-05-06T23:23:39Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,526.0
40187116035,35,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,7,8,1,8:43,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-05-06T23:23:42Z,False,"{'x': 48, 'y': 0}",0,Rebound,523.0
