id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018693984,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Rudy Gobert (Jaden McDaniels gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4431671'}}]",2026-04-24T01:48:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018693987,7,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Julius Randle misses 7-foot turnaround jump shot,0,0,1,11:43,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-04-24T01:48:27Z,True,"{'x': 26, 'y': 8}",2,Missed FG,703.0
4018693988,8,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,0,1,11:40,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-04-24T01:48:30Z,False,"{'x': 26, 'y': 8}",0,Rebound,700.0
4018693989,9,"{'id': '109', 'text': 'Running Layup Shot'}",Nikola Jokic misses running layup,0,0,1,11:36,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-04-24T01:48:34Z,True,"{'x': 16, 'y': 5}",2,Missed FG,696.0
40186939810,10,"{'id': '156', 'text': 'Offensive Rebound'}",Christian Braun offensive rebound,0,0,1,11:35,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-04-24T01:48:35Z,False,"{'x': 16, 'y': 5}",0,Rebound,695.0
40186939811,11,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic misses 22-foot three point jumper,0,0,1,11:34,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-04-24T01:48:42Z,True,"{'x': 3, 'y': 1}",3,Missed 3PT,694.0
40186939812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Edwards defensive rebound,0,0,1,11:31,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-04-24T01:48:45Z,False,"{'x': 3, 'y': 1}",0,Rebound,691.0
40186939813,13,"{'id': '109', 'text': 'Running Layup Shot'}",Anthony Edwards misses running layup,0,0,1,11:25,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-04-24T01:48:45Z,True,"{'x': 24, 'y': 6}",2,Missed FG,685.0
40186939814,14,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,0,0,1,11:24,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-04-24T01:48:46Z,False,"{'x': 24, 'y': 6}",0,Rebound,684.0
40186939815,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 18-foot pullup jump shot,0,0,1,11:19,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-04-24T01:48:51Z,True,"{'x': 18, 'y': 17}",2,Missed FG,679.0
