id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053054,4,"{'id': '615', 'text': 'Jumpball'}",Jonathan Mogbo vs. Chet Holmgren (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '5107897'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4395724'}}]",2025-02-08T01:12:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053057,7,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley makes 27-foot three point jumper (Scottie Barnes assists),3,0,1,11:46,True,3,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4433134'}}]",2025-02-08T01:12:39Z,True,"{'x': 32, 'y': 27}",706.0
4017053059,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Aaron Wiggins makes 1-foot two point shot,3,2,1,11:27,True,2,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-08T01:12:58Z,True,"{'x': 24, 'y': 0}",687.0
40170530510,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Scottie Barnes bad pass (Chet Holmgren steals),3,2,1,11:21,False,0,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4433255'}}]",2025-02-08T01:13:03Z,False,"{'x': 29, 'y': 24}",681.0
40170530512,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Shai Gilgeous-Alexander bad pass (Ochai Agbaji steals),3,2,1,11:16,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4397018'}}]",2025-02-08T01:13:09Z,False,"{'x': 11, 'y': 7}",676.0
40170530514,14,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Gradey Dick misses 7-foot two point shot,3,2,1,11:08,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-02-08T01:13:16Z,True,"{'x': 18, 'y': 2}",668.0
40170530515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,3,2,1,11:06,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-08T01:13:18Z,False,"{'x': 18, 'y': 2}",666.0
40170530516,16,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jalen Williams out of bounds lost ball turnover,3,2,1,10:46,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-08T01:13:39Z,False,"{'x': 35, 'y': 6}",646.0
40170530518,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Immanuel Quickley lost ball turnover (Shai Gilgeous-Alexander steals),3,2,1,10:29,False,0,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4278073'}}]",2025-02-08T01:14:04Z,False,"{'x': 32, 'y': 8}",629.0
40170530520,20,"{'id': '63', 'text': 'Lost Ball Turnover'}",Chet Holmgren lost ball turnover (Jonathan Mogbo steals),3,2,1,10:22,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '5107897'}}]",2025-02-08T01:14:11Z,False,"{'x': 19, 'y': 18}",622.0
40170530522,22,"{'id': '109', 'text': 'Running Layup Shot'}",Gradey Dick misses two point shot,3,2,1,10:14,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-02-08T01:14:19Z,True,"{'x': 30, 'y': 1}",614.0
40170530523,23,"{'id': '156', 'text': 'Offensive Rebound'}",Gradey Dick offensive rebound,3,2,1,10:11,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-02-08T01:14:22Z,False,"{'x': 30, 'y': 1}",611.0
40170530524,24,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Scottie Barnes misses 10-foot two point shot,3,2,1,10:03,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-08T01:14:30Z,True,"{'x': 21, 'y': 10}",603.0
40170530525,25,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,3,2,1,9:59,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-08T01:14:34Z,False,"{'x': 21, 'y': 10}",599.0
40170530526,26,"{'id': '110', 'text': 'Driving Layup Shot'}",Scottie Barnes blocks Chet Holmgren 's 2-foot driving layup,3,2,1,9:50,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4433134'}}]",2025-02-08T01:14:42Z,True,"{'x': 23, 'y': 1}",590.0
40170530528,28,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,3,2,1,9:47,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-08T01:14:45Z,False,"{'x': 23, 'y': 1}",587.0
40170530529,29,"{'id': '130', 'text': 'Floating Jump Shot'}",Chet Holmgren makes 4-foot two point shot (Aaron Wiggins assists),3,4,1,9:43,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4397183'}}]",2025-02-08T01:14:50Z,True,"{'x': 29, 'y': 3}",583.0
40170530531,31,"{'id': '115', 'text': 'Driving Dunk Shot'}",Ochai Agbaji makes 1-foot driving dunk (Immanuel Quickley assists),5,4,1,9:30,True,2,{'id': '28'},"[{'athlete': {'id': '4397018'}}, {'athlete': {'id': '4395724'}}]",2025-02-08T01:15:02Z,True,"{'x': 25, 'y': 2}",570.0
40170530533,33,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Williams misses driving layup,5,4,1,9:15,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-08T01:15:17Z,True,"{'x': 27, 'y': 1}",555.0
40170530534,34,"{'id': '155', 'text': 'Defensive Rebound'}",Gradey Dick defensive rebound,5,4,1,9:13,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-02-08T01:15:19Z,False,"{'x': 27, 'y': 1}",553.0
