id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100194,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Ivica Zubac (Norman Powell gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '2595516'}}]",2025-11-04T03:41:01Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100197,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Bam Adebayo makes 3-foot layup (Norman Powell assists),2,0,1,11:43,True,2,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '2595516'}}]",2025-11-04T03:41:15Z,True,"{'x': 24, 'y': 4}",703.0
4018100199,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 18-foot pullup jump shot (James Harden assists),2,2,1,11:25,True,2,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2025-11-04T03:41:33Z,True,"{'x': 30, 'y': 18}",685.0
40181001911,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Norman Powell makes 14-foot driving floating jump shot (Bam Adebayo assists),4,2,1,11:14,True,2,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4066261'}}]",2025-11-04T03:41:44Z,True,"{'x': 23, 'y': 14}",674.0
40181001912,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bradley Beal bad pass (Bam Adebayo steals),4,2,1,10:56,False,0,{'id': '12'},"[{'athlete': {'id': '6580'}}, {'athlete': {'id': '4066261'}}]",2025-11-04T03:42:02Z,False,"{'x': 25, 'y': 8}",656.0
40181001914,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Davion Mitchell misses driving floating jump shot,4,2,1,10:47,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-04T03:42:12Z,True,"{'x': 35, 'y': 7}",647.0
40181001915,15,"{'id': '156', 'text': 'Offensive Rebound'}",Davion Mitchell offensive rebound,4,2,1,10:44,False,0,{'id': '14'},[{'athlete': {'id': '4278053'}}],2025-11-04T03:42:15Z,False,"{'x': 35, 'y': 7}",644.0
40181001916,16,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell makes 26-foot three point jumper (Andrew Wiggins assists),7,2,1,10:40,True,3,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '3059319'}}]",2025-11-04T03:42:18Z,True,"{'x': 41, 'y': 21}",640.0
40181001918,18,"{'id': '92', 'text': 'Jump Shot'}",Kawhi Leonard misses 27-foot three point jumper,7,2,1,10:19,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-11-04T03:42:39Z,True,"{'x': 34, 'y': 26}",619.0
40181001920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,7,2,1,10:16,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-11-04T03:42:42Z,False,"{'x': 34, 'y': 26}",616.0
40181001921,21,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo makes 26-foot three point jumper (Norman Powell assists),10,2,1,10:09,True,3,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '2595516'}}]",2025-11-04T03:42:49Z,True,"{'x': 41, 'y': 22}",609.0
40181001923,23,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ivica Zubac misses 6-foot two point shot,10,2,1,9:50,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-04T03:43:07Z,True,"{'x': 23, 'y': 6}",590.0
