id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053864,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Naz Reid (Jalen Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4396971'}}, {'athlete': {'id': '4593803'}}]",2025-02-24T02:51:25Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053867,7,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren makes 26-foot three point jumper (Jalen Williams assists),3,0,1,11:49,True,3,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4593803'}}]",2025-02-24T02:51:34Z,True,"{'x': 46, 'y': 16}",709.0
4017053869,9,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,3,0,1,11:30,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-02-24T02:51:54Z,False,"{'x': 23, 'y': 9}",690.0
40170538611,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Naz Reid makes free throw 1 of 2,3,1,1,11:30,True,1,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-24T02:52:17Z,True,"{'x': -214748340, 'y': -214748365}",690.0
40170538612,12,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Naz Reid makes free throw 2 of 2,3,2,1,11:30,True,1,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-24T02:52:29Z,True,"{'x': -214748340, 'y': -214748365}",690.0
40170538613,13,"{'id': '92', 'text': 'Jump Shot'}",Jalen Williams misses 28-foot three point jumper,3,2,1,11:13,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-24T02:52:51Z,True,"{'x': 39, 'y': 25}",673.0
40170538614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Edwards defensive rebound,3,2,1,11:11,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T02:52:53Z,False,"{'x': 39, 'y': 25}",671.0
40170538615,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anthony Edwards bad pass (Jalen Williams steals),3,2,1,10:59,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4593803'}}]",2025-02-24T02:53:03Z,False,"{'x': 18, 'y': 21}",659.0
40170538617,17,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Williams lost ball turnover (Anthony Edwards steals),3,2,1,10:55,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4594268'}}]",2025-02-24T02:53:08Z,False,"{'x': 33, 'y': 5}",655.0
40170538619,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 26-foot three point pullup jump shot,3,2,1,10:48,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T02:53:16Z,True,"{'x': 44, 'y': 18}",648.0
40170538620,20,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,3,2,1,10:46,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-24T02:53:18Z,False,"{'x': 44, 'y': 18}",646.0
40170538621,21,"{'id': '92', 'text': 'Jump Shot'}",Shai Gilgeous-Alexander misses 24-foot three point jumper,3,2,1,10:34,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T02:53:30Z,True,"{'x': 8, 'y': 18}",634.0
40170538622,22,"{'id': '155', 'text': 'Defensive Rebound'}",Mike Conley defensive rebound,3,2,1,10:31,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-02-24T02:53:33Z,False,"{'x': 8, 'y': 18}",631.0
40170538623,23,"{'id': '92', 'text': 'Jump Shot'}",Jaden McDaniels misses 23-foot three point jumper,3,2,1,10:12,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T02:53:51Z,True,"{'x': 48, 'y': 0}",612.0
40170538624,24,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,3,2,1,10:09,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T02:53:54Z,False,"{'x': 48, 'y': 0}",609.0
40170538625,25,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 25-foot three point step back jumpshot,3,2,1,9:58,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T02:54:05Z,True,"{'x': 15, 'y': 24}",598.0
40170538626,26,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,3,2,1,9:56,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T02:54:07Z,False,"{'x': 15, 'y': 24}",596.0
40170538627,27,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Shai Gilgeous-Alexander misses driving floating jump shot,3,2,1,9:47,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T02:54:17Z,True,"{'x': 23, 'y': 7}",587.0
40170538628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,3,2,1,9:45,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T02:54:19Z,False,"{'x': 23, 'y': 7}",585.0
40170538629,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaden McDaniels makes 12-foot step back jumpshot,3,4,1,9:37,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T02:54:25Z,True,"{'x': 20, 'y': 11}",577.0
40170538630,30,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Chet Holmgren makes 6-foot two point shot,5,4,1,9:19,True,2,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-24T02:54:43Z,True,"{'x': 26, 'y': 7}",559.0
40170538631,31,"{'id': '92', 'text': 'Jump Shot'}",Mike Conley makes 27-foot three point jumper (Naz Reid assists),5,7,1,9:02,True,3,{'id': '16'},"[{'athlete': {'id': '3195'}}, {'athlete': {'id': '4396971'}}]",2025-02-24T02:55:00Z,True,"{'x': 33, 'y': 26}",542.0
40170538633,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Shai Gilgeous-Alexander bad pass (Jaylen Clark steals),5,7,1,8:43,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4432247'}}]",2025-02-24T02:55:20Z,False,"{'x': 40, 'y': 37}",523.0
40170538635,35,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jaylen Clark makes two point shot,5,9,1,8:39,True,2,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-02-24T02:55:24Z,True,"{'x': 29, 'y': 9}",519.0
40170538636,36,"{'id': '45', 'text': 'Personal Foul'}",Jaylen Clark personal foul,5,9,1,8:22,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-02-24T02:55:41Z,False,"{'x': 36, 'y': 3}",502.0
40170538638,38,"{'id': '45', 'text': 'Personal Foul'}",Anthony Edwards personal foul,5,9,1,8:19,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T02:56:15Z,False,"{'x': 3, 'y': 10}",499.0
40170538640,40,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Shai Gilgeous-Alexander bad pass (Jaylen Clark steals),5,9,1,8:10,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4432247'}}]",2025-02-24T02:56:37Z,False,"{'x': 14, 'y': 35}",490.0
40170538642,42,"{'id': '116', 'text': 'Running Dunk Shot'}",Naz Reid makes 4-foot dunk (Mike Conley assists),5,11,1,8:08,True,2,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '3195'}}]",2025-02-24T02:56:42Z,True,"{'x': 27, 'y': 5}",488.0
40170538644,44,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,5,11,1,8:06,False,0,{'id': '25'},,2025-02-24T02:56:51Z,False,"{'x': -214748340, 'y': -214748365}",486.0
40170538645,45,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 10-foot two point shot (Jalen Williams assists),7,11,1,7:53,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4593803'}}]",2025-02-24T03:00:29Z,True,"{'x': 35, 'y': 4}",473.0
40170538647,47,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Naz Reid bad pass (Shai Gilgeous-Alexander steals),7,11,1,7:37,False,0,{'id': '16'},"[{'athlete': {'id': '4396971'}}, {'athlete': {'id': '4278073'}}]",2025-02-24T03:00:46Z,False,"{'x': 15, 'y': 4}",457.0
40170538649,49,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren makes 26-foot three point jumper (Jalen Williams assists),10,11,1,7:27,True,3,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4593803'}}]",2025-02-24T03:00:54Z,True,"{'x': 31, 'y': 26}",447.0
40170538651,51,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mike Conley misses 26-foot three point pullup jump shot,10,11,1,7:11,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-02-24T03:01:12Z,True,"{'x': 45, 'y': 18}",431.0
40170538652,52,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,10,11,1,7:08,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:01:15Z,False,"{'x': 45, 'y': 18}",428.0
40170538653,53,"{'id': '141', 'text': 'Cutting Layup Shot'}",Chet Holmgren makes 3-foot layup (Isaiah Hartenstein assists),12,11,1,6:54,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4222252'}}]",2025-02-24T03:01:29Z,True,"{'x': 27, 'y': 3}",414.0
40170538655,55,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Edwards lost ball turnover (Luguentz Dort steals),12,11,1,6:43,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4397020'}}]",2025-02-24T03:01:40Z,False,"{'x': 36, 'y': 5}",403.0
40170538657,57,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Luguentz Dort misses running pullup jump shot,12,11,1,6:39,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-02-24T03:01:44Z,True,"{'x': 3, 'y': 14}",399.0
40170538658,58,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,12,11,1,6:36,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-24T03:01:47Z,False,"{'x': 3, 'y': 14}",396.0
40170538659,59,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Anthony Edwards makes 16-foot two point shot,12,13,1,6:18,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T03:02:04Z,True,"{'x': 24, 'y': 16}",378.0
40170538660,60,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Shai Gilgeous-Alexander misses driving floating jump shot,12,13,1,6:03,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:02:21Z,True,"{'x': 19, 'y': 6}",363.0
40170538661,61,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,12,13,1,6:00,False,0,{'id': '25'},,2025-02-24T03:02:24Z,False,"{'x': 19, 'y': 6}",360.0
40170538663,63,"{'id': '584', 'text': 'Substitution'}",Alex Caruso enters the game for Isaiah Hartenstein,12,13,1,6:00,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4222252'}}]",2025-02-24T03:02:32Z,False,"{'x': -214748340, 'y': -214748365}",360.0
40170538665,65,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 11-foot pullup jump shot (Alex Caruso assists),14,13,1,5:59,True,2,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '2991350'}}]",2025-02-24T03:02:49Z,True,"{'x': 14, 'y': -1}",359.0
40170538667,67,"{'id': '44', 'text': 'Shooting Foul'}",Jaylen Clark shooting foul,14,13,1,5:59,False,0,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-02-24T03:02:51Z,False,"{'x': 14, 'y': -1}",359.0
40170538669,69,"{'id': '584', 'text': 'Substitution'}",Nickeil Alexander-Walker enters the game for Jaylen Clark,14,13,1,5:59,False,0,{'id': '16'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4432247'}}]",2025-02-24T03:03:16Z,False,"{'x': -214748340, 'y': -214748365}",359.0
40170538671,71,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Shai Gilgeous-Alexander makes free throw 1 of 1,15,13,1,5:59,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:03:35Z,True,"{'x': -214748340, 'y': -214748365}",359.0
40170538672,72,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels misses 7-foot pullup jump shot,15,13,1,5:48,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T03:03:51Z,True,"{'x': 30, 'y': 6}",348.0
40170538673,73,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,15,13,1,5:46,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T03:03:53Z,False,"{'x': 30, 'y': 6}",346.0
40170538674,74,"{'id': '92', 'text': 'Jump Shot'}",Anthony Edwards misses 26-foot three point jumper,15,13,1,5:44,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T03:03:54Z,True,"{'x': 8, 'y': 20}",344.0
40170538675,75,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,15,13,1,5:41,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-02-24T03:03:57Z,False,"{'x': 8, 'y': 20}",341.0
40170538676,76,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 10-foot running pullup jump shot,17,13,1,5:32,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:04:02Z,True,"{'x': 14, 'y': 0}",332.0
40170538677,77,"{'id': '132', 'text': 'Step Back Jump Shot'}",Naz Reid misses 27-foot three point step back jumpshot,17,13,1,5:24,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-24T03:04:14Z,True,"{'x': 36, 'y': 26}",324.0
40170538678,78,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,17,13,1,5:22,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T03:04:16Z,False,"{'x': 36, 'y': 26}",322.0
40170538679,79,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels makes 8-foot pullup jump shot,17,15,1,5:14,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T03:04:23Z,True,"{'x': 27, 'y': 8}",314.0
40170538680,80,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Alex Caruso makes layup (Shai Gilgeous-Alexander assists),19,15,1,5:02,True,2,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4278073'}}]",2025-02-24T03:04:35Z,True,"{'x': 23, 'y': 3}",302.0
40170538682,82,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Edwards misses 17-foot pullup jump shot,19,15,1,4:50,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T03:04:48Z,True,"{'x': 34, 'y': 16}",290.0
40170538683,83,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,19,15,1,4:47,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:04:51Z,False,"{'x': 34, 'y': 16}",287.0
40170538684,84,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Shai Gilgeous-Alexander makes 10-foot two point shot,21,15,1,4:37,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:05:01Z,True,"{'x': 33, 'y': 6}",277.0
40170538685,85,"{'id': '44', 'text': 'Shooting Foul'}",Mike Conley shooting foul,21,15,1,4:37,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-02-24T03:05:03Z,False,"{'x': 33, 'y': 6}",277.0
40170538687,87,"{'id': '584', 'text': 'Substitution'}",Terrence Shannon Jr. enters the game for Mike Conley,21,15,1,4:37,False,0,{'id': '16'},"[{'athlete': {'id': '4432847'}}, {'athlete': {'id': '3195'}}]",2025-02-24T03:05:14Z,False,"{'x': -214748340, 'y': -214748365}",277.0
40170538688,88,"{'id': '584', 'text': 'Substitution'}",Aaron Wiggins enters the game for Jalen Williams,21,15,1,4:37,False,0,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '4593803'}}]",2025-02-24T03:05:14Z,False,"{'x': -214748340, 'y': -214748365}",277.0
40170538691,91,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Shai Gilgeous-Alexander misses free throw 1 of 1,21,15,1,4:37,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:05:37Z,True,"{'x': -214748340, 'y': -214748365}",277.0
40170538692,92,"{'id': '155', 'text': 'Defensive Rebound'}",Naz Reid defensive rebound,21,15,1,4:36,False,0,{'id': '16'},[{'athlete': {'id': '4396971'}}],2025-02-24T03:05:38Z,False,"{'x': -214748340, 'y': -214748365}",276.0
40170538693,93,"{'id': '131', 'text': 'Pullup Jump Shot'}",Terrence Shannon Jr. misses 9-foot pullup jump shot,21,15,1,4:22,False,0,{'id': '16'},[{'athlete': {'id': '4432847'}}],2025-02-24T03:05:54Z,True,"{'x': 29, 'y': 9}",262.0
40170538694,94,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,21,15,1,4:20,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-02-24T03:05:56Z,False,"{'x': 29, 'y': 9}",260.0
40170538695,95,"{'id': '44', 'text': 'Shooting Foul'}",Nickeil Alexander-Walker shooting foul,21,15,1,4:07,False,0,{'id': '16'},[{'athlete': {'id': '4278039'}}],2025-02-24T03:06:08Z,False,"{'x': 22, 'y': 3}",247.0
40170538697,97,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Wiggins makes free throw 1 of 2,22,15,1,4:07,True,1,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-24T03:06:31Z,True,"{'x': -214748340, 'y': -214748365}",247.0
40170538698,98,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Wiggins makes free throw 2 of 2,23,15,1,4:07,True,1,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-24T03:06:47Z,True,"{'x': -214748340, 'y': -214748365}",247.0
40170538699,99,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 23-foot step back jumpshot,23,15,1,3:56,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T03:07:07Z,True,"{'x': 36, 'y': 21}",236.0
401705386100,100,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,23,15,1,3:53,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-02-24T03:07:10Z,False,"{'x': 36, 'y': 21}",233.0
401705386101,101,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup,25,15,1,3:31,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:07:30Z,True,"{'x': 26, 'y': 6}",211.0
401705386102,102,"{'id': '16', 'text': 'Full Timeout'}",Timberwolves Full timeout,25,15,1,3:30,False,0,{'id': '16'},,2025-02-24T03:07:35Z,False,"{'x': -214748340, 'y': -214748365}",210.0
401705386103,103,"{'id': '584', 'text': 'Substitution'}",Rob Dillingham enters the game for Naz Reid,25,15,1,3:30,False,0,{'id': '16'},"[{'athlete': {'id': '4684275'}}, {'athlete': {'id': '4396971'}}]",2025-02-24T03:09:49Z,False,"{'x': -214748340, 'y': -214748365}",210.0
401705386104,104,"{'id': '584', 'text': 'Substitution'}",Kenrich Williams enters the game for Chet Holmgren,25,15,1,3:30,False,0,{'id': '25'},"[{'athlete': {'id': '3133626'}}, {'athlete': {'id': '4433255'}}]",2025-02-24T03:09:49Z,False,"{'x': -214748340, 'y': -214748365}",210.0
401705386108,108,"{'id': '615', 'text': 'Jumpball'}",Shai Gilgeous-Alexander vs. Jaden McDaniels (Rob Dillingham gains possession),25,15,1,3:17,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4278073'}}, {'athlete': {'id': '4684275'}}]",2025-02-24T03:11:55Z,False,"{'x': -214748340, 'y': -214748365}",197.0
401705386111,111,"{'id': '92', 'text': 'Jump Shot'}",Anthony Edwards misses 27-foot three point jumper,25,15,1,3:02,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-02-24T03:12:09Z,True,"{'x': 7, 'y': 21}",182.0
401705386112,112,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Caruso defensive rebound,25,15,1,2:58,False,0,{'id': '25'},[{'athlete': {'id': '2991350'}}],2025-02-24T03:12:13Z,False,"{'x': 7, 'y': 21}",178.0
401705386113,113,"{'id': '116', 'text': 'Running Dunk Shot'}",Luguentz Dort makes 4-foot dunk (Alex Caruso assists),27,15,1,2:55,True,2,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '2991350'}}]",2025-02-24T03:12:16Z,True,"{'x': 29, 'y': 2}",175.0
401705386116,116,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Terrence Shannon Jr. makes 10-foot two point shot (Anthony Edwards assists),27,17,1,2:44,True,2,{'id': '16'},"[{'athlete': {'id': '4432847'}}, {'athlete': {'id': '4594268'}}]",2025-02-24T03:12:26Z,True,"{'x': 35, 'y': 4}",164.0
401705386118,118,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Alex Caruso out of bounds bad pass turnover,27,17,1,2:35,False,0,{'id': '25'},[{'athlete': {'id': '2991350'}}],2025-02-24T03:12:35Z,False,"{'x': 35, 'y': 4}",155.0
401705386119,119,"{'id': '584', 'text': 'Substitution'}",Cason Wallace enters the game for Luguentz Dort,27,17,1,2:35,False,0,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4397020'}}]",2025-02-24T03:12:38Z,False,"{'x': -214748340, 'y': -214748365}",155.0
401705386121,121,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker misses 25-foot three point jumper,27,17,1,2:24,False,0,{'id': '16'},[{'athlete': {'id': '4278039'}}],2025-02-24T03:13:04Z,True,"{'x': 25, 'y': 26}",144.0
401705386122,122,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Caruso defensive rebound,27,17,1,2:21,False,0,{'id': '25'},[{'athlete': {'id': '2991350'}}],2025-02-24T03:13:07Z,False,"{'x': 25, 'y': 26}",141.0
401705386123,123,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,27,17,1,2:08,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-02-24T03:13:17Z,False,"{'x': 33, 'y': 13}",128.0
401705386125,125,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander makes free throw 1 of 2,28,17,1,2:08,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-24T03:13:47Z,True,"{'x': -214748340, 'y': -214748365}",128.0
