id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053294,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Nikola Jokic (Anfernee Simons gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4351851'}}]",2025-02-11T02:10:48Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053297,7,"{'id': '92', 'text': 'Jump Shot'}",Scoot Henderson misses 24-foot three point jumper,0,0,1,11:41,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2025-02-11T02:11:02Z,True,"{'x': 1, 'y': 2}",701.0
4017053298,8,"{'id': '156', 'text': 'Offensive Rebound'}",Toumani Camara offensive rebound,0,0,1,11:41,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-02-11T02:11:02Z,False,"{'x': 1, 'y': 2}",701.0
4017053299,9,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija misses 19-foot jumper,0,0,1,11:33,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-02-11T02:11:11Z,True,"{'x': 42, 'y': 10}",693.0
40170532910,10,"{'id': '156', 'text': 'Offensive Rebound'}",Deni Avdija offensive rebound,0,0,1,11:33,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-02-11T02:11:11Z,False,"{'x': 42, 'y': 10}",693.0
40170532911,11,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Deandre Ayton makes alley oop layup (Deni Avdija assists),2,0,1,11:29,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4683021'}}]",2025-02-11T02:11:15Z,True,"{'x': 23, 'y': 2}",689.0
40170532913,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Aaron Gordon makes 1-foot dunk (Jamal Murray assists),2,2,1,11:08,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3936299'}}]",2025-02-11T02:11:37Z,True,"{'x': 27, 'y': 1}",668.0
40170532915,15,"{'id': '12', 'text': 'Kicked Ball'}",Jamal Murray kicked ball violation,2,2,1,10:57,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-11T02:11:49Z,False,"{'x': -214748340, 'y': -214748365}",657.0
40170532916,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Deandre Ayton bad pass (Jamal Murray steals),2,2,1,10:46,False,0,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3936299'}}]",2025-02-11T02:12:11Z,False,"{'x': 15, 'y': 7}",646.0
40170532918,18,"{'id': '109', 'text': 'Running Layup Shot'}",Christian Braun makes two point shot (Jamal Murray assists),2,4,1,10:40,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3936299'}}]",2025-02-11T02:12:16Z,True,"{'x': 28, 'y': 1}",640.0
40170532920,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Deni Avdija bad pass (Aaron Gordon steals),2,4,1,10:29,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3064290'}}]",2025-02-11T02:12:27Z,False,"{'x': 27, 'y': 3}",629.0
40170532922,22,"{'id': '44', 'text': 'Shooting Foul'}",Deni Avdija shooting foul,2,4,1,10:25,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-02-11T02:12:33Z,False,"{'x': 27, 'y': 2}",625.0
40170532924,24,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nikola Jokic makes free throw 1 of 2,2,5,1,10:25,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-11T02:13:00Z,True,"{'x': -214748340, 'y': -214748365}",625.0
40170532925,25,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nikola Jokic makes free throw 2 of 2,2,6,1,10:25,True,1,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-11T02:13:15Z,True,"{'x': -214748340, 'y': -214748365}",625.0
40170532926,26,"{'id': '92', 'text': 'Jump Shot'}",Anfernee Simons makes 23-foot three point jumper,5,6,1,10:07,True,3,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-02-11T02:13:36Z,True,"{'x': 2, 'y': 1}",607.0
40170532927,27,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 25-foot three point jumper (Julian Strawther assists),5,9,1,9:39,True,3,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4432181'}}]",2025-02-11T02:14:04Z,True,"{'x': 32, 'y': 25}",579.0
40170532929,29,"{'id': '63', 'text': 'Lost Ball Turnover'}",Toumani Camara lost ball turnover (Julian Strawther steals),5,9,1,9:20,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4432181'}}]",2025-02-11T02:14:23Z,False,"{'x': 17, 'y': 14}",560.0
40170532931,31,"{'id': '44', 'text': 'Shooting Foul'}",Scoot Henderson shooting foul,5,9,1,9:14,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2025-02-11T02:14:30Z,False,"{'x': 23, 'y': 4}",554.0
40170532933,33,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon makes free throw 1 of 2,5,10,1,9:14,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-11T02:15:03Z,True,"{'x': -214748340, 'y': -214748365}",554.0
40170532934,34,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon makes free throw 2 of 2,5,11,1,9:14,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-11T02:15:22Z,True,"{'x': -214748340, 'y': -214748365}",554.0
40170532935,35,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Anfernee Simons misses 14-foot two point shot,5,11,1,8:51,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-02-11T02:15:47Z,True,"{'x': 10, 'y': 2}",531.0
40170532936,36,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,5,11,1,8:47,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-11T02:15:51Z,False,"{'x': 10, 'y': 2}",527.0
40170532937,37,"{'id': '109', 'text': 'Running Layup Shot'}",Christian Braun makes two point shot,5,13,1,8:46,True,2,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-11T02:15:54Z,True,"{'x': 27, 'y': 1}",526.0
40170532938,38,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,5,13,1,8:45,False,0,{'id': '22'},,2025-02-11T02:15:57Z,False,"{'x': -214748340, 'y': -214748365}",525.0
40170532939,39,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija makes driving layup,7,13,1,8:24,True,2,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-02-11T02:19:07Z,True,"{'x': 25, 'y': 1}",504.0
40170532940,40,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nikola Jokic makes layup (Jamal Murray assists),7,15,1,8:09,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-02-11T02:19:22Z,True,"{'x': 25, 'y': 1}",489.0
40170532943,43,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Anfernee Simons misses 7-foot two point shot,7,15,1,7:52,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-02-11T02:19:39Z,True,"{'x': 33, 'y': 2}",472.0
40170532944,44,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,7,15,1,7:51,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-11T02:19:41Z,False,"{'x': 33, 'y': 2}",471.0
40170532945,45,"{'id': '110', 'text': 'Driving Layup Shot'}",Nikola Jokic makes driving layup,7,17,1,7:35,True,2,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-02-11T02:19:57Z,True,"{'x': 29, 'y': 2}",455.0
40170532946,46,"{'id': '110', 'text': 'Driving Layup Shot'}",Nikola Jokic blocks Toumani Camara 's 3-foot driving layup,7,17,1,7:20,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '3112335'}}]",2025-02-11T02:20:11Z,True,"{'x': 24, 'y': 4}",440.0
40170532947,47,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,7,17,1,7:19,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-02-11T02:20:12Z,False,"{'x': 24, 'y': 4}",439.0
40170532948,48,"{'id': '127', 'text': 'Layup Running Reverse'}",Julian Strawther makes two point shot (Aaron Gordon assists),7,19,1,7:15,True,2,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '3064290'}}]",2025-02-11T02:20:16Z,True,"{'x': 26, 'y': 0}",435.0
40170532950,50,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton misses 6-foot two point shot,7,19,1,6:59,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-02-11T02:20:33Z,True,"{'x': 22, 'y': 6}",419.0
40170532951,51,"{'id': '156', 'text': 'Offensive Rebound'}",Toumani Camara offensive rebound,7,19,1,6:58,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-02-11T02:20:34Z,False,"{'x': 22, 'y': 6}",418.0
40170532952,52,"{'id': '94', 'text': 'Tip Shot'}",Toumani Camara misses tip shot,7,19,1,6:58,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-02-11T02:20:36Z,True,"{'x': 25, 'y': 0}",418.0
40170532953,53,"{'id': '155', 'text': 'Defensive Rebound'}",Nuggets defensive team rebound,7,19,1,6:58,False,0,{'id': '7'},,2025-02-11T02:20:37Z,False,"{'x': 25, 'y': 0}",418.0
40170532955,55,"{'id': '584', 'text': 'Substitution'}",Shaedon Sharpe enters the game for Anfernee Simons,7,19,1,6:58,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4351851'}}]",2025-02-11T02:20:41Z,False,"{'x': -214748340, 'y': -214748365}",418.0
40170532957,57,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Nikola Jokic bad pass (Shaedon Sharpe steals),7,19,1,6:39,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4914336'}}]",2025-02-11T02:21:10Z,False,"{'x': 20, 'y': 8}",399.0
40170532959,59,"{'id': '109', 'text': 'Running Layup Shot'}",Shaedon Sharpe makes two point shot (Deni Avdija assists),9,19,1,6:32,True,2,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4683021'}}]",2025-02-11T02:21:17Z,True,"{'x': 24, 'y': 1}",392.0
40170532961,61,"{'id': '141', 'text': 'Cutting Layup Shot'}",Christian Braun makes 1-foot layup (Nikola Jokic assists),9,21,1,6:19,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3112335'}}]",2025-02-11T02:21:29Z,True,"{'x': 25, 'y': 2}",379.0
40170532963,63,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Deandre Ayton makes 1-foot alley oop dunk shot (Scoot Henderson assists),11,21,1,6:04,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4683678'}}]",2025-02-11T02:21:45Z,True,"{'x': 24, 'y': 1}",364.0
40170532966,66,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 20-foot pullup jump shot,11,23,1,5:45,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-11T02:22:03Z,True,"{'x': 30, 'y': 20}",345.0
40170532968,68,"{'id': '44', 'text': 'Shooting Foul'}",Jamal Murray shooting foul,11,23,1,5:39,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-11T02:22:15Z,False,"{'x': 25, 'y': 4}",339.0
40170532970,70,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,12,23,1,5:39,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-02-11T02:22:45Z,True,"{'x': -214748340, 'y': -214748365}",339.0
40170532971,71,"{'id': '584', 'text': 'Substitution'}",Jalen Pickett enters the game for Christian Braun,12,23,1,5:39,False,0,{'id': '7'},"[{'athlete': {'id': '4398390'}}, {'athlete': {'id': '4431767'}}]",2025-02-11T02:22:47Z,False,"{'x': -214748340, 'y': -214748365}",339.0
40170532973,73,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,13,23,1,5:39,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-02-11T02:22:45Z,True,"{'x': -214748340, 'y': -214748365}",339.0
40170532974,74,"{'id': '29', 'text': 'Defensive 3-Seconds Technical'}","Shaedon Sharpe defensive 3-seconds (technical foul)
",13,23,1,5:23,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-02-11T02:23:35Z,False,"{'x': 30, 'y': 3}",323.0
40170532975,75,"{'id': '103', 'text': 'Free Throw - Technical'}",Jamal Murray misses technical free throw,13,23,1,5:23,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-11T02:23:52Z,True,"{'x': -214748340, 'y': -214748365}",323.0
40170532976,76,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,13,23,1,5:23,False,0,{'id': '7'},,2025-02-11T02:23:52Z,False,"{'x': -214748340, 'y': -214748365}",323.0
40170532978,78,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Nikola Jokic makes 24-foot three point shot (Jamal Murray assists),13,26,1,5:11,True,3,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-02-11T02:24:36Z,True,"{'x': 49, 'y': -3}",311.0
40170532980,80,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton misses 8-foot two point shot,13,26,1,4:52,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-02-11T02:24:53Z,True,"{'x': 27, 'y': 9}",292.0
40170532981,81,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,13,26,1,4:51,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-11T02:24:54Z,False,"{'x': 27, 'y': 9}",291.0
40170532982,82,"{'id': '139', 'text': 'Hook Driving Bank'}",Jamal Murray makes 5-foot two point shot,13,28,1,4:42,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-11T02:25:04Z,True,"{'x': 29, 'y': 4}",282.0
40170532983,83,"{'id': '16', 'text': 'Full Timeout'}",Trail Blazers Full timeout,13,28,1,4:42,False,0,{'id': '22'},,2025-02-11T02:25:07Z,False,"{'x': -214748340, 'y': -214748365}",282.0
40170532984,84,"{'id': '584', 'text': 'Substitution'}",Zeke Nnaji enters the game for Aaron Gordon,13,28,1,4:42,False,0,{'id': '7'},"[{'athlete': {'id': '4431690'}}, {'athlete': {'id': '3064290'}}]",2025-02-11T02:27:50Z,False,"{'x': -214748340, 'y': -214748365}",282.0
40170532985,85,"{'id': '584', 'text': 'Substitution'}",Anfernee Simons enters the game for Scoot Henderson,13,28,1,4:42,False,0,{'id': '22'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4683678'}}]",2025-02-11T02:27:50Z,False,"{'x': -214748340, 'y': -214748365}",282.0
40170532986,86,"{'id': '584', 'text': 'Substitution'}",Dalano Banton enters the game for Deni Avdija,13,28,1,4:42,False,0,{'id': '22'},"[{'athlete': {'id': '4397885'}}, {'athlete': {'id': '4683021'}}]",2025-02-11T02:27:50Z,False,"{'x': -214748340, 'y': -214748365}",282.0
40170532992,92,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Deandre Ayton makes alley oop layup (Toumani Camara assists),15,28,1,4:24,True,2,{'id': '22'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4431736'}}]",2025-02-11T02:28:23Z,True,"{'x': 27, 'y': 0}",264.0
40170532995,95,"{'id': '45', 'text': 'Personal Foul'}",Deandre Ayton personal foul,15,28,1,4:03,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-02-11T02:28:55Z,False,"{'x': 21, 'y': 27}",243.0
40170532997,97,"{'id': '584', 'text': 'Substitution'}",Christian Braun enters the game for Julian Strawther,15,28,1,4:03,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '4432181'}}]",2025-02-11T02:29:13Z,False,"{'x': -214748340, 'y': -214748365}",243.0
40170532999,99,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jamal Murray misses two point shot,15,28,1,3:50,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-11T02:29:33Z,True,"{'x': 24, 'y': 0}",230.0
401705329100,100,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,15,28,1,3:49,False,0,{'id': '7'},,2025-02-11T02:29:34Z,False,"{'x': 24, 'y': 0}",229.0
401705329101,101,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,15,28,1,3:49,False,0,{'id': '7'},,2025-02-11T02:29:36Z,False,"{'x': 27, 'y': 5}",229.0
401705329102,102,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anfernee Simons bad pass (Jalen Pickett steals),15,28,1,3:39,False,0,{'id': '22'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4398390'}}]",2025-02-11T02:29:55Z,False,"{'x': 29, 'y': 24}",219.0
401705329104,104,"{'id': '109', 'text': 'Running Layup Shot'}",Christian Braun misses two point shot,15,28,1,3:34,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-11T02:29:59Z,True,"{'x': 26, 'y': 3}",214.0
401705329105,105,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,15,28,1,3:32,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-02-11T02:30:01Z,False,"{'x': 26, 'y': 3}",212.0
401705329106,106,"{'id': '109', 'text': 'Running Layup Shot'}",Anfernee Simons makes two point shot,17,28,1,3:27,True,2,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-02-11T02:30:06Z,True,"{'x': 25, 'y': 1}",207.0
401705329107,107,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Nikola Jokic makes layup (Jalen Pickett assists),17,30,1,3:14,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4398390'}}]",2025-02-11T02:30:20Z,True,"{'x': 28, 'y': 0}",194.0
401705329109,109,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shaedon Sharpe misses 26-foot three point pullup jump shot,17,30,1,2:58,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-02-11T02:30:35Z,True,"{'x': 42, 'y': 21}",178.0
401705329110,110,"{'id': '155', 'text': 'Defensive Rebound'}",Zeke Nnaji defensive rebound,17,30,1,2:55,False,0,{'id': '7'},[{'athlete': {'id': '4431690'}}],2025-02-11T02:30:38Z,False,"{'x': 42, 'y': 21}",175.0
401705329111,111,"{'id': '92', 'text': 'Jump Shot'}",Jalen Pickett misses 22-foot three point jumper,17,30,1,2:47,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2025-02-11T02:30:47Z,True,"{'x': 3, 'y': 0}",167.0
401705329112,112,"{'id': '155', 'text': 'Defensive Rebound'}",Shaedon Sharpe defensive rebound,17,30,1,2:44,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-02-11T02:30:50Z,False,"{'x': 3, 'y': 0}",164.0
401705329113,113,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Deandre Ayton steps out of bounds turnover,17,30,1,2:31,False,0,{'id': '22'},[{'athlete': {'id': '4278129'}}],2025-02-11T02:31:05Z,False,"{'x': 17, 'y': -3}",151.0
401705329114,114,"{'id': '584', 'text': 'Substitution'}",Julian Strawther enters the game for Jamal Murray,17,30,1,2:31,False,0,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '3936299'}}]",2025-02-11T02:31:09Z,False,"{'x': -214748340, 'y': -214748365}",151.0
401705329115,115,"{'id': '584', 'text': 'Substitution'}",Jabari Walker enters the game for Deandre Ayton,17,30,1,2:31,False,0,{'id': '22'},"[{'athlete': {'id': '4432446'}}, {'athlete': {'id': '4278129'}}]",2025-02-11T02:31:09Z,False,"{'x': -214748340, 'y': -214748365}",151.0
401705329116,116,"{'id': '584', 'text': 'Substitution'}",Donovan Clingan enters the game for Toumani Camara,17,30,1,2:31,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4431736'}}]",2025-02-11T02:31:09Z,False,"{'x': -214748340, 'y': -214748365}",151.0
401705329120,120,"{'id': '45', 'text': 'Personal Foul'}",Jabari Walker personal foul,17,30,1,2:19,False,0,{'id': '22'},[{'athlete': {'id': '4432446'}}],2025-02-11T02:31:47Z,False,"{'x': 33, 'y': 16}",139.0
401705329122,122,"{'id': '92', 'text': 'Jump Shot'}",Jalen Pickett misses 26-foot three point jumper,17,30,1,2:09,False,0,{'id': '7'},[{'athlete': {'id': '4398390'}}],2025-02-11T02:32:06Z,True,"{'x': 27, 'y': 27}",129.0
401705329123,123,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Walker defensive rebound,17,30,1,2:02,False,0,{'id': '22'},[{'athlete': {'id': '4432446'}}],2025-02-11T02:32:13Z,False,"{'x': 27, 'y': 27}",122.0
401705329124,124,"{'id': '110', 'text': 'Driving Layup Shot'}",Dalano Banton misses driving layup,17,30,1,1:56,False,0,{'id': '22'},[{'athlete': {'id': '4397885'}}],2025-02-11T02:32:18Z,True,"{'x': 21, 'y': 3}",116.0
401705329125,125,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,17,30,1,1:55,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-02-11T02:32:19Z,False,"{'x': 21, 'y': 3}",115.0
401705329126,126,"{'id': '44', 'text': 'Shooting Foul'}",Anfernee Simons shooting foul,17,30,1,1:52,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-02-11T02:32:24Z,False,"{'x': 28, 'y': 2}",112.0
401705329128,128,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Zeke Nnaji makes free throw 1 of 2,17,31,1,1:52,True,1,{'id': '7'},[{'athlete': {'id': '4431690'}}],2025-02-11T02:32:54Z,True,"{'x': -214748340, 'y': -214748365}",112.0
401705329129,129,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Zeke Nnaji makes free throw 2 of 2,17,32,1,1:52,True,1,{'id': '7'},[{'athlete': {'id': '4431690'}}],2025-02-11T02:33:16Z,True,"{'x': -214748340, 'y': -214748365}",112.0
401705329130,130,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shaedon Sharpe makes 17-foot step back jumpshot,19,32,1,1:43,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-02-11T02:33:27Z,True,"{'x': 35, 'y': 14}",103.0
401705329131,131,"{'id': '95', 'text': 'Layup Shot'}",Julian Strawther makes layup (Jalen Pickett assists),19,34,1,1:20,True,2,{'id': '7'},"[{'athlete': {'id': '4432181'}}, {'athlete': {'id': '4398390'}}]",2025-02-11T02:33:49Z,True,"{'x': 28, 'y': 2}",80.0
401705329133,133,"{'id': '63', 'text': 'Lost Ball Turnover'}",Shaedon Sharpe lost ball turnover (Jalen Pickett steals),19,34,1,1:08,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4398390'}}]",2025-02-11T02:34:01Z,False,"{'x': 23, 'y': 18}",68.0
401705329135,135,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Zeke Nnaji makes 1-foot dunk (Jalen Pickett assists),19,36,1,1:05,True,2,{'id': '7'},"[{'athlete': {'id': '4431690'}}, {'athlete': {'id': '4398390'}}]",2025-02-11T02:34:05Z,True,"{'x': 27, 'y': 0}",65.0
401705329137,137,"{'id': '110', 'text': 'Driving Layup Shot'}",Dalano Banton makes driving layup,21,36,1,39.2,True,2,{'id': '22'},[{'athlete': {'id': '4397885'}}],2025-02-11T02:34:32Z,True,"{'x': 24, 'y': 2}",39.2
