id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105774,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Smith vs. Myles Turner (Kyle Kuzma gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4397189'}}, {'athlete': {'id': '3134907'}}]",2026-02-04T01:12:46Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105777,7,"{'id': '42', 'text': 'Offensive Foul'}",Myles Turner offensive foul,0,0,1,11:49,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-02-04T01:12:55Z,False,"{'x': 9, 'y': 23}",0,Foul,709.0
4018105779,9,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Myles Turner offensive foul turnover,0,0,1,11:49,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-02-04T01:12:55Z,False,"{'x': 9, 'y': 23}",0,Turnover,709.0
40181057710,10,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith makes 25-foot three point jumper (Coby White assists),3,0,1,11:38,True,3,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4395651'}}]",2026-02-04T01:13:16Z,True,"{'x': 17, 'y': 24}",3,+3 Points,698.0
40181057712,12,"{'id': '44', 'text': 'Shooting Foul'}",Matas Buzelis shooting foul,3,0,1,11:17,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-02-04T01:13:39Z,False,"{'x': 23, 'y': 5}",0,Foul,677.0
40181057714,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kyle Kuzma makes free throw 1 of 2,3,1,1,11:17,True,1,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-02-04T01:14:08Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,677.0
40181057715,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kyle Kuzma makes free throw 2 of 2,3,2,1,11:17,True,1,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-02-04T01:14:24Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,677.0
40181057763,63,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Smith lost ball turnover (Amir Coffey steals),3,2,1,11:07,False,0,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4066387'}}]",2026-02-04T01:14:26Z,False,"{'x': 22, 'y': 3}",0,Turnover,667.0
40181057719,19,"{'id': '119', 'text': 'Driving Hook Shot'}",Kyle Kuzma makes 6-foot two point shot (Amir Coffey assists),3,4,1,10:58,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4066387'}}]",2026-02-04T01:14:44Z,True,"{'x': 21, 'y': 4}",2,+2 Points,658.0
40181057720,20,"{'id': '45', 'text': 'Personal Foul'}",Amir Coffey personal foul,3,4,1,10:55,False,0,{'id': '15'},[{'athlete': {'id': '4066387'}}],2026-02-04T01:14:52Z,False,"{'x': 18, 'y': 13}",0,Foul,655.0
40181057722,22,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 27-foot three point jumper,3,4,1,10:48,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-02-04T01:15:16Z,True,"{'x': 48, 'y': 14}",3,Missed 3PT,648.0
40181057723,23,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,3,4,1,10:43,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-02-04T01:15:19Z,False,"{'x': 48, 'y': 14}",0,Rebound,643.0
40181057725,25,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ryan Rollins misses 27-foot three point step back jumpshot,3,4,1,10:31,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-02-04T01:15:31Z,True,"{'x': 5, 'y': 19}",3,Missed 3PT,631.0
40181057726,26,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,3,4,1,10:27,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2026-02-04T01:15:35Z,False,"{'x': 5, 'y': 19}",0,Rebound,627.0
40181057727,27,"{'id': '109', 'text': 'Running Layup Shot'}",Matas Buzelis misses running layup,3,4,1,10:23,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-02-04T01:15:40Z,True,"{'x': 17, 'y': 4}",2,Missed FG,623.0
40181057728,28,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,3,4,1,10:20,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-02-04T01:15:43Z,False,"{'x': 17, 'y': 4}",0,Rebound,620.0
40181057729,29,"{'id': '113', 'text': 'Running Jump Shot'}",AJ Green makes 27-foot running jump shot (Ryan Rollins assists),3,7,1,10:13,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4591725'}}]",2026-02-04T01:15:50Z,True,"{'x': 27, 'y': 28}",3,+3 Points,613.0
40181057731,31,"{'id': '63', 'text': 'Lost Ball Turnover'}",Coby White lost ball turnover (AJ Green steals),3,7,1,10:06,False,0,{'id': '4'},"[{'athlete': {'id': '4395651'}}, {'athlete': {'id': '4397475'}}]",2026-02-04T01:15:57Z,False,"{'x': 26, 'y': 21}",0,Turnover,606.0
40181057733,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins misses 17-foot pullup jump shot,3,7,1,9:56,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-02-04T01:16:07Z,True,"{'x': 22, 'y': 17}",2,Missed FG,596.0
40181057734,34,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,3,7,1,9:53,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2026-02-04T01:16:10Z,False,"{'x': 22, 'y': 17}",0,Rebound,593.0
40181057735,35,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ayo Dosunmu makes 24-foot three point step back jumpshot,6,7,1,9:45,True,3,{'id': '4'},[{'athlete': {'id': '4397002'}}],2026-02-04T01:16:18Z,True,"{'x': 49, 'y': 5}",3,+3 Points,585.0
40181057736,36,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Kyle Kuzma misses 18-foot turnaround jump shot,6,7,1,9:29,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-02-04T01:16:34Z,True,"{'x': 24, 'y': 19}",2,Missed FG,569.0
40181057737,37,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,6,7,1,9:26,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-02-04T01:16:37Z,False,"{'x': 24, 'y': 19}",0,Rebound,566.0
40181057738,38,"{'id': '92', 'text': 'Jump Shot'}",Coby White misses 26-foot three point jumper,6,7,1,9:13,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2026-02-04T01:16:51Z,True,"{'x': 23, 'y': 27}",3,Missed 3PT,553.0
40181057739,39,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,6,7,1,9:08,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-02-04T01:16:56Z,False,"{'x': 23, 'y': 27}",0,Rebound,548.0
40181057740,40,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyle Kuzma makes driving layup (Amir Coffey assists),6,9,1,9:00,True,2,{'id': '15'},"[{'athlete': {'id': '3134907'}}, {'athlete': {'id': '4066387'}}]",2026-02-04T01:17:06Z,True,"{'x': 26, 'y': 2}",2,+2 Points,540.0
40181057742,42,"{'id': '9', 'text': 'Defensive Goaltending'}",Matas Buzelis defensive goaltending violation,6,9,1,9:00,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-02-04T01:17:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,540.0
40181057743,43,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith misses 27-foot three point jumper,6,9,1,8:38,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2026-02-04T01:17:32Z,True,"{'x': 42, 'y': 22}",3,Missed 3PT,518.0
40181057744,44,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,6,9,1,8:34,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-02-04T01:17:36Z,False,"{'x': 42, 'y': 22}",0,Rebound,514.0
40181057745,45,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Amir Coffey makes 13-foot two point shot (AJ Green assists),6,11,1,8:25,True,2,{'id': '15'},"[{'athlete': {'id': '4066387'}}, {'athlete': {'id': '4397475'}}]",2026-02-04T01:17:45Z,True,"{'x': 22, 'y': 13}",2,+2 Points,505.0
40181057746,46,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 24-foot three point jumper,6,11,1,8:10,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-02-04T01:18:00Z,True,"{'x': 49, 'y': 0}",3,Missed 3PT,490.0
40181057747,47,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,6,11,1,8:06,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-02-04T01:18:04Z,False,"{'x': 49, 'y': 0}",0,Rebound,486.0
40181057748,48,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Ryan Rollins misses two point shot,6,11,1,8:00,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-02-04T01:18:10Z,True,"{'x': 24, 'y': 4}",2,Missed FG,480.0
