id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017678204,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Karl-Anthony Towns,0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3136195'}}]",2025-04-19T22:19:32Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017678207,7,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 24-foot three point jumper,0,0,1,11:54,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-04-19T22:19:52Z,True,"{'x': 12, 'y': 21}",714.0
4017678208,8,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,0,1,11:52,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-04-19T22:19:54Z,False,"{'x': 12, 'y': 21}",712.0
4017678209,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Brunson misses driving layup,0,0,1,11:32,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-04-19T22:20:13Z,True,"{'x': 28, 'y': 1}",692.0
40176782010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,0,0,1,11:30,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-04-19T22:20:15Z,False,"{'x': 28, 'y': 1}",690.0
40176782011,11,"{'id': '44', 'text': 'Shooting Foul'}",Josh Hart shooting foul,0,0,1,11:16,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-19T22:20:32Z,False,"{'x': 25, 'y': 5}",676.0
40176782013,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson makes free throw 1 of 2,1,0,1,11:16,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-19T22:21:00Z,True,"{'x': -214748340, 'y': -214748365}",676.0
40176782014,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson misses free throw 2 of 2,1,0,1,11:16,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-19T22:21:00Z,True,"{'x': -214748340, 'y': -214748365}",676.0
40176782015,15,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,1,0,1,11:16,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-19T22:21:00Z,False,"{'x': -214748340, 'y': -214748365}",676.0
40176782017,17,"{'id': '45', 'text': 'Personal Foul'}",Jalen Duren personal foul,1,0,1,11:00,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-04-19T22:21:41Z,False,"{'x': 24, 'y': 4}",660.0
40176782019,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Brunson misses driving floating jump shot,1,0,1,10:50,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-04-19T22:22:07Z,True,"{'x': 24, 'y': 4}",650.0
40176782020,20,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,1,0,1,10:48,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-19T22:22:09Z,False,"{'x': 24, 'y': 4}",648.0
40176782021,21,"{'id': '92', 'text': 'Jump Shot'}",Jalen Brunson makes 22-foot three point jumper (Josh Hart assists),1,3,1,10:45,True,3,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3062679'}}]",2025-04-19T22:22:11Z,True,"{'x': 2, 'y': 1}",645.0
40176782023,23,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Ausar Thompson makes 3-foot two point shot (Cade Cunningham assists),3,3,1,10:22,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-04-19T22:22:35Z,True,"{'x': 26, 'y': 4}",622.0
40176782025,25,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",OG Anunoby misses 2-foot two point shot,3,3,1,9:57,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-19T22:22:59Z,True,"{'x': 26, 'y': 2}",597.0
40176782026,26,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,3,3,1,9:56,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-04-19T22:23:00Z,False,"{'x': 26, 'y': 2}",596.0
40176782027,27,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Tim Hardaway Jr. out of bounds lost ball turnover,3,3,1,9:52,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-04-19T22:23:07Z,False,"{'x': 2, 'y': -2}",592.0
40176782028,28,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,3,3,1,9:48,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-19T22:23:19Z,False,"{'x': 4, 'y': 2}",588.0
40176782030,30,"{'id': '132', 'text': 'Step Back Jump Shot'}",Josh Hart misses 12-foot step back jumpshot,3,3,1,9:27,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-19T22:23:52Z,True,"{'x': 20, 'y': 11}",567.0
40176782031,31,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,3,3,1,9:25,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-19T22:23:54Z,False,"{'x': 20, 'y': 11}",565.0
40176782032,32,"{'id': '24', 'text': 'Offensive Charge'}",Ausar Thompson offensive charge,3,3,1,9:21,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-19T22:24:00Z,False,"{'x': 25, 'y': 8}",561.0
40176782034,34,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Ausar Thompson turnover,3,3,1,9:21,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-19T22:24:00Z,False,"{'x': 25, 'y': 8}",561.0
40176782035,35,"{'id': '584', 'text': 'Substitution'}",Malik Beasley enters the game for Ausar Thompson,3,3,1,9:21,False,0,{'id': '8'},"[{'athlete': {'id': '3907822'}}, {'athlete': {'id': '4684742'}}]",2025-04-19T22:24:00Z,False,"{'x': -214748340, 'y': -214748365}",561.0
40176782037,37,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 26-foot three point jumper (Karl-Anthony Towns assists),3,6,1,9:05,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3136195'}}]",2025-04-19T22:24:48Z,True,"{'x': 36, 'y': 24}",545.0
40176782039,39,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 23-foot three point jumper,3,6,1,8:54,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-04-19T22:24:59Z,True,"{'x': 2, 'y': 1}",534.0
40176782040,40,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,3,6,1,8:51,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-04-19T22:25:02Z,False,"{'x': 2, 'y': 1}",531.0
40176782041,41,"{'id': '132', 'text': 'Step Back Jump Shot'}",OG Anunoby makes 8-foot step back jumpshot,3,8,1,8:42,True,2,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-19T22:25:12Z,True,"{'x': 28, 'y': 8}",522.0
40176782042,42,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,3,8,1,8:41,False,0,{'id': '8'},,2025-04-19T22:25:17Z,False,"{'x': -214748340, 'y': -214748365}",521.0
40176782043,43,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Cade Cunningham misses 9-foot two point shot,3,8,1,8:22,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-04-19T22:29:24Z,True,"{'x': 25, 'y': 10}",502.0
40176782044,44,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,3,8,1,8:20,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-19T22:29:26Z,False,"{'x': 25, 'y': 10}",500.0
40176782045,45,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Mikal Bridges makes two point shot (Josh Hart assists),3,10,1,8:17,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-04-19T22:29:30Z,True,"{'x': 26, 'y': 2}",497.0
40176782047,47,"{'id': '45', 'text': 'Personal Foul'}",Josh Hart personal foul,3,10,1,8:10,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-19T22:29:40Z,False,"{'x': 46, 'y': 34}",490.0
40176782049,49,"{'id': '131', 'text': 'Pullup Jump Shot'}",Malik Beasley misses 21-foot pullup jump shot,3,10,1,8:04,False,0,{'id': '8'},[{'athlete': {'id': '3907822'}}],2025-04-19T22:30:04Z,True,"{'x': 31, 'y': 21}",484.0
40176782050,50,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,3,10,1,8:01,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-19T22:30:07Z,False,"{'x': 31, 'y': 21}",481.0
40176782051,51,"{'id': '109', 'text': 'Running Layup Shot'}",Tobias Harris blocks Josh Hart 's 2-foot two point shot,3,10,1,7:56,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '6440'}}]",2025-04-19T22:30:15Z,True,"{'x': 24, 'y': 2}",476.0
40176782053,53,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,3,10,1,7:56,False,0,{'id': '18'},,2025-04-19T22:30:15Z,False,"{'x': 24, 'y': 2}",476.0
40176782055,55,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Josh Hart out of bounds lost ball turnover,3,10,1,7:53,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-19T22:30:35Z,False,"{'x': 45, 'y': 17}",473.0
40176782056,56,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Karl-Anthony Towns blocks Tobias Harris 's 2-foot driving floating jump shot,3,10,1,7:34,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '3136195'}}]",2025-04-19T22:31:02Z,True,"{'x': 23, 'y': 1}",454.0
