id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101984,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Karl-Anthony Towns (Keyonte George gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4433627'}}]",2025-12-06T00:41:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101987,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Svi Mykhailiuk bad pass (Karl-Anthony Towns steals),0,0,1,11:35,False,0,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '3136195'}}]",2025-12-06T00:42:10Z,False,"{'x': 24, 'y': 1}",0,Turnover,695.0
4018101989,9,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Jalen Brunson misses 4-foot two point shot,0,0,1,11:27,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-12-06T00:42:18Z,True,"{'x': 27, 'y': 4}",2,Missed FG,687.0
40181019810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Lauri Markkanen defensive rebound,0,0,1,11:25,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-06T00:42:20Z,False,"{'x': 27, 'y': 4}",0,Rebound,685.0
40181019811,11,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk misses 23-foot three point jumper,0,0,1,11:16,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-12-06T00:42:29Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,676.0
40181019812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,0,1,11:12,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:42:33Z,False,"{'x': 2, 'y': 4}",0,Rebound,672.0
40181019813,13,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 25-foot three point jumper,0,0,1,10:58,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-12-06T00:42:47Z,True,"{'x': 26, 'y': 25}",3,Missed 3PT,658.0
40181019814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Svi Mykhailiuk defensive rebound,0,0,1,10:55,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-12-06T00:42:50Z,False,"{'x': 26, 'y': 25}",0,Rebound,655.0
40181019815,15,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Lauri Markkanen misses alley oop layup,0,0,1,10:47,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-06T00:42:57Z,True,"{'x': 24, 'y': 2}",2,Missed FG,647.0
40181019816,16,"{'id': '156', 'text': 'Offensive Rebound'}",Lauri Markkanen offensive rebound,0,0,1,10:46,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-06T00:42:58Z,False,"{'x': 24, 'y': 2}",0,Rebound,646.0
40181019817,17,"{'id': '125', 'text': 'Layup Shot Putback'}",Lauri Markkanen misses two point shot,0,0,1,10:45,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-06T00:43:00Z,True,"{'x': 26, 'y': 2}",2,Missed FG,645.0
40181019818,18,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,0,1,10:45,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:43:00Z,False,"{'x': 26, 'y': 2}",0,Rebound,645.0
40181019819,19,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 23-foot three point jumper,0,0,1,10:25,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-12-06T00:43:20Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,625.0
40181019820,20,"{'id': '156', 'text': 'Offensive Rebound'}",Mikal Bridges offensive rebound,0,0,1,10:22,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-12-06T00:43:23Z,False,"{'x': 2, 'y': 4}",0,Rebound,622.0
40181019821,21,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns makes 26-foot three point jumper (Jalen Brunson assists),0,3,1,10:17,True,3,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3934672'}}]",2025-12-06T00:43:28Z,True,"{'x': 22, 'y': 26}",3,+3 Points,617.0
40181019823,23,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,0,3,1,10:04,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-12-06T00:43:45Z,False,"{'x': 29, 'y': 5}",0,Foul,604.0
40181019825,25,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jusuf Nurkic misses free throw 1 of 2,0,3,1,10:04,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-06T00:44:14Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,604.0
40181019826,26,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,0,3,1,10:04,False,0,{'id': '26'},,2025-12-06T00:44:14Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,604.0
40181019827,27,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jusuf Nurkic misses free throw 2 of 2,0,3,1,10:04,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-06T00:44:14Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,604.0
40181019828,28,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,3,1,10:01,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-12-06T00:44:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,601.0
40181019829,29,"{'id': '119', 'text': 'Driving Hook Shot'}",Karl-Anthony Towns misses 6-foot two point shot,0,3,1,9:39,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:44:56Z,True,"{'x': 24, 'y': 7}",2,Missed FG,579.0
40181019830,30,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,0,3,1,9:37,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-06T00:44:58Z,False,"{'x': 24, 'y': 7}",0,Rebound,577.0
40181019831,31,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jusuf Nurkic misses two point shot,0,3,1,9:22,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-06T00:45:13Z,True,"{'x': 23, 'y': 2}",2,Missed FG,562.0
40181019832,32,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,3,1,9:19,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-12-06T00:45:16Z,False,"{'x': 23, 'y': 2}",0,Rebound,559.0
40181019833,33,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Hart makes two point shot,0,5,1,9:14,True,2,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-12-06T00:45:21Z,True,"{'x': 25, 'y': 0}",2,+2 Points,554.0
40181019834,34,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 24-foot three point jumper,0,5,1,9:01,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-12-06T00:45:33Z,True,"{'x': 42, 'y': 19}",3,Missed 3PT,541.0
40181019835,35,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,5,1,8:58,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:45:36Z,False,"{'x': 42, 'y': 19}",0,Rebound,538.0
40181019836,36,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson makes 9-foot step back jumpshot (Karl-Anthony Towns assists),0,7,1,8:46,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3136195'}}]",2025-12-06T00:45:49Z,True,"{'x': 16, 'y': 2}",2,+2 Points,526.0
40181019838,38,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Keyonte George bad pass (Mikal Bridges steals),0,7,1,8:40,False,0,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '3147657'}}]",2025-12-06T00:45:55Z,False,"{'x': 48, 'y': 19}",0,Turnover,520.0
40181019840,40,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Mikal Bridges makes two point shot (Karl-Anthony Towns assists),0,9,1,8:35,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3136195'}}]",2025-12-06T00:46:00Z,True,"{'x': 25, 'y': 1}",2,+2 Points,515.0
40181019842,42,"{'id': '92', 'text': 'Jump Shot'}",Ace Bailey misses 26-foot three point jumper,0,9,1,8:22,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-12-06T00:46:12Z,True,"{'x': 17, 'y': 25}",3,Missed 3PT,502.0
40181019843,43,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,9,1,8:20,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:46:14Z,False,"{'x': 17, 'y': 25}",0,Rebound,500.0
40181019844,44,"{'id': '44', 'text': 'Shooting Foul'}",Jusuf Nurkic shooting foul,0,9,1,8:15,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-06T00:46:25Z,False,"{'x': 19, 'y': 10}",0,Foul,495.0
40181019846,46,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Karl-Anthony Towns makes free throw 1 of 2,0,10,1,8:15,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:46:57Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,495.0
40181019847,47,"{'id': '584', 'text': 'Substitution'}",Miles McBride enters the game for OG Anunoby,0,10,1,8:15,False,0,{'id': '18'},"[{'athlete': {'id': '4431823'}}, {'athlete': {'id': '3934719'}}]",2025-12-06T00:46:41Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,495.0
40181019849,49,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Karl-Anthony Towns makes free throw 2 of 2,0,11,1,8:15,True,1,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:47:28Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,495.0
40181019850,50,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keyonte George misses driving floating jump shot,0,11,1,7:53,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-06T00:47:51Z,True,"{'x': 19, 'y': 14}",2,Missed FG,473.0
40181019851,51,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,11,1,7:52,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:47:52Z,False,"{'x': 19, 'y': 14}",0,Rebound,472.0
40181019853,53,"{'id': '110', 'text': 'Driving Layup Shot'}",Mikal Bridges makes driving layup,0,13,1,7:42,True,2,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-12-06T00:48:30Z,True,"{'x': 25, 'y': 2}",2,+2 Points,462.0
40181019854,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Svi Mykhailiuk misses 26-foot three point pullup jump shot,0,13,1,7:37,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-12-06T00:48:35Z,True,"{'x': 44, 'y': 18}",3,Missed 3PT,457.0
40181019855,55,"{'id': '155', 'text': 'Defensive Rebound'}",Miles McBride defensive rebound,0,13,1,7:36,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-12-06T00:48:36Z,False,"{'x': 44, 'y': 18}",0,Rebound,456.0
40181019856,56,"{'id': '132', 'text': 'Step Back Jump Shot'}",Miles McBride makes 23-foot three point step back jumpshot,0,16,1,7:27,True,3,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-12-06T00:48:46Z,True,"{'x': 1, 'y': 3}",3,+3 Points,447.0
40181019857,57,"{'id': '16', 'text': 'Full Timeout'}",Jazz Full timeout,0,16,1,7:26,False,0,{'id': '26'},,2025-12-06T00:48:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,446.0
40181019858,58,"{'id': '110', 'text': 'Driving Layup Shot'}",Jusuf Nurkic misses driving layup,0,16,1,7:07,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-06T00:52:12Z,True,"{'x': 26, 'y': 2}",2,Missed FG,427.0
40181019860,60,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,16,1,7:05,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:52:14Z,False,"{'x': 26, 'y': 2}",0,Rebound,425.0
40181019861,61,"{'id': '116', 'text': 'Running Dunk Shot'}",Mikal Bridges makes 1-foot dunk (Josh Hart assists),0,18,1,7:01,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3062679'}}]",2025-12-06T00:52:17Z,True,"{'x': 26, 'y': 2}",2,+2 Points,421.0
40181019863,63,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen misses 25-foot three point jumper,0,18,1,6:42,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-06T00:52:37Z,True,"{'x': 6, 'y': 18}",3,Missed 3PT,402.0
40181019864,64,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,18,1,6:39,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-12-06T00:52:40Z,False,"{'x': 6, 'y': 18}",0,Rebound,399.0
40181019865,65,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 19-foot step back jumpshot,0,18,1,6:17,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-12-06T00:53:02Z,True,"{'x': 12, 'y': 14}",2,Missed FG,377.0
40181019866,66,"{'id': '156', 'text': 'Offensive Rebound'}",Mikal Bridges offensive rebound,0,18,1,6:13,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-12-06T00:53:06Z,False,"{'x': 12, 'y': 14}",0,Rebound,373.0
40181019867,67,"{'id': '94', 'text': 'Tip Shot'}",Mikal Bridges makes tip shot,0,20,1,6:13,True,2,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-12-06T00:53:05Z,True,"{'x': 25, 'y': 0}",2,+2 Points,373.0
40181019868,68,"{'id': '110', 'text': 'Driving Layup Shot'}",Keyonte George misses driving layup,0,20,1,6:00,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-06T00:53:18Z,True,"{'x': 23, 'y': 7}",2,Missed FG,360.0
40181019869,69,"{'id': '156', 'text': 'Offensive Rebound'}",Lauri Markkanen offensive rebound,0,20,1,5:57,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-06T00:53:21Z,False,"{'x': 23, 'y': 7}",0,Rebound,357.0
40181019870,70,"{'id': '94', 'text': 'Tip Shot'}",Lauri Markkanen misses tip shot,0,20,1,5:57,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-06T00:53:21Z,True,"{'x': 25, 'y': 0}",2,Missed FG,357.0
40181019871,71,"{'id': '155', 'text': 'Defensive Rebound'}",Miles McBride defensive rebound,0,20,1,5:57,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-12-06T00:53:21Z,False,"{'x': 25, 'y': 0}",0,Rebound,357.0
40181019872,72,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jalen Brunson makes 25-foot running pullup jump shot,0,23,1,5:53,True,3,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-12-06T00:53:25Z,True,"{'x': 10, 'y': 20}",3,+3 Points,353.0
40181019874,74,"{'id': '584', 'text': 'Substitution'}",Kevin Love enters the game for Ace Bailey,0,23,1,5:38,False,0,{'id': '26'},"[{'athlete': {'id': '3449'}}, {'athlete': {'id': '4873138'}}]",2025-12-06T00:53:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,338.0
40181019875,75,"{'id': '584', 'text': 'Substitution'}",Isaiah Collier enters the game for Lauri Markkanen,0,23,1,5:38,False,0,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '4066336'}}]",2025-12-06T00:53:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,338.0
40181019876,76,"{'id': '584', 'text': 'Substitution'}",Brice Sensabaugh enters the game for Svi Mykhailiuk,0,23,1,5:38,False,0,{'id': '26'},"[{'athlete': {'id': '5105839'}}, {'athlete': {'id': '3133602'}}]",2025-12-06T00:53:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,338.0
40181019877,77,"{'id': '584', 'text': 'Substitution'}",Kyle Filipowski enters the game for Jusuf Nurkic,0,23,1,5:38,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '3102530'}}]",2025-12-06T00:53:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,338.0
40181019882,82,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keyonte George makes 16-foot driving floating jump shot,2,23,1,5:27,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-06T00:54:21Z,True,"{'x': 32, 'y': 15}",2,+2 Points,327.0
40181019883,83,"{'id': '44', 'text': 'Shooting Foul'}",Mikal Bridges shooting foul,2,23,1,5:27,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-12-06T00:54:24Z,False,"{'x': 31, 'y': 14}",0,Foul,327.0
40181019885,85,"{'id': '584', 'text': 'Substitution'}",Jordan Clarkson enters the game for Mikal Bridges,2,23,1,5:27,False,0,{'id': '18'},"[{'athlete': {'id': '2528426'}}, {'athlete': {'id': '3147657'}}]",2025-12-06T00:54:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,327.0
40181019887,87,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Keyonte George makes free throw 1 of 1,3,23,1,5:27,True,1,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-06T00:55:00Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,327.0
40181019888,88,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Karl-Anthony Towns misses 7-foot two point shot,3,23,1,5:09,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-12-06T00:55:22Z,True,"{'x': 32, 'y': 3}",2,Missed FG,309.0
40181019889,89,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Love defensive rebound,3,23,1,5:06,False,0,{'id': '26'},[{'athlete': {'id': '3449'}}],2025-12-06T00:55:25Z,False,"{'x': 32, 'y': 3}",0,Rebound,306.0
