id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110464,4,"{'id': '615', 'text': 'Jumpball'}",Jericho Sims vs. Adem Bona (Kelly Oubre Jr. gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '4277922'}}, {'athlete': {'id': '3133603'}}]",2026-04-12T22:11:07Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110467,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Tyrese Maxey misses 6-foot two point shot,0,0,1,11:41,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-12T22:11:22Z,True,"{'x': 20, 'y': 5}",2,Missed FG,701.0
4018110468,8,"{'id': '155', 'text': 'Defensive Rebound'}",Taurean Prince defensive rebound,0,0,1,11:35,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2026-04-12T22:11:28Z,False,"{'x': 20, 'y': 5}",0,Rebound,695.0
4018110469,9,"{'id': '92', 'text': 'Jump Shot'}",Ousmane Dieng misses 23-foot three point jumper,0,0,1,11:20,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-04-12T22:11:42Z,True,"{'x': 48, 'y': 8}",3,Missed 3PT,680.0
40181104610,10,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,0,0,1,11:18,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-04-12T22:11:44Z,False,"{'x': 48, 'y': 8}",0,Rebound,678.0
40181104611,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Paul George bad pass
turnover (AJ Green steals)",0,0,1,11:03,False,0,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4397475'}}]",2026-04-12T22:11:59Z,False,"{'x': 25, 'y': 5}",0,Turnover,663.0
40181104613,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jericho Sims makes dunk (AJ Green assists),2,0,1,10:54,True,2,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '4397475'}}]",2026-04-12T22:12:08Z,True,"{'x': 24, 'y': 1}",2,+2 Points,654.0
40181104615,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe misses 26-foot three point pullup jump shot,2,0,1,10:37,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-04-12T22:12:25Z,True,"{'x': 17, 'y': 25}",3,Missed 3PT,637.0
40181104616,16,"{'id': '155', 'text': 'Defensive Rebound'}",Ousmane Dieng defensive rebound,2,0,1,10:32,False,0,{'id': '15'},[{'athlete': {'id': '4997526'}}],2026-04-12T22:12:30Z,False,"{'x': 17, 'y': 25}",0,Rebound,632.0
40181104617,17,"{'id': '92', 'text': 'Jump Shot'}",Taurean Prince misses 27-foot three point jumper,2,0,1,10:25,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2026-04-12T22:12:37Z,True,"{'x': 5, 'y': 19}",3,Missed 3PT,625.0
40181104618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,2,0,1,10:22,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-04-12T22:12:40Z,False,"{'x': 5, 'y': 19}",0,Rebound,622.0
40181104619,19,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Paul George makes 12-foot two point shot,2,2,1,10:13,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-04-12T22:12:49Z,True,"{'x': 14, 'y': 5}",2,+2 Points,613.0
40181104621,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Taurean Prince misses 24-foot three point pullup jump shot,2,2,1,9:48,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2026-04-12T22:13:26Z,True,"{'x': 47, 'y': 10}",3,Missed 3PT,588.0
40181104622,22,"{'id': '155', 'text': 'Defensive Rebound'}",VJ Edgecombe defensive rebound,2,2,1,9:44,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-04-12T22:13:30Z,False,"{'x': 47, 'y': 10}",0,Rebound,584.0
40181104623,23,"{'id': '109', 'text': 'Running Layup Shot'}",VJ Edgecombe misses running layup,2,2,1,9:40,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-04-12T22:13:34Z,True,"{'x': 26, 'y': 0}",2,Missed FG,580.0
40181104624,24,"{'id': '155', 'text': 'Defensive Rebound'}",Cormac Ryan defensive rebound,2,2,1,9:38,False,0,{'id': '15'},[{'athlete': {'id': '4397114'}}],2026-04-12T22:13:36Z,False,"{'x': 26, 'y': 0}",0,Rebound,578.0
40181104625,25,"{'id': '113', 'text': 'Running Jump Shot'}",AJ Green makes 23-foot running jump shot (Taurean Prince assists),5,2,1,9:33,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '2990962'}}]",2026-04-12T22:13:41Z,True,"{'x': 1, 'y': -1}",3,+3 Points,573.0
40181104627,27,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Maxey misses 25-foot three point jumper,5,2,1,9:19,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-12T22:13:55Z,True,"{'x': 3, 'y': 14}",3,Missed 3PT,559.0
40181104628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Taurean Prince defensive rebound,5,2,1,9:16,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2026-04-12T22:13:58Z,False,"{'x': 3, 'y': 14}",0,Rebound,556.0
40181104629,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",AJ Green misses 26-foot three point step back jumpshot,5,2,1,9:09,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-04-12T22:14:05Z,True,"{'x': 45, 'y': 17}",3,Missed 3PT,549.0
40181104630,30,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,5,2,1,9:06,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-04-12T22:14:08Z,False,"{'x': 45, 'y': 17}",0,Rebound,546.0
40181104631,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kelly Oubre Jr. misses driving floating jump shot,5,2,1,8:59,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-04-12T22:14:15Z,True,"{'x': 20, 'y': 2}",2,Missed FG,539.0
40181104632,32,"{'id': '155', 'text': 'Defensive Rebound'}",Bucks defensive team rebound,5,2,1,8:58,False,0,{'id': '15'},,2026-04-12T22:14:16Z,False,"{'x': 20, 'y': 2}",0,Rebound,538.0
40181104634,34,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ousmane Dieng bad pass
turnover (Tyrese Maxey steals)",5,2,1,8:48,False,0,{'id': '15'},"[{'athlete': {'id': '4997526'}}, {'athlete': {'id': '4431678'}}]",2026-04-12T22:14:36Z,False,"{'x': 25, 'y': 23}",0,Turnover,528.0
40181104636,36,"{'id': '113', 'text': 'Running Jump Shot'}",Tyrese Maxey makes 27-foot running jump shot (VJ Edgecombe assists),5,5,1,8:44,True,3,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '5124612'}}]",2026-04-12T22:14:40Z,True,"{'x': 6, 'y': 19}",3,+3 Points,524.0
40181104638,38,"{'id': '110', 'text': 'Driving Layup Shot'}",Cormac Ryan misses driving layup,5,5,1,8:29,False,0,{'id': '15'},[{'athlete': {'id': '4397114'}}],2026-04-12T22:14:56Z,True,"{'x': 25, 'y': 1}",2,Missed FG,509.0
40181104639,39,"{'id': '155', 'text': 'Defensive Rebound'}",76ers defensive team rebound,5,5,1,8:28,False,0,{'id': '20'},,2026-04-12T22:14:57Z,False,"{'x': 25, 'y': 1}",0,Rebound,508.0
40181104640,40,"{'id': '43', 'text': 'Loose Ball Foul'}",Jericho Sims loose ball foul,5,5,1,8:28,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-04-12T22:15:03Z,False,"{'x': 24, 'y': 6}",0,Foul,508.0
40181104642,42,"{'id': '44', 'text': 'Shooting Foul'}",Jericho Sims shooting foul,5,5,1,8:16,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-04-12T22:15:28Z,False,"{'x': 31, 'y': 7}",0,Foul,496.0
40181104644,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tyrese Maxey makes free throw 1 of 2,5,6,1,8:16,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-12T22:15:57Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,496.0
40181104645,45,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tyrese Maxey makes free throw 2 of 2,5,7,1,8:16,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-12T22:16:14Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,496.0
40181104646,46,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jericho Sims makes 1-foot dunk (Ousmane Dieng assists),7,7,1,8:06,True,2,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '4997526'}}]",2026-04-12T22:16:26Z,True,"{'x': 24, 'y': 2}",2,+2 Points,486.0
40181104648,48,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Tyrese Maxey out of bounds bad pass turnover,7,7,1,7:48,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-12T22:16:43Z,False,"{'x': 40, 'y': 13}",0,Turnover,468.0
40181104649,49,"{'id': '92', 'text': 'Jump Shot'}",Cormac Ryan misses 22-foot three point jumper,7,7,1,7:34,False,0,{'id': '15'},[{'athlete': {'id': '4397114'}}],2026-04-12T22:17:13Z,True,"{'x': 47, 'y': 7}",3,Missed 3PT,454.0
40181104650,50,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,7,7,1,7:31,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-04-12T22:17:15Z,False,"{'x': 47, 'y': 7}",0,Rebound,451.0
