id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057024,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Onyeka Okongwu (Isaiah Collier gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '4683766'}}]",2025-04-06T22:11:36Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057027,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Collin Sexton makes 15-foot two point shot,2,0,1,11:36,True,2,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-04-06T22:11:55Z,True,"{'x': 15, 'y': 12}",696.0
4017057029,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Zaccharie Risacher misses layup,2,0,1,11:25,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-04-06T22:12:07Z,True,"{'x': 27, 'y': 1}",685.0
40170570211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,2,0,1,11:23,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-04-06T22:12:09Z,False,"{'x': 27, 'y': 1}",683.0
40170570212,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Collin Sexton bad pass (Trae Young steals),2,0,1,11:20,False,0,{'id': '26'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4277905'}}]",2025-04-06T22:12:12Z,False,"{'x': 33, 'y': 39}",680.0
40170570214,14,"{'id': '116', 'text': 'Running Dunk Shot'}",Zaccharie Risacher makes dunk (Trae Young assists),2,2,1,11:17,True,2,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4277905'}}]",2025-04-06T22:12:15Z,True,"{'x': 25, 'y': 1}",677.0
40170570216,16,"{'id': '92', 'text': 'Jump Shot'}",Brice Sensabaugh misses 22-foot three point jumper,2,2,1,10:55,False,0,{'id': '26'},[{'athlete': {'id': '5105839'}}],2025-04-06T22:12:36Z,True,"{'x': 48, 'y': 0}",655.0
40170570217,17,"{'id': '156', 'text': 'Offensive Rebound'}",Kyle Filipowski offensive rebound,2,2,1,10:52,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-04-06T22:12:39Z,False,"{'x': 48, 'y': 0}",652.0
40170570218,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Johnny Juzang misses 25-foot three point pullup jump shot,2,2,1,10:48,False,0,{'id': '26'},[{'athlete': {'id': '4432817'}}],2025-04-06T22:12:44Z,True,"{'x': 7, 'y': 18}",648.0
40170570219,19,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,2,2,1,10:44,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-04-06T22:12:48Z,False,"{'x': 7, 'y': 18}",644.0
40170570220,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trae Young misses driving floating jump shot,2,2,1,10:36,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-04-06T22:12:56Z,True,"{'x': 21, 'y': 12}",636.0
