id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105114,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Ivica Zubac (Terance Mann gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '3907823'}}]",2026-01-26T02:10:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105117,7,"{'id': '112', 'text': 'Reverse Layup Shot'}",Michael Porter Jr. makes 1-foot reverse layup (Egor Demin assists),2,0,1,11:39,True,2,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5175643'}}]",2026-01-26T02:10:48Z,True,"{'x': 24, 'y': 2}",2,+2 Points,699.0
4018105119,9,"{'id': '119', 'text': 'Driving Hook Shot'}",Ivica Zubac makes 4-foot two point shot (Kawhi Leonard assists),2,2,1,11:19,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '6450'}}]",2026-01-26T02:11:08Z,True,"{'x': 29, 'y': 3}",2,+2 Points,679.0
40181051111,11,"{'id': '92', 'text': 'Jump Shot'}",Egor Demin misses 26-foot three point jumper,2,2,1,11:06,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2026-01-26T02:11:21Z,True,"{'x': 46, 'y': 16}",3,Missed 3PT,666.0
40181051112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,2,2,1,11:04,False,0,{'id': '12'},,2026-01-26T02:11:23Z,False,"{'x': 46, 'y': 16}",0,Rebound,664.0
40181051114,14,"{'id': '119', 'text': 'Driving Hook Shot'}",John Collins makes 5-foot two point shot (Kawhi Leonard assists),2,4,1,10:38,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '6450'}}]",2026-01-26T02:12:03Z,True,"{'x': 30, 'y': 4}",2,+2 Points,638.0
40181051116,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Michael Porter Jr. misses 18-foot pullup jump shot,2,4,1,10:24,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-01-26T02:12:17Z,True,"{'x': 11, 'y': 13}",2,Missed FG,624.0
40181051117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,2,4,1,10:22,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2026-01-26T02:12:19Z,False,"{'x': 11, 'y': 13}",0,Rebound,622.0
40181051118,18,"{'id': '109', 'text': 'Running Layup Shot'}",Nic Claxton blocks James Harden 's 3-foot running layup,2,4,1,10:16,False,0,{'id': '12'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4278067'}}]",2026-01-26T02:12:27Z,True,"{'x': 24, 'y': 2}",2,Missed FG,616.0
40181051120,20,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,2,4,1,10:16,False,0,{'id': '12'},,2026-01-26T02:12:27Z,False,"{'x': 24, 'y': 2}",0,Rebound,616.0
