id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099534,4,"{'id': '615', 'text': 'Jumpball'}",Walker Kessler vs. Domantas Sabonis (Keyonte George gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4433136'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '4433627'}}]",2025-10-25T02:11:41Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099537,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Walker Kessler bad pass (Dennis Schroder steals),0,0,1,11:49,False,0,{'id': '26'},"[{'athlete': {'id': '4433136'}}, {'athlete': {'id': '3032979'}}]",2025-10-25T02:11:48Z,False,"{'x': 4, 'y': 29}",709.0
4018099539,9,"{'id': '109', 'text': 'Running Layup Shot'}",Dennis Schroder misses two point shot,0,0,1,11:44,False,0,{'id': '23'},[{'athlete': {'id': '3032979'}}],2025-10-25T02:11:53Z,True,"{'x': 29, 'y': 3}",704.0
40180995310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Walker Kessler defensive rebound,0,0,1,11:42,False,0,{'id': '26'},[{'athlete': {'id': '4433136'}}],2025-10-25T02:11:55Z,False,"{'x': 29, 'y': 3}",702.0
40180995311,11,"{'id': '113', 'text': 'Running Jump Shot'}",Svi Mykhailiuk makes 25-foot three point shot (Keyonte George assists),3,0,1,11:39,True,3,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4433627'}}]",2025-10-25T02:11:58Z,True,"{'x': 6, 'y': 17}",699.0
40180995313,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",Domantas Sabonis lost ball turnover (Walker Kessler steals),3,0,1,11:15,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '4433136'}}]",2025-10-25T02:12:21Z,False,"{'x': 24, 'y': 7}",675.0
40180995315,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Kyle Filipowski makes driving layup,5,0,1,11:03,True,2,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-10-25T02:12:34Z,True,"{'x': 31, 'y': 5}",663.0
40180995316,16,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Zach LaVine misses 15-foot two point shot,5,0,1,10:45,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-10-25T02:12:51Z,True,"{'x': 36, 'y': 11}",645.0
40180995317,17,"{'id': '156', 'text': 'Offensive Rebound'}",Isaac Jones offensive rebound,5,0,1,10:43,False,0,{'id': '23'},[{'athlete': {'id': '5107818'}}],2025-10-25T02:12:53Z,False,"{'x': 36, 'y': 11}",643.0
40180995318,18,"{'id': '122', 'text': 'Jump Shot Bank'}",Dennis Schroder makes 7-foot jump bank shot (Isaac Jones assists),5,2,1,10:39,True,2,{'id': '23'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '5107818'}}]",2025-10-25T02:12:57Z,True,"{'x': 19, 'y': 4}",639.0
