id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102084,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Jalen Duren (Isaiah Stewart gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4432810'}}]",2025-12-07T00:41:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102087,7,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Stewart misses 23-foot three point jumper,0,0,1,11:44,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-12-07T00:42:04Z,True,"{'x': 1, 'y': 2}",3,Missed 3PT,704.0
4018102088,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,0,0,1,11:40,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2025-12-07T00:42:08Z,False,"{'x': 1, 'y': 2}",0,Rebound,700.0
4018102089,9,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kyle Kuzma misses 21-foot two point shot,0,0,1,11:18,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-12-07T00:42:31Z,True,"{'x': 15, 'y': 19}",2,Missed FG,678.0
40181020810,10,"{'id': '156', 'text': 'Offensive Rebound'}",Kevin Porter Jr. offensive rebound,0,0,1,11:16,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2025-12-07T00:42:33Z,False,"{'x': 15, 'y': 19}",0,Rebound,676.0
40181020811,11,"{'id': '92', 'text': 'Jump Shot'}",Ryan Rollins misses 26-foot three point jumper,0,0,1,11:03,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2025-12-07T00:42:46Z,True,"{'x': 21, 'y': 26}",3,Missed 3PT,663.0
40181020812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Stewart defensive rebound,0,0,1,11:00,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-12-07T00:42:49Z,False,"{'x': 21, 'y': 26}",0,Rebound,660.0
40181020813,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 24-foot three pointer,0,3,1,10:52,True,3,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-12-07T00:42:57Z,True,"{'x': 26, 'y': 25}",3,+3 Points,652.0
40181020814,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Porter Jr. makes 6-foot driving floating jump shot,2,3,1,10:27,True,2,{'id': '15'},[{'athlete': {'id': '4397140'}}],2025-12-07T00:43:22Z,True,"{'x': 29, 'y': 6}",2,+2 Points,627.0
40181020815,15,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ausar Thompson makes 2-foot dunk (Cade Cunningham assists),2,5,1,10:11,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432166'}}]",2025-12-07T00:43:37Z,True,"{'x': 24, 'y': 2}",2,+2 Points,611.0
