id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102634,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Donovan Clingan (Ausar Thompson gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '4684742'}}]",2025-12-23T03:11:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102637,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Ausar Thompson misses driving layup,0,0,1,11:37,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-23T03:12:11Z,True,"{'x': 24, 'y': 2}",2,Missed FG,697.0
4018102638,8,"{'id': '156', 'text': 'Offensive Rebound'}",Ausar Thompson offensive rebound,0,0,1,11:36,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-23T03:12:12Z,False,"{'x': 24, 'y': 2}",0,Rebound,696.0
401810263363,363,"{'id': '94', 'text': 'Tip Shot'}",Ausar Thompson misses 1-foot tip shot,0,0,1,11:35,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-23T03:12:13Z,True,"{'x': 25, 'y': 2}",2,Missed FG,695.0
401810263364,364,"{'id': '156', 'text': 'Offensive Rebound'}",Ausar Thompson offensive rebound,0,0,1,11:34,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-23T03:12:14Z,False,"{'x': 25, 'y': 2}",0,Rebound,694.0
4018102639,9,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 23-foot three point jumper,0,0,1,11:32,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-12-23T03:12:16Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,692.0
40181026310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Murray defensive rebound,0,0,1,11:29,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2025-12-23T03:12:18Z,False,"{'x': 48, 'y': 2}",0,Rebound,689.0
40181026311,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Shaedon Sharpe lost ball turnover (Cade Cunningham steals),0,0,1,11:10,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '4432166'}}]",2025-12-23T03:12:37Z,False,"{'x': 16, 'y': 9}",0,Turnover,670.0
40181026313,13,"{'id': '116', 'text': 'Running Dunk Shot'}",Jalen Duren makes 1-foot running dunk (Cade Cunningham assists),2,0,1,11:05,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432166'}}]",2025-12-23T03:12:42Z,True,"{'x': 25, 'y': 2}",2,+2 Points,665.0
40181026315,15,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,2,0,1,10:51,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-23T03:12:58Z,False,"{'x': 22, 'y': 26}",0,Foul,651.0
40181026317,17,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 24-foot three point jumper,2,0,1,10:43,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-12-23T03:13:25Z,True,"{'x': 2, 'y': 8}",3,Missed 3PT,643.0
40181026318,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,2,0,1,10:39,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-12-23T03:13:29Z,False,"{'x': 2, 'y': 8}",0,Rebound,639.0
40181026319,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Cade Cunningham bad pass
turnover (Shaedon Sharpe steals)",2,0,1,10:37,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '4914336'}}]",2025-12-23T03:13:32Z,False,"{'x': 39, 'y': 37}",0,Turnover,637.0
40181026321,21,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Toumani Camara bad pass
turnover (Jalen Duren steals)",2,0,1,10:30,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4433621'}}]",2025-12-23T03:13:38Z,False,"{'x': 18, 'y': 13}",0,Turnover,630.0
40181026323,23,"{'id': '109', 'text': 'Running Layup Shot'}",Tobias Harris makes running layup (Duncan Robinson assists),4,0,1,10:25,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '3157465'}}]",2025-12-23T03:13:44Z,True,"{'x': 26, 'y': 3}",2,+2 Points,625.0
40181026325,25,"{'id': '141', 'text': 'Cutting Layup Shot'}",Deni Avdija makes 2-foot layup (Donovan Clingan assists),4,2,1,10:12,True,2,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '5105565'}}]",2025-12-23T03:13:58Z,True,"{'x': 27, 'y': 2}",2,+2 Points,612.0
40181026327,27,"{'id': '44', 'text': 'Shooting Foul'}",Ausar Thompson shooting foul,4,2,1,10:12,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-23T03:14:02Z,False,"{'x': 24, 'y': 4}",0,Foul,612.0
40181026329,29,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Deni Avdija makes free throw 1 of 1,4,3,1,10:12,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-12-23T03:14:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,612.0
