id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105174,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Alperen Sengun (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '4432639'}}]",2026-01-27T01:11:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105177,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Alperen Sengun out of bounds bad pass turnover,0,0,1,11:45,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-01-27T01:11:40Z,False,"{'x': 21, 'y': -2}",0,Turnover,705.0
4018105178,8,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaren Jackson Jr. misses driving layup,0,0,1,11:33,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2026-01-27T01:11:54Z,True,"{'x': 20, 'y': 2}",2,Missed FG,693.0
4018105179,9,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,0,0,1,11:31,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-27T01:11:56Z,False,"{'x': 20, 'y': 2}",0,Rebound,691.0
40181051710,10,"{'id': '113', 'text': 'Running Jump Shot'}",Tari Eason makes 24-foot running jump shot (Alperen Sengun assists),0,3,1,11:27,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2026-01-27T01:12:00Z,True,"{'x': 49, 'y': 8}",3,+3 Points,687.0
40181051712,12,"{'id': '92', 'text': 'Jump Shot'}",Cedric Coward misses 25-foot three point jumper,0,3,1,11:15,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-01-27T01:12:13Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,675.0
40181051713,13,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,0,3,1,11:14,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-01-27T01:12:14Z,False,"{'x': 10, 'y': 21}",0,Rebound,674.0
40181051714,14,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Alperen Sengun makes 5-foot two point shot (Kevin Durant assists),0,5,1,11:02,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '3202'}}]",2026-01-27T01:12:25Z,True,"{'x': 26, 'y': 5}",2,+2 Points,662.0
40181051716,16,"{'id': '92', 'text': 'Jump Shot'}",Jaren Jackson Jr. misses 23-foot three point jumper,0,5,1,10:48,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2026-01-27T01:12:41Z,True,"{'x': 2, 'y': 5}",3,Missed 3PT,648.0
40181051717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,0,5,1,10:46,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-27T01:12:43Z,False,"{'x': 2, 'y': 5}",0,Rebound,646.0
40181051718,18,"{'id': '92', 'text': 'Jump Shot'}",Tari Eason makes 23-foot three point jumper (Amen Thompson assists),0,8,1,10:27,True,3,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4684740'}}]",2026-01-27T01:13:01Z,True,"{'x': 2, 'y': 3}",3,+3 Points,627.0
40181051720,20,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,0,8,1,10:26,False,0,{'id': '29'},,2026-01-27T01:13:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,626.0
40181051721,21,"{'id': '44', 'text': 'Shooting Foul'}",Alperen Sengun shooting foul,0,8,1,10:16,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-01-27T01:16:08Z,False,"{'x': 30, 'y': 2}",0,Foul,616.0
40181051723,23,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cedric Coward misses free throw 1 of 2,0,8,1,10:16,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-01-27T01:16:34Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,616.0
40181051724,24,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,0,8,1,10:16,False,0,{'id': '29'},,2026-01-27T01:16:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,616.0
40181051725,25,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cedric Coward makes free throw 2 of 2,1,8,1,10:16,True,1,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-01-27T01:16:48Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,616.0
40181051726,26,"{'id': '95', 'text': 'Layup Shot'}",Alperen Sengun makes layup (Amen Thompson assists),1,10,1,10:03,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4684740'}}]",2026-01-27T01:17:02Z,True,"{'x': 28, 'y': 2}",2,+2 Points,603.0
40181051728,28,"{'id': '119', 'text': 'Driving Hook Shot'}",Jaren Jackson Jr. makes 10-foot two point shot,3,10,1,9:48,True,2,{'id': '29'},[{'athlete': {'id': '4277961'}}],2026-01-27T01:17:16Z,True,"{'x': 27, 'y': 10}",2,+2 Points,588.0
40181051729,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Cam Spencer blocks Tari Eason 's 9-foot driving layup,3,10,1,9:31,False,0,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4433083'}}]",2026-01-27T01:17:34Z,True,"{'x': 27, 'y': 10}",2,Missed FG,571.0
40181051731,31,"{'id': '155', 'text': 'Defensive Rebound'}",Santi Aldama defensive rebound,3,10,1,9:29,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2026-01-27T01:17:36Z,False,"{'x': 27, 'y': 10}",0,Rebound,569.0
40181051732,32,"{'id': '109', 'text': 'Running Layup Shot'}",Santi Aldama misses running layup,3,10,1,9:25,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2026-01-27T01:17:40Z,True,"{'x': 27, 'y': 4}",2,Missed FG,565.0
40181051733,33,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,3,10,1,9:23,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-01-27T01:17:42Z,False,"{'x': 27, 'y': 4}",0,Rebound,563.0
40181051734,34,"{'id': '113', 'text': 'Running Jump Shot'}",Jabari Smith Jr. misses 25-foot running jump shot,3,10,1,9:19,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-01-27T01:17:46Z,True,"{'x': 6, 'y': 17}",3,Missed 3PT,559.0
40181051735,35,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Wells defensive rebound,3,10,1,9:16,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-27T01:17:49Z,False,"{'x': 6, 'y': 17}",0,Rebound,556.0
40181051736,36,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jaylen Wells misses running pullup jump shot,3,10,1,9:12,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-27T01:17:53Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,552.0
40181051737,37,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,3,10,1,9:09,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-01-27T01:17:56Z,False,"{'x': 7, 'y': 18}",0,Rebound,549.0
