id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101594,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Dominick Barlow (Nickeil Alexander-Walker gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4870562'}}, {'athlete': {'id': '4278039'}}]",2025-11-30T23:11:02Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101597,7,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker misses 26-foot three point jumper,0,0,1,11:40,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2025-11-30T23:11:19Z,True,"{'x': 12, 'y': 23}",3,Missed 3PT,700.0
4018101598,8,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,0,0,1,11:35,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-11-30T23:11:24Z,False,"{'x': 12, 'y': 23}",0,Rebound,695.0
4018101599,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Joel Embiid makes 14-foot pullup jump shot,0,2,1,11:25,True,2,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-11-30T23:11:34Z,True,"{'x': 35, 'y': 11}",2,+2 Points,685.0
40181015910,10,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dyson Daniels makes layup (Jalen Johnson assists),2,2,1,11:13,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4701230'}}]",2025-11-30T23:11:46Z,True,"{'x': 26, 'y': 0}",2,+2 Points,673.0
40181015912,12,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 26-foot three point jumper,2,2,1,11:00,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-11-30T23:11:58Z,True,"{'x': 37, 'y': 25}",3,Missed 3PT,660.0
40181015913,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,2,2,1,10:57,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-11-30T23:12:01Z,False,"{'x': 37, 'y': 25}",0,Rebound,657.0
40181015914,14,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 22-foot three point jumper,2,2,1,10:50,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-11-30T23:12:09Z,True,"{'x': 3, 'y': -1}",3,Missed 3PT,650.0
40181015915,15,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,2,2,1,10:47,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-11-30T23:12:12Z,False,"{'x': 3, 'y': -1}",0,Rebound,647.0
40181015916,16,"{'id': '64', 'text': 'Traveling'}",Joel Embiid traveling,2,2,1,10:39,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-11-30T23:12:23Z,False,"{'x': 31, 'y': 24}",0,Turnover,639.0
