id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050924,4,"{'id': '615', 'text': 'Jumpball'}",Brook Lopez vs. Goga Bitadze (Andre Jackson Jr. gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '4348700'}}, {'athlete': {'id': '4432190'}}]",2025-01-11T00:11:08Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050927,7,"{'id': '45', 'text': 'Personal Foul'}",Goga Bitadze personal foul,0,0,1,11:45,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-01-11T00:11:21Z,False,"{'x': 20, 'y': 5}",705.0
4017050929,9,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Giannis Antetokounmpo misses 8-foot two point shot,0,0,1,11:38,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:11:46Z,True,"{'x': 24, 'y': 8}",698.0
40170509210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,0,0,1,11:35,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-01-11T00:11:49Z,False,"{'x': 24, 'y': 8}",695.0
40170509211,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kentavious Caldwell-Pope bad pass (Taurean Prince steals),0,0,1,11:27,False,0,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '2990962'}}]",2025-01-11T00:11:57Z,False,"{'x': 24, 'y': 8}",687.0
40170509213,13,"{'id': '92', 'text': 'Jump Shot'}",Taurean Prince makes 25-foot three point jumper (Giannis Antetokounmpo assists),3,0,1,11:17,True,3,{'id': '15'},"[{'athlete': {'id': '2990962'}}, {'athlete': {'id': '3032977'}}]",2025-01-11T00:12:06Z,True,"{'x': 3, 'y': 14}",677.0
40170509214,14,"{'id': '92', 'text': 'Jump Shot'}",Cole Anthony misses 25-foot three point jumper,3,0,1,10:58,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-01-11T00:12:27Z,True,"{'x': 3, 'y': 13}",658.0
40170509215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,3,0,1,10:54,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:12:31Z,False,"{'x': 3, 'y': 13}",654.0
40170509216,16,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez makes 27-foot three point jumper (Damian Lillard assists),6,0,1,10:49,True,3,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '6606'}}]",2025-01-11T00:12:36Z,True,"{'x': 9, 'y': 23}",649.0
40170509218,18,"{'id': '92', 'text': 'Jump Shot'}",Cole Anthony makes 22-foot three point jumper (Kentavious Caldwell-Pope assists),6,3,1,10:22,True,3,{'id': '19'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '2581018'}}]",2025-01-11T00:13:01Z,True,"{'x': 2, 'y': 1}",622.0
40170509220,20,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Damian Lillard misses 17-foot two point shot,6,3,1,10:12,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-11T00:13:12Z,True,"{'x': 26, 'y': 18}",612.0
40170509221,21,"{'id': '156', 'text': 'Offensive Rebound'}",Giannis Antetokounmpo offensive rebound,6,3,1,10:08,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:13:16Z,False,"{'x': 26, 'y': 18}",608.0
40170509222,22,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Giannis Antetokounmpo out of bounds lost ball turnover,6,3,1,10:05,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:13:21Z,False,"{'x': 20, 'y': 0}",605.0
40170509223,23,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Goga Bitadze makes 3-foot dunk (Paolo Banchero assists),6,5,1,9:51,True,2,{'id': '19'},"[{'athlete': {'id': '4348700'}}, {'athlete': {'id': '4432573'}}]",2025-01-11T00:13:43Z,True,"{'x': 25, 'y': 4}",591.0
40170509226,26,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andre Jackson Jr. misses 23-foot three point step back jumpshot,6,5,1,9:31,False,0,{'id': '15'},[{'athlete': {'id': '4432190'}}],2025-01-11T00:14:03Z,True,"{'x': 2, 'y': 4}",571.0
40170509227,27,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,6,5,1,9:28,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-01-11T00:14:06Z,False,"{'x': 2, 'y': 4}",568.0
40170509228,28,"{'id': '113', 'text': 'Running Jump Shot'}",Tristan da Silva makes 23-foot three point shot (Paolo Banchero assists),6,8,1,9:22,True,3,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '4432573'}}]",2025-01-11T00:14:12Z,True,"{'x': 48, 'y': 3}",562.0
40170509230,30,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 28-foot three point jumper,6,8,1,8:55,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-01-11T00:14:39Z,True,"{'x': 13, 'y': 26}",535.0
40170509231,31,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,6,8,1,8:52,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-01-11T00:14:42Z,False,"{'x': 13, 'y': 26}",532.0
40170509232,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paolo Banchero misses 24-foot three point pullup jump shot,6,8,1,8:39,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-01-11T00:14:55Z,True,"{'x': 6, 'y': 15}",519.0
40170509233,33,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,6,8,1,8:36,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:14:58Z,False,"{'x': 6, 'y': 15}",516.0
40170509234,34,"{'id': '116', 'text': 'Running Dunk Shot'}",Giannis Antetokounmpo misses dunk,6,8,1,8:33,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:15:01Z,True,"{'x': 27, 'y': 3}",513.0
40170509235,35,"{'id': '155', 'text': 'Defensive Rebound'}",Goga Bitadze defensive rebound,6,8,1,8:29,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-01-11T00:15:05Z,False,"{'x': 27, 'y': 3}",509.0
40170509236,36,"{'id': '45', 'text': 'Personal Foul'}",Andre Jackson Jr. personal foul,6,8,1,8:19,False,0,{'id': '15'},[{'athlete': {'id': '4432190'}}],2025-01-11T00:15:18Z,False,"{'x': 26, 'y': 3}",499.0
40170509238,38,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Kentavious Caldwell-Pope misses two point shot,6,8,1,8:11,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-01-11T00:15:50Z,True,"{'x': 18, 'y': 4}",491.0
40170509239,39,"{'id': '156', 'text': 'Offensive Rebound'}",Goga Bitadze offensive rebound,6,8,1,8:07,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-01-11T00:15:54Z,False,"{'x': 18, 'y': 4}",487.0
40170509240,40,"{'id': '94', 'text': 'Tip Shot'}",Goga Bitadze makes tip shot,6,10,1,8:07,True,2,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-01-11T00:15:54Z,True,"{'x': 25, 'y': 0}",487.0
40170509241,41,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Giannis Antetokounmpo misses 13-foot two point shot,6,10,1,7:54,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:16:06Z,True,"{'x': 21, 'y': 13}",474.0
40170509242,42,"{'id': '155', 'text': 'Defensive Rebound'}",Cole Anthony defensive rebound,6,10,1,7:50,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-01-11T00:16:10Z,False,"{'x': 21, 'y': 13}",470.0
40170509243,43,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paolo Banchero makes 24-foot three point step back jumpshot,6,13,1,7:41,True,3,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-01-11T00:16:18Z,True,"{'x': 23, 'y': 25}",461.0
40170509244,44,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Damian Lillard makes 8-foot two point shot,8,13,1,7:33,True,2,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-11T00:16:30Z,True,"{'x': 24, 'y': 8}",453.0
40170509245,45,"{'id': '44', 'text': 'Shooting Foul'}",Tristan da Silva shooting foul,8,13,1,7:33,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-01-11T00:16:34Z,False,"{'x': 22, 'y': 8}",453.0
40170509247,47,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Damian Lillard makes free throw 1 of 1,9,13,1,7:33,True,1,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-11T00:17:06Z,True,"{'x': -214748340, 'y': -214748365}",453.0
40170509248,48,"{'id': '44', 'text': 'Shooting Foul'}",Giannis Antetokounmpo shooting foul,9,13,1,7:16,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:17:30Z,False,"{'x': 21, 'y': 12}",436.0
40170509250,50,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cole Anthony makes free throw 1 of 2,9,14,1,7:16,True,1,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-01-11T00:17:57Z,True,"{'x': -214748340, 'y': -214748365}",436.0
40170509251,51,"{'id': '584', 'text': 'Substitution'}",Jonathan Isaac enters the game for Paolo Banchero,9,14,1,7:16,False,0,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4432573'}}]",2025-01-11T00:17:59Z,False,"{'x': -214748340, 'y': -214748365}",436.0
40170509253,53,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Cole Anthony makes free throw 2 of 2,9,15,1,7:16,True,1,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-01-11T00:18:23Z,True,"{'x': -214748340, 'y': -214748365}",436.0
40170509254,54,"{'id': '44', 'text': 'Shooting Foul'}",Goga Bitadze shooting foul,9,15,1,7:07,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-01-11T00:18:34Z,False,"{'x': 21, 'y': 7}",427.0
40170509256,56,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Giannis Antetokounmpo misses free throw 1 of 2,9,15,1,7:07,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:19:09Z,True,"{'x': -214748340, 'y': -214748365}",427.0
40170509257,57,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,9,15,1,7:07,False,0,{'id': '15'},,2025-01-11T00:19:09Z,False,"{'x': -214748340, 'y': -214748365}",427.0
40170509258,58,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Giannis Antetokounmpo misses free throw 2 of 2,9,15,1,7:07,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:19:09Z,True,"{'x': -214748340, 'y': -214748365}",427.0
40170509259,59,"{'id': '155', 'text': 'Defensive Rebound'}",Kentavious Caldwell-Pope defensive rebound,9,15,1,7:02,False,0,{'id': '19'},[{'athlete': {'id': '2581018'}}],2025-01-11T00:19:14Z,False,"{'x': -214748340, 'y': -214748365}",422.0
401705092116,116,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kentavious Caldwell-Pope bad pass (Giannis Antetokounmpo steals),9,15,1,7:00,False,0,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '3032977'}}]",2025-01-11T00:19:26Z,False,"{'x': 49, 'y': 7}",420.0
40170509260,60,"{'id': '92', 'text': 'Jump Shot'}",Taurean Prince makes 26-foot three point jumper (Damian Lillard assists),12,15,1,6:58,True,3,{'id': '15'},"[{'athlete': {'id': '2990962'}}, {'athlete': {'id': '6606'}}]",2025-01-11T00:19:43Z,True,"{'x': 14, 'y': 23}",418.0
40170509262,62,"{'id': '92', 'text': 'Jump Shot'}",Jonathan Isaac misses 22-foot three point jumper,12,15,1,6:37,False,0,{'id': '19'},[{'athlete': {'id': '4065654'}}],2025-01-11T00:20:03Z,True,"{'x': 48, 'y': 3}",397.0
40170509263,63,"{'id': '155', 'text': 'Defensive Rebound'}",Taurean Prince defensive rebound,12,15,1,6:34,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-01-11T00:20:06Z,False,"{'x': 48, 'y': 3}",394.0
40170509264,64,"{'id': '112', 'text': 'Reverse Layup Shot'}",Giannis Antetokounmpo makes 1-foot two point shot,14,15,1,6:23,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:20:18Z,True,"{'x': 26, 'y': 2}",383.0
40170509265,65,"{'id': '92', 'text': 'Jump Shot'}",Kentavious Caldwell-Pope makes 25-foot three point jumper (Jonathan Isaac assists),14,18,1,6:01,True,3,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4065654'}}]",2025-01-11T00:20:39Z,True,"{'x': 32, 'y': 25}",361.0
40170509267,67,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Damian Lillard misses two point shot,14,18,1,5:51,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-11T00:20:49Z,True,"{'x': 26, 'y': 2}",351.0
40170509268,68,"{'id': '156', 'text': 'Offensive Rebound'}",Andre Jackson Jr. offensive rebound,14,18,1,5:49,False,0,{'id': '15'},[{'athlete': {'id': '4432190'}}],2025-01-11T00:20:51Z,False,"{'x': 26, 'y': 2}",349.0
40170509269,69,"{'id': '92', 'text': 'Jump Shot'}",Brook Lopez misses 25-foot three point jumper,14,18,1,5:45,False,0,{'id': '15'},[{'athlete': {'id': '3448'}}],2025-01-11T00:20:58Z,True,"{'x': 10, 'y': 21}",345.0
40170509270,70,"{'id': '155', 'text': 'Defensive Rebound'}",Magic defensive team rebound,14,18,1,5:45,False,0,{'id': '19'},,2025-01-11T00:20:58Z,False,"{'x': 10, 'y': 21}",345.0
40170509272,72,"{'id': '16', 'text': 'Full Timeout'}",Magic Full timeout,14,18,1,5:45,False,0,{'id': '19'},,2025-01-11T00:21:35Z,False,"{'x': -214748340, 'y': -214748365}",345.0
40170509273,73,"{'id': '584', 'text': 'Substitution'}",Wendell Carter Jr. enters the game for Kentavious Caldwell-Pope,14,18,1,5:45,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '2581018'}}]",2025-01-11T00:22:22Z,False,"{'x': -214748340, 'y': -214748365}",345.0
40170509274,74,"{'id': '584', 'text': 'Substitution'}",Caleb Houstan enters the game for Goga Bitadze,14,18,1,5:45,False,0,{'id': '19'},"[{'athlete': {'id': '4433623'}}, {'athlete': {'id': '4348700'}}]",2025-01-11T00:22:22Z,False,"{'x': -214748340, 'y': -214748365}",345.0
40170509275,75,"{'id': '584', 'text': 'Substitution'}",AJ Green enters the game for Brook Lopez,14,18,1,5:45,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '3448'}}]",2025-01-11T00:22:22Z,False,"{'x': -214748340, 'y': -214748365}",345.0
40170509276,76,"{'id': '584', 'text': 'Substitution'}",Bobby Portis enters the game for Taurean Prince,14,18,1,5:45,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '2990962'}}]",2025-01-11T00:22:22Z,False,"{'x': -214748340, 'y': -214748365}",345.0
40170509277,77,"{'id': '584', 'text': 'Substitution'}",Khris Middleton enters the game for Andre Jackson Jr.,14,18,1,5:45,False,0,{'id': '15'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4432190'}}]",2025-01-11T00:22:22Z,False,"{'x': -214748340, 'y': -214748365}",345.0
40170509283,83,"{'id': '110', 'text': 'Driving Layup Shot'}",Tristan da Silva makes driving layup (Wendell Carter Jr. assists),14,20,1,5:29,True,2,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '4277847'}}]",2025-01-11T00:24:09Z,True,"{'x': 26, 'y': 3}",329.0
40170509285,85,"{'id': '110', 'text': 'Driving Layup Shot'}",Damian Lillard misses driving layup,14,20,1,5:15,False,0,{'id': '15'},[{'athlete': {'id': '6606'}}],2025-01-11T00:24:25Z,True,"{'x': 24, 'y': 2}",315.0
40170509287,87,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,14,20,1,5:11,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-01-11T00:24:29Z,False,"{'x': 24, 'y': 2}",311.0
40170509288,88,"{'id': '92', 'text': 'Jump Shot'}",Cole Anthony misses 28-foot three point jumper,14,20,1,5:06,False,0,{'id': '19'},[{'athlete': {'id': '4432809'}}],2025-01-11T00:24:34Z,True,"{'x': 11, 'y': 25}",306.0
40170509289,89,"{'id': '156', 'text': 'Offensive Rebound'}",Tristan da Silva offensive rebound,14,20,1,5:02,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-01-11T00:24:38Z,False,"{'x': 11, 'y': 25}",302.0
40170509290,90,"{'id': '95', 'text': 'Layup Shot'}",Jonathan Isaac makes layup (Tristan da Silva assists),14,22,1,4:59,True,2,{'id': '19'},"[{'athlete': {'id': '4065654'}}, {'athlete': {'id': '4702382'}}]",2025-01-11T00:24:39Z,True,"{'x': 26, 'y': 3}",299.0
40170509292,92,"{'id': '45', 'text': 'Personal Foul'}",Tristan da Silva personal foul,14,22,1,4:53,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-01-11T00:24:49Z,False,"{'x': 12, 'y': 19}",293.0
40170509294,94,"{'id': '584', 'text': 'Substitution'}",Anthony Black enters the game for Cole Anthony,14,22,1,4:53,False,0,{'id': '19'},"[{'athlete': {'id': '4712849'}}, {'athlete': {'id': '4432809'}}]",2025-01-11T00:25:13Z,False,"{'x': -214748340, 'y': -214748365}",293.0
40170509296,96,"{'id': '92', 'text': 'Jump Shot'}",Khris Middleton misses 23-foot three point jumper,14,22,1,4:44,False,0,{'id': '15'},[{'athlete': {'id': '6609'}}],2025-01-11T00:25:40Z,True,"{'x': 48, 'y': 6}",284.0
40170509297,97,"{'id': '156', 'text': 'Offensive Rebound'}",Giannis Antetokounmpo offensive rebound,14,22,1,4:41,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:25:43Z,False,"{'x': 48, 'y': 6}",281.0
40170509298,98,"{'id': '138', 'text': 'Putback Dunk Shot'}",Giannis Antetokounmpo makes 1-foot dunk,16,22,1,4:39,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:25:45Z,True,"{'x': 25, 'y': 2}",279.0
40170509299,99,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tristan da Silva bad pass (Giannis Antetokounmpo steals),16,22,1,4:17,False,0,{'id': '19'},"[{'athlete': {'id': '4702382'}}, {'athlete': {'id': '3032977'}}]",2025-01-11T00:26:07Z,False,"{'x': 27, 'y': 4}",257.0
401705092101,101,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Giannis Antetokounmpo makes dunk (Khris Middleton assists),18,22,1,4:13,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '6609'}}]",2025-01-11T00:26:12Z,True,"{'x': 25, 'y': 1}",253.0
401705092103,103,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anthony Black misses 19-foot pullup jump shot,18,22,1,3:54,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-01-11T00:26:30Z,True,"{'x': 17, 'y': 18}",234.0
401705092104,104,"{'id': '155', 'text': 'Defensive Rebound'}",Bobby Portis defensive rebound,18,22,1,3:51,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-01-11T00:26:33Z,False,"{'x': 17, 'y': 18}",231.0
401705092105,105,"{'id': '92', 'text': 'Jump Shot'}",Bobby Portis makes 25-foot three point jumper (Damian Lillard assists),21,22,1,3:43,True,3,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '6606'}}]",2025-01-11T00:26:41Z,True,"{'x': 38, 'y': 23}",223.0
401705092107,107,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 12-foot jumper,21,22,1,3:22,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-01-11T00:27:03Z,True,"{'x': 28, 'y': 12}",202.0
401705092108,108,"{'id': '156', 'text': 'Offensive Rebound'}",Anthony Black offensive rebound,21,22,1,3:19,False,0,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-01-11T00:27:06Z,False,"{'x': 28, 'y': 12}",199.0
401705092109,109,"{'id': '44', 'text': 'Shooting Foul'}",Giannis Antetokounmpo shooting foul,21,22,1,3:10,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-01-11T00:27:16Z,False,"{'x': 26, 'y': 4}",190.0
401705092111,111,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Anthony Black makes free throw 1 of 2,21,23,1,3:10,True,1,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-01-11T00:27:42Z,True,"{'x': -214748340, 'y': -214748365}",190.0
401705092112,112,"{'id': '584', 'text': 'Substitution'}",Gary Trent Jr. enters the game for Damian Lillard,21,23,1,3:10,False,0,{'id': '15'},"[{'athlete': {'id': '4277843'}}, {'athlete': {'id': '6606'}}]",2025-01-11T00:27:44Z,False,"{'x': -214748340, 'y': -214748365}",190.0
401705092114,114,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Anthony Black makes free throw 2 of 2,21,24,1,3:10,True,1,{'id': '19'},[{'athlete': {'id': '4712849'}}],2025-01-11T00:27:59Z,True,"{'x': -214748340, 'y': -214748365}",190.0
401705092115,115,"{'id': '132', 'text': 'Step Back Jump Shot'}",Khris Middleton makes 17-foot step back jumpshot,23,24,1,2:56,True,2,{'id': '15'},[{'athlete': {'id': '6609'}}],2025-01-11T00:28:14Z,True,"{'x': 29, 'y': 17}",176.0
