id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055054,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Jonas Valanciunas (Zach LaVine gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '3064440'}}]",2025-03-11T02:40:38Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055057,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jonas Valanciunas makes 3-foot dunk (Zach LaVine assists),0,2,1,11:42,True,2,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '3064440'}}]",2025-03-11T02:40:42Z,True,"{'x': 26, 'y': 4}",702.0
4017055059,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Karl-Anthony Towns misses driving floating jump shot,0,2,1,11:25,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-11T02:40:56Z,True,"{'x': 20, 'y': 6}",685.0
40170550510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,0,2,1,11:25,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-11T02:40:56Z,False,"{'x': 20, 'y': 6}",685.0
40170550511,11,"{'id': '92', 'text': 'Jump Shot'}",Keegan Murray makes 28-foot three point jumper (DeMar DeRozan assists),0,5,1,11:10,True,3,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '3978'}}]",2025-03-11T02:41:11Z,True,"{'x': 6, 'y': 21}",670.0
40170550513,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",OG Anunoby misses 14-foot pullup jump shot,0,5,1,10:56,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-11T02:41:25Z,True,"{'x': 29, 'y': 15}",656.0
40170550514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,0,5,1,10:54,False,0,{'id': '23'},[{'athlete': {'id': '6477'}}],2025-03-11T02:41:27Z,False,"{'x': 29, 'y': 15}",654.0
40170550515,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Malik Monk misses driving floating jump shot,0,5,1,10:45,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-03-11T02:41:36Z,True,"{'x': 26, 'y': 12}",645.0
40170550516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,5,1,10:42,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-11T02:41:39Z,False,"{'x': 26, 'y': 12}",642.0
40170550517,17,"{'id': '115', 'text': 'Driving Dunk Shot'}",OG Anunoby makes 4-foot driving dunk (Josh Hart assists),2,5,1,10:33,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3062679'}}]",2025-03-11T02:41:50Z,True,"{'x': 20, 'y': 1}",633.0
