id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098104,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Drew Eubanks (Devin Booker gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '3914285'}}, {'athlete': {'id': '3136193'}}]",2025-11-27T03:10:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098107,7,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 29-foot three point jumper,0,0,1,11:37,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-27T03:10:37Z,True,"{'x': 41, 'y': 25}",3,Missed 3PT,697.0
4018098108,8,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,0,0,1,11:34,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-27T03:10:40Z,False,"{'x': 41, 'y': 25}",0,Rebound,694.0
4018098109,9,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 12-foot jumper (Mark Williams assists),2,0,1,11:29,True,2,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4701232'}}]",2025-11-27T03:10:43Z,True,"{'x': 28, 'y': 12}",2,+2 Points,689.0
40180981011,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Zach LaVine bad pass (Collin Gillespie steals),2,0,1,11:26,False,0,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4278585'}}]",2025-11-27T03:10:48Z,False,"{'x': 23, 'y': 10}",0,Turnover,686.0
40180981013,13,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 27-foot three point jumper (Collin Gillespie assists),5,0,1,11:23,True,3,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4278585'}}]",2025-11-27T03:10:53Z,True,"{'x': 11, 'y': 24}",3,+3 Points,683.0
40180981015,15,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Zach LaVine steps out of bounds turnover,5,0,1,11:03,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-11-27T03:11:13Z,False,"{'x': 8, 'y': 4}",0,Turnover,663.0
40180981016,16,"{'id': '45', 'text': 'Personal Foul'}",Keegan Murray personal foul,5,0,1,10:55,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-11-27T03:11:35Z,False,"{'x': 37, 'y': 18}",0,Foul,655.0
40180981018,18,"{'id': '44', 'text': 'Shooting Foul'}",DeMar DeRozan shooting foul,5,0,1,10:42,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-27T03:12:03Z,False,"{'x': 9, 'y': 4}",0,Foul,642.0
40180981020,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dillon Brooks makes free throw 1 of 2,6,0,1,10:42,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-27T03:12:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,642.0
40180981021,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dillon Brooks makes free throw 2 of 2,7,0,1,10:42,True,1,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-27T03:12:46Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,642.0
40180981022,22,"{'id': '114', 'text': 'Turnaround Jump Shot'}",DeMar DeRozan makes 10-foot two point shot,7,2,1,10:24,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-27T03:13:06Z,True,"{'x': 15, 'y': 3}",2,+2 Points,624.0
40180981023,23,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Mark Williams makes 7-foot two point shot,9,2,1,10:02,True,2,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-27T03:13:27Z,True,"{'x': 29, 'y': 7}",2,+2 Points,602.0
