id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126794,4,"{'id': '615', 'text': 'Jumpball'}",Kristaps Porzingis vs. Alperen Sengun (Jalen Johnson gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '4701230'}}]",2025-10-07T00:11:35Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126798,8,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kristaps Porzingis misses 8-foot two point shot,0,0,1,11:38,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-10-07T00:11:35Z,True,"{'x': 22, 'y': 8}",698.0
4018126799,9,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,0,0,1,11:36,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2025-10-07T00:11:37Z,False,"{'x': 22, 'y': 8}",696.0
40181267910,10,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 23-foot three point jumper (Alperen Sengun assists),0,3,1,11:24,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4871144'}}]",2025-10-07T00:12:18Z,True,"{'x': 48, 'y': 2}",684.0
40181267915,15,"{'id': '12', 'text': 'Kicked Ball'}",Alperen Sengun kicked ball violation,0,3,1,11:10,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-07T00:12:43Z,False,"{'x': -214748340, 'y': -214748365}",670.0
40181267912,12,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis makes 11-foot jumper (Trae Young assists),2,3,1,10:58,True,2,{'id': '1'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4277905'}}]",2025-10-07T00:13:07Z,True,"{'x': 34, 'y': 7}",658.0
40181267921,21,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun misses 10-foot jumper,2,3,1,10:42,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-07T00:13:34Z,True,"{'x': 25, 'y': 11}",642.0
40181267922,22,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,2,3,1,10:42,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-10-07T00:13:34Z,False,"{'x': 25, 'y': 11}",642.0
40181267929,29,"{'id': '113', 'text': 'Running Jump Shot'}",Kristaps Porzingis misses 31-foot three point shot,2,3,1,10:35,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-10-07T00:13:48Z,True,"{'x': 13, 'y': 29}",635.0
40181267930,30,"{'id': '155', 'text': 'Defensive Rebound'}",Reed Sheppard defensive rebound,2,3,1,10:31,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-07T00:13:52Z,False,"{'x': 13, 'y': 29}",631.0
40181267914,14,"{'id': '110', 'text': 'Driving Layup Shot'}",Reed Sheppard makes driving layup,2,5,1,10:25,True,2,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-07T00:14:02Z,True,"{'x': 21, 'y': 4}",625.0
40181267941,41,"{'id': '92', 'text': 'Jump Shot'}",Kristaps Porzingis misses 27-foot three point jumper,2,5,1,10:14,False,0,{'id': '1'},[{'athlete': {'id': '3102531'}}],2025-10-07T00:14:15Z,True,"{'x': 19, 'y': 27}",614.0
40181267942,42,"{'id': '155', 'text': 'Defensive Rebound'}",Reed Sheppard defensive rebound,2,5,1,10:12,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2025-10-07T00:14:17Z,False,"{'x': 19, 'y': 27}",612.0
40181267916,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Amen Thompson makes driving layup,2,7,1,10:03,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-10-07T00:14:28Z,True,"{'x': 21, 'y': 3}",603.0
40181267952,52,"{'id': '45', 'text': 'Personal Foul'}",Alperen Sengun personal foul,2,7,1,9:51,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-07T00:16:12Z,False,"{'x': 26, 'y': 5}",591.0
40181267935,35,"{'id': '44', 'text': 'Shooting Foul'}",Alperen Sengun shooting foul,2,7,1,9:43,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-07T00:17:56Z,False,"{'x': 29, 'y': 4}",583.0
