id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017699914,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Nikola Jokic (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '3064290'}}]",2025-05-16T00:44:15Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017699917,7,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 26-foot three point jumper,0,0,1,11:42,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-05-16T00:44:28Z,True,"{'x': 13, 'y': 24}",702.0
4017699918,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,0,0,1,11:40,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-05-16T00:44:30Z,False,"{'x': 13, 'y': 24}",700.0
4017699919,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein makes 10-foot two point shot (Shai Gilgeous-Alexander assists),2,0,1,11:26,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4278073'}}]",2025-05-16T00:44:44Z,True,"{'x': 35, 'y': 1}",686.0
40176999111,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Michael Porter Jr. bad pass (Luguentz Dort steals),2,0,1,11:01,False,0,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4397020'}}]",2025-05-16T00:45:09Z,False,"{'x': 34, 'y': 24}",661.0
40176999113,13,"{'id': '113', 'text': 'Running Jump Shot'}",Luguentz Dort misses 25-foot three point shot,2,0,1,10:54,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-05-16T00:45:16Z,True,"{'x': 11, 'y': 21}",654.0
40176999114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,2,0,1,10:51,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-05-16T00:45:20Z,False,"{'x': 11, 'y': 21}",651.0
40176999115,15,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray makes 25-foot three point jumper (Aaron Gordon assists),2,3,1,10:41,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3064290'}}]",2025-05-16T00:45:30Z,True,"{'x': 13, 'y': 22}",641.0
40176999117,17,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Hartenstein shooting foul,2,3,1,10:41,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-05-16T00:45:37Z,False,"{'x': 13, 'y': 22}",641.0
40176999119,19,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jamal Murray makes free throw 1 of 1,2,4,1,10:41,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-16T00:46:07Z,True,"{'x': -214748340, 'y': -214748365}",641.0
40176999120,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams makes 20-foot pullup jump shot (Luguentz Dort assists),4,4,1,10:28,True,2,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4397020'}}]",2025-05-16T00:46:19Z,True,"{'x': 25, 'y': 21}",628.0
40176999122,22,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 22-foot three point jumper,4,4,1,10:13,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-05-16T00:46:35Z,True,"{'x': 48, 'y': 3}",613.0
40176999123,23,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,4,4,1,10:10,False,0,{'id': '7'},,2025-05-16T00:46:38Z,False,"{'x': 48, 'y': 3}",610.0
40176999125,25,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Christian Braun makes dunk (Jamal Murray assists),4,6,1,10:08,True,2,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '3936299'}}]",2025-05-16T00:46:56Z,True,"{'x': 25, 'y': 1}",608.0
40176999127,27,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Luguentz Dort makes dunk (Shai Gilgeous-Alexander assists),6,6,1,9:56,True,2,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2025-05-16T00:47:07Z,True,"{'x': 26, 'y': 1}",596.0
40176999129,29,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray makes 16-foot pullup jump shot,6,8,1,9:38,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-16T00:47:25Z,True,"{'x': 31, 'y': 15}",578.0
40176999130,30,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 26-foot three point jumper (Jalen Williams assists),9,8,1,9:30,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4593803'}}]",2025-05-16T00:47:33Z,True,"{'x': 47, 'y': 16}",570.0
40176999132,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 24-foot three point pullup jump shot,9,8,1,9:15,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-16T00:47:47Z,True,"{'x': 17, 'y': 23}",555.0
40176999133,33,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,9,8,1,9:12,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-05-16T00:47:50Z,False,"{'x': 17, 'y': 23}",552.0
40176999134,34,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Williams makes two point shot,11,8,1,9:08,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-05-16T00:47:55Z,True,"{'x': 26, 'y': 1}",548.0
40176999135,35,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nikola Jokic makes 4-foot two point shot (Aaron Gordon assists),11,10,1,8:51,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3064290'}}]",2025-05-16T00:48:13Z,True,"{'x': 26, 'y': 5}",531.0
40176999137,37,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 25-foot three point jumper,11,10,1,8:39,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-05-16T00:48:24Z,True,"{'x': 49, 'y': 10}",519.0
40176999138,38,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,11,10,1,8:36,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-05-16T00:48:27Z,False,"{'x': 49, 'y': 10}",516.0
40176999139,39,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Chet Holmgren blocks Christian Braun 's 1-foot dunk,11,10,1,8:18,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '4433255'}}]",2025-05-16T00:48:44Z,True,"{'x': 24, 'y': 2}",498.0
40176999141,41,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,11,10,1,8:16,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-16T00:48:46Z,False,"{'x': 24, 'y': 2}",496.0
40176999142,42,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Williams lost ball turnover (Christian Braun steals),11,10,1,8:09,False,0,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4431767'}}]",2025-05-16T00:48:54Z,False,"{'x': 29, 'y': 28}",489.0
40176999144,44,"{'id': '44', 'text': 'Shooting Foul'}",Shai Gilgeous-Alexander shooting foul,11,10,1,8:06,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-16T00:48:59Z,False,"{'x': 24, 'y': 0}",486.0
40176999146,46,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jamal Murray misses free throw 1 of 2,11,10,1,8:06,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-16T00:49:33Z,True,"{'x': -214748340, 'y': -214748365}",486.0
40176999147,47,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,11,10,1,8:06,False,0,{'id': '7'},,2025-05-16T00:49:33Z,False,"{'x': -214748340, 'y': -214748365}",486.0
40176999148,48,"{'id': '584', 'text': 'Substitution'}",Alex Caruso enters the game for Chet Holmgren,11,10,1,8:06,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4433255'}}]",2025-05-16T00:49:34Z,False,"{'x': -214748340, 'y': -214748365}",486.0
40176999150,50,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jamal Murray makes free throw 2 of 2,11,11,1,8:06,True,1,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-16T00:50:00Z,True,"{'x': -214748340, 'y': -214748365}",486.0
40176999151,51,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Williams misses 11-foot pullup jump shot,11,11,1,7:55,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-05-16T00:50:15Z,True,"{'x': 32, 'y': 9}",475.0
40176999152,52,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,11,11,1,7:51,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-05-16T00:50:19Z,False,"{'x': 32, 'y': 9}",471.0
40176999153,53,"{'id': '113', 'text': 'Running Jump Shot'}",Michael Porter Jr. misses 24-foot three point shot,11,11,1,7:47,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-05-16T00:50:22Z,True,"{'x': 7, 'y': 18}",467.0
40176999154,54,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,11,11,1,7:44,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-05-16T00:50:25Z,False,"{'x': 7, 'y': 18}",464.0
40176999155,55,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Jokic shooting foul,11,11,1,7:36,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-05-16T00:50:36Z,False,"{'x': 19, 'y': 13}",456.0
40176999157,57,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander misses free throw 1 of 2,11,11,1,7:36,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-16T00:51:00Z,True,"{'x': -214748340, 'y': -214748365}",456.0
40176999158,58,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,11,11,1,7:36,False,0,{'id': '25'},,2025-05-16T00:51:00Z,False,"{'x': -214748340, 'y': -214748365}",456.0
40176999159,59,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shai Gilgeous-Alexander makes free throw 2 of 2,12,11,1,7:36,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-16T00:51:15Z,True,"{'x': -214748340, 'y': -214748365}",456.0
40176999160,60,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jamal Murray makes 2-foot two point shot (Nikola Jokic assists),12,13,1,7:18,True,2,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2025-05-16T00:51:35Z,True,"{'x': 27, 'y': 2}",438.0
