id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104444,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Joel Embiid (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3059318'}}, {'athlete': {'id': '4432158'}}]",2026-01-17T00:13:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104447,7,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Evan Mobley makes 1-foot alley oop dunk (Donovan Mitchell assists),2,0,1,11:41,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3908809'}}]",2026-01-17T00:13:30Z,True,"{'x': 24, 'y': 1}",2,+2 Points,701.0
4018104449,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",VJ Edgecombe makes 16-foot pullup jump shot,2,2,1,11:19,True,2,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-01-17T00:13:52Z,True,"{'x': 36, 'y': 12}",2,+2 Points,679.0
40181044412,12,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Evan Mobley makes 12-foot two point shot,4,2,1,10:59,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-01-17T00:14:37Z,True,"{'x': 36, 'y': 7}",2,+2 Points,659.0
40181044413,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Joel Embiid makes 22-foot pullup jump shot (Paul George assists),4,4,1,10:36,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4251'}}]",2026-01-17T00:15:00Z,True,"{'x': 27, 'y': 22}",2,+2 Points,636.0
40181044415,15,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Craig Porter Jr. makes 11-foot fade away jump shot,6,4,1,10:20,True,2,{'id': '5'},[{'athlete': {'id': '4701233'}}],2026-01-17T00:15:16Z,True,"{'x': 26, 'y': 12}",2,+2 Points,620.0
40181044416,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",Joel Embiid makes 18-foot step back jumpshot,6,6,1,9:59,True,2,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-01-17T00:15:36Z,True,"{'x': 27, 'y': 19}",2,+2 Points,599.0
40181044417,17,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson misses 25-foot three point jumper,6,6,1,9:43,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-01-17T00:15:53Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,583.0
40181044418,18,"{'id': '156', 'text': 'Offensive Rebound'}",Craig Porter Jr. offensive rebound,6,6,1,9:42,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2026-01-17T00:15:54Z,False,"{'x': 8, 'y': 20}",0,Rebound,582.0
40181044419,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaylon Tyson makes 7-foot driving floating jump shot (Craig Porter Jr. assists),8,6,1,9:36,True,2,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4701233'}}]",2026-01-17T00:16:00Z,True,"{'x': 21, 'y': 6}",2,+2 Points,576.0
40181044421,21,"{'id': '45', 'text': 'Personal Foul'}",Jaylon Tyson personal foul,8,6,1,9:24,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-01-17T00:16:15Z,False,"{'x': 40, 'y': 21}",0,Foul,564.0
40181044423,23,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 24-foot three point jumper,8,6,1,9:14,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-01-17T00:16:42Z,True,"{'x': 48, 'y': 8}",3,Missed 3PT,554.0
40181044424,24,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylon Tyson defensive rebound,8,6,1,9:10,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2026-01-17T00:16:46Z,False,"{'x': 48, 'y': 8}",0,Rebound,550.0
40181044425,25,"{'id': '110', 'text': 'Driving Layup Shot'}",Dominick Barlow blocks Craig Porter Jr. 's 2-foot driving layup,8,6,1,9:02,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '4870562'}}]",2026-01-17T00:16:52Z,True,"{'x': 27, 'y': 2}",2,Missed FG,542.0
40181044427,27,"{'id': '156', 'text': 'Offensive Rebound'}",Craig Porter Jr. offensive rebound,8,6,1,9:00,False,0,{'id': '5'},[{'athlete': {'id': '4701233'}}],2026-01-17T00:16:54Z,False,"{'x': 27, 'y': 2}",0,Rebound,540.0
40181044428,28,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jaylon Tyson bad pass
turnover (Tyrese Maxey steals)",8,6,1,8:59,False,0,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4431678'}}]",2026-01-17T00:16:57Z,False,"{'x': 33, 'y': 3}",0,Turnover,539.0
40181044430,30,"{'id': '113', 'text': 'Running Jump Shot'}",Paul George makes 24-foot running jump shot (Tyrese Maxey assists),8,9,1,8:54,True,3,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4431678'}}]",2026-01-17T00:17:02Z,True,"{'x': 48, 'y': 8}",3,+3 Points,534.0
40181044432,32,"{'id': '45', 'text': 'Personal Foul'}",VJ Edgecombe personal foul,8,9,1,8:42,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-01-17T00:17:18Z,False,"{'x': 23, 'y': 40}",0,Foul,522.0
40181044434,34,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Craig Porter Jr. bad pass
turnover (Dominick Barlow steals)",8,9,1,8:28,False,0,{'id': '5'},"[{'athlete': {'id': '4701233'}}, {'athlete': {'id': '4870562'}}]",2026-01-17T00:17:45Z,False,"{'x': 26, 'y': 21}",0,Turnover,508.0
40181044436,36,"{'id': '116', 'text': 'Running Dunk Shot'}",Dominick Barlow makes 1-foot running dunk (Paul George assists),8,11,1,8:25,True,2,{'id': '20'},"[{'athlete': {'id': '4870562'}}, {'athlete': {'id': '4251'}}]",2026-01-17T00:17:48Z,True,"{'x': 26, 'y': 1}",2,+2 Points,505.0
40181044438,38,"{'id': '92', 'text': 'Jump Shot'}",Jaylon Tyson makes 27-foot three point jumper (Evan Mobley assists),11,11,1,8:08,True,3,{'id': '5'},"[{'athlete': {'id': '4683747'}}, {'athlete': {'id': '4432158'}}]",2026-01-17T00:18:05Z,True,"{'x': 42, 'y': 22}",3,+3 Points,488.0
40181044440,40,"{'id': '92', 'text': 'Jump Shot'}",Dominick Barlow misses 13-foot jumper,11,11,1,7:51,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-01-17T00:18:21Z,True,"{'x': 11, 'y': 1}",2,Missed FG,471.0
40181044441,41,"{'id': '155', 'text': 'Defensive Rebound'}",Jarrett Allen defensive rebound,11,11,1,7:48,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2026-01-17T00:18:24Z,False,"{'x': 11, 'y': 1}",0,Rebound,468.0
40181044442,42,"{'id': '63', 'text': 'Lost Ball Turnover'}",Donovan Mitchell lost ball turnover (Dominick Barlow steals),11,11,1,7:39,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4870562'}}]",2026-01-17T00:18:34Z,False,"{'x': 30, 'y': 12}",0,Turnover,459.0
40181044444,44,"{'id': '113', 'text': 'Running Jump Shot'}",VJ Edgecombe makes 23-foot running jump shot (Tyrese Maxey assists),11,14,1,7:35,True,3,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4431678'}}]",2026-01-17T00:18:39Z,True,"{'x': 48, 'y': 8}",3,+3 Points,455.0
