id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056954,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Isaiah Stewart (Jaren Jackson Jr. gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4432810'}}, {'athlete': {'id': '4277961'}}]",2025-04-05T23:11:25Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056957,7,"{'id': '93', 'text': 'Hook Shot'}",Jaren Jackson Jr. misses 7-foot hook shot,0,0,1,11:37,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:11:46Z,True,"{'x': 26, 'y': 7}",697.0
4017056959,9,"{'id': '156', 'text': 'Offensive Rebound'}",Jaren Jackson Jr. offensive rebound,0,0,1,11:36,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:11:47Z,False,"{'x': 26, 'y': 7}",696.0
40170569510,10,"{'id': '44', 'text': 'Shooting Foul'}",Ausar Thompson shooting foul,0,0,1,11:35,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-04-05T23:11:49Z,False,"{'x': 25, 'y': 3}",695.0
40170569512,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaren Jackson Jr. makes free throw 1 of 2,1,0,1,11:35,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:12:22Z,True,"{'x': -214748340, 'y': -214748365}",695.0
40170569513,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaren Jackson Jr. misses free throw 2 of 2,1,0,1,11:35,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:12:22Z,True,"{'x': -214748340, 'y': -214748365}",695.0
40170569514,14,"{'id': '156', 'text': 'Offensive Rebound'}",Zach Edey offensive rebound,1,0,1,11:33,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-04-05T23:12:24Z,False,"{'x': -214748340, 'y': -214748365}",693.0
40170569515,15,"{'id': '119', 'text': 'Driving Hook Shot'}",Jaren Jackson Jr. misses 6-foot two point shot,1,0,1,11:25,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:12:43Z,True,"{'x': 22, 'y': 6}",685.0
40170569516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,1,0,1,11:23,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-04-05T23:12:45Z,False,"{'x': 22, 'y': 6}",683.0
40170569517,17,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Isaiah Stewart makes 2-foot dunk (Cade Cunningham assists),1,2,1,11:14,True,2,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4432166'}}]",2025-04-05T23:12:55Z,True,"{'x': 26, 'y': 2}",674.0
40170569519,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Desmond Bane makes driving layup,3,2,1,11:03,True,2,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-04-05T23:13:06Z,True,"{'x': 28, 'y': 1}",663.0
40170569520,20,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Ausar Thompson makes 5-foot two point shot (Isaiah Stewart assists),3,4,1,10:38,True,2,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4432810'}}]",2025-04-05T23:13:30Z,True,"{'x': 27, 'y': 6}",638.0
40170569522,22,"{'id': '92', 'text': 'Jump Shot'}",Desmond Bane makes 14-foot jumper (Zach Edey assists),5,4,1,10:26,True,2,{'id': '29'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4600663'}}]",2025-04-05T23:13:43Z,True,"{'x': 34, 'y': 12}",626.0
40170569524,24,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Stewart misses 9-foot two point shot,5,4,1,10:13,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-04-05T23:13:56Z,True,"{'x': 25, 'y': 10}",613.0
40170569525,25,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,5,4,1,10:09,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-04-05T23:14:00Z,False,"{'x': 25, 'y': 10}",609.0
40170569526,26,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Scotty Pippen Jr. bad pass (Ausar Thompson steals),5,4,1,10:05,False,0,{'id': '29'},"[{'athlete': {'id': '4431785'}}, {'athlete': {'id': '4684742'}}]",2025-04-05T23:14:04Z,False,"{'x': 19, 'y': 8}",605.0
40170569528,28,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Cade Cunningham misses two point shot,5,4,1,10:00,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-04-05T23:14:09Z,True,"{'x': 26, 'y': 3}",600.0
40170569529,29,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Wells defensive rebound,5,4,1,9:58,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-04-05T23:14:11Z,False,"{'x': 26, 'y': 3}",598.0
40170569530,30,"{'id': '92', 'text': 'Jump Shot'}",Desmond Bane makes 25-foot three point jumper (Scotty Pippen Jr. assists),8,4,1,9:42,True,3,{'id': '29'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4431785'}}]",2025-04-05T23:14:27Z,True,"{'x': 29, 'y': 25}",582.0
40170569532,32,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tim Hardaway Jr. misses 25-foot three point pullup jump shot,8,4,1,9:21,False,0,{'id': '8'},[{'athlete': {'id': '2528210'}}],2025-04-05T23:14:47Z,True,"{'x': 20, 'y': 26}",561.0
40170569533,33,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,8,4,1,9:19,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-04-05T23:14:49Z,False,"{'x': 20, 'y': 26}",559.0
40170569534,34,"{'id': '110', 'text': 'Driving Layup Shot'}",Isaiah Stewart blocks Jaren Jackson Jr. 's 3-foot driving layup,8,4,1,9:05,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4432810'}}]",2025-04-05T23:15:05Z,True,"{'x': 24, 'y': 3}",545.0
40170569536,36,"{'id': '156', 'text': 'Offensive Rebound'}",Jaren Jackson Jr. offensive rebound,8,4,1,9:03,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:15:07Z,False,"{'x': 24, 'y': 3}",543.0
40170569537,37,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Stewart shooting foul,8,4,1,9:02,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-04-05T23:15:14Z,False,"{'x': 22, 'y': 4}",542.0
40170569539,39,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaren Jackson Jr. makes free throw 1 of 2,9,4,1,9:02,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:15:36Z,True,"{'x': -214748340, 'y': -214748365}",542.0
40170569540,40,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jaren Jackson Jr. makes free throw 2 of 2,10,4,1,9:02,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-04-05T23:15:54Z,True,"{'x': -214748340, 'y': -214748365}",542.0
40170569541,41,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder misses 25-foot three point jumper,10,4,1,8:44,False,0,{'id': '8'},[{'athlete': {'id': '3032979'}}],2025-04-05T23:16:14Z,True,"{'x': 9, 'y': 20}",524.0
