id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052294,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Taj Gibson (Ziaire Williams gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '3986'}}, {'athlete': {'id': '4433137'}}]",2025-01-30T00:10:41Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052297,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",D'Angelo Russell bad pass (Miles Bridges steals),0,0,1,11:43,False,0,{'id': '17'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4066383'}}]",2025-01-30T00:10:53Z,False,"{'x': 22, 'y': 11}",703.0
4017052299,9,"{'id': '113', 'text': 'Running Jump Shot'}",Nick Smith Jr. misses 26-foot three point shot,0,0,1,11:38,False,0,{'id': '30'},[{'athlete': {'id': '4683686'}}],2025-01-30T00:10:58Z,True,"{'x': 10, 'y': 22}",698.0
40170522910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,0,0,1,11:35,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-30T00:11:01Z,False,"{'x': 10, 'y': 22}",695.0
40170522911,11,"{'id': '110', 'text': 'Driving Layup Shot'}",D'Angelo Russell makes driving layup (Keon Johnson assists),2,0,1,11:27,True,2,{'id': '17'},"[{'athlete': {'id': '3136776'}}, {'athlete': {'id': '4432192'}}]",2025-01-30T00:11:08Z,True,"{'x': 23, 'y': 2}",687.0
40170522912,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Nic Claxton blocks Taj Gibson 's 2-foot driving layup,2,0,1,11:07,False,0,{'id': '30'},"[{'athlete': {'id': '3986'}}, {'athlete': {'id': '4278067'}}]",2025-01-30T00:11:29Z,True,"{'x': 27, 'y': 2}",667.0
40170522914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Johnson defensive rebound,2,0,1,11:04,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-30T00:11:32Z,False,"{'x': 27, 'y': 2}",664.0
40170522915,15,"{'id': '113', 'text': 'Running Jump Shot'}",D'Angelo Russell misses 23-foot three point shot,2,0,1,11:00,False,0,{'id': '17'},[{'athlete': {'id': '3136776'}}],2025-01-30T00:11:36Z,True,"{'x': 2, 'y': 1}",660.0
40170522916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Vasilije Micic defensive rebound,2,0,1,10:57,False,0,{'id': '30'},[{'athlete': {'id': '3102532'}}],2025-01-30T00:11:39Z,False,"{'x': 2, 'y': 1}",657.0
40170522918,18,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Nick Smith Jr. makes 7-foot two point shot (Vasilije Micic assists),2,2,1,10:50,True,2,{'id': '30'},"[{'athlete': {'id': '4683686'}}, {'athlete': {'id': '3102532'}}]",2025-01-30T00:11:46Z,True,"{'x': 24, 'y': 8}",650.0
