id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052714,4,"{'id': '615', 'text': 'Jumpball'}",Chris Livingston vs. Isaiah Hartenstein (Aaron Wiggins gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4433622'}}, {'athlete': {'id': '4397183'}}]",2025-02-04T01:10:47Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052717,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Aaron Wiggins makes 3-foot two point shot,0,2,1,11:43,True,2,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-02-04T01:11:01Z,True,"{'x': 29, 'y': 2}",703.0
4017052718,8,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Taurean Prince misses driving floating jump shot,0,2,1,11:27,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-02-04T01:11:16Z,True,"{'x': 18, 'y': 9}",687.0
4017052719,9,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,0,2,1,11:25,False,0,{'id': '15'},,2025-02-04T01:11:18Z,False,"{'x': 18, 'y': 9}",685.0
40170527111,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Chris Livingston makes 2-foot layup (Ryan Rollins assists),2,2,1,11:21,True,2,{'id': '15'},"[{'athlete': {'id': '4433622'}}, {'athlete': {'id': '4591725'}}]",2025-02-04T01:11:40Z,True,"{'x': 26, 'y': 2}",681.0
40170527113,13,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 24-foot three point jumper (Shai Gilgeous-Alexander assists),2,5,1,11:11,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2025-02-04T01:11:49Z,True,"{'x': 7, 'y': 17}",671.0
40170527115,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Andre Jackson Jr. misses driving layup,2,5,1,10:59,False,0,{'id': '15'},[{'athlete': {'id': '4432190'}}],2025-02-04T01:12:01Z,True,"{'x': 18, 'y': 2}",659.0
40170527116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,2,5,1,10:58,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-04T01:12:02Z,False,"{'x': 18, 'y': 2}",658.0
40170527117,17,"{'id': '127', 'text': 'Layup Running Reverse'}",Andre Jackson Jr. blocks Kenrich Williams 's 1-foot two point shot,2,5,1,10:52,False,0,{'id': '25'},"[{'athlete': {'id': '3133626'}}, {'athlete': {'id': '4432190'}}]",2025-02-04T01:12:09Z,True,"{'x': 27, 'y': 0}",652.0
40170527119,19,"{'id': '155', 'text': 'Defensive Rebound'}",Taurean Prince defensive rebound,2,5,1,10:49,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-02-04T01:12:12Z,False,"{'x': 27, 'y': 0}",649.0
