id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102854,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Jusuf Nurkic (Cade Cunningham gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3102530'}}, {'athlete': {'id': '4432166'}}]",2025-12-27T02:41:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102857,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cade Cunningham makes 4-foot two point shot,2,0,1,11:44,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-12-27T02:42:05Z,True,"{'x': 22, 'y': 3}",2,+2 Points,704.0
4018102858,8,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Lauri Markkanen misses two point shot,2,0,1,11:32,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-27T02:42:18Z,True,"{'x': 29, 'y': 4}",2,Missed FG,692.0
4018102859,9,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,2,0,1,11:28,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-12-27T02:42:22Z,False,"{'x': 29, 'y': 4}",0,Rebound,688.0
40181028510,10,"{'id': '44', 'text': 'Shooting Foul'}",Keyonte George shooting foul,2,0,1,11:28,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-27T02:42:25Z,False,"{'x': 29, 'y': 1}",0,Foul,688.0
40181028512,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson makes free throw 1 of 2,3,0,1,11:28,True,1,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-27T02:42:52Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,688.0
40181028513,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Ausar Thompson misses free throw 2 of 2,3,0,1,11:28,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-27T02:42:52Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,688.0
40181028514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Ace Bailey defensive rebound,3,0,1,11:25,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-12-27T02:42:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,685.0
40181028515,15,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jusuf Nurkic makes 1-foot layup (Keyonte George assists),3,2,1,11:01,True,2,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4433627'}}]",2025-12-27T02:43:36Z,True,"{'x': 27, 'y': 1}",2,+2 Points,661.0
40181028517,17,"{'id': '92', 'text': 'Jump Shot'}",Cade Cunningham makes 26-foot three point jumper (Tobias Harris assists),6,2,1,10:47,True,3,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '6440'}}]",2025-12-27T02:43:49Z,True,"{'x': 32, 'y': 26}",3,+3 Points,647.0
40181028519,19,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Lauri Markkanen misses 16-foot turnaround jump shot,6,2,1,10:22,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-27T02:44:15Z,True,"{'x': 9, 'y': 2}",2,Missed FG,622.0
40181028520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,6,2,1,10:20,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-12-27T02:44:17Z,False,"{'x': 9, 'y': 2}",0,Rebound,620.0
40181028521,21,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ausar Thompson bad pass
turnover (Ace Bailey steals)",6,2,1,10:12,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4873138'}}]",2025-12-27T02:44:26Z,False,"{'x': 26, 'y': 11}",0,Turnover,612.0
