id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053444,4,"{'id': '615', 'text': 'Jumpball'}",Kel'el Ware vs. Isaiah Hartenstein (Bam Adebayo gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '4066261'}}]",2025-02-13T01:11:40Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053447,7,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo makes 23-foot three point jumper (Tyler Herro assists),3,0,1,11:37,True,3,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4395725'}}]",2025-02-13T01:11:59Z,True,"{'x': 2, 'y': 1}",697.0
4017053449,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Luguentz Dort makes driving layup (Jalen Williams assists),3,2,1,11:19,True,2,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4593803'}}]",2025-02-13T01:12:17Z,True,"{'x': 22, 'y': 1}",679.0
40170534411,11,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Andrew Wiggins makes 8-foot two point shot,5,2,1,11:08,True,2,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-02-13T01:12:28Z,True,"{'x': 20, 'y': 7}",668.0
40170534412,12,"{'id': '44', 'text': 'Shooting Foul'}",Shai Gilgeous-Alexander shooting foul,5,2,1,11:08,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-13T01:12:32Z,False,"{'x': 24, 'y': 5}",668.0
40170534414,14,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Andrew Wiggins makes free throw 1 of 1,6,2,1,11:08,True,1,{'id': '14'},[{'athlete': {'id': '3059319'}}],2025-02-13T01:13:02Z,True,"{'x': -214748340, 'y': -214748365}",668.0
40170534415,15,"{'id': '44', 'text': 'Shooting Foul'}",Tyler Herro shooting foul,6,2,1,10:55,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-02-13T01:13:20Z,False,"{'x': 17, 'y': -2}",655.0
40170534418,18,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Shai Gilgeous-Alexander makes free throw 1 of 2,6,3,1,10:55,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-13T01:14:30Z,True,"{'x': -214748340, 'y': -214748365}",655.0
40170534419,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Shai Gilgeous-Alexander makes free throw 2 of 2,6,4,1,10:55,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-13T01:14:44Z,True,"{'x': -214748340, 'y': -214748365}",655.0
40170534420,20,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo misses 15-foot jumper,6,4,1,10:38,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-02-13T01:15:04Z,True,"{'x': 22, 'y': 15}",638.0
40170534421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,6,4,1,10:34,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-13T01:15:08Z,False,"{'x': 22, 'y': 15}",634.0
40170534422,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander misses 11-foot pullup jump shot,6,4,1,10:27,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-13T01:15:15Z,True,"{'x': 37, 'y': -1}",627.0
40170534423,23,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,6,4,1,10:23,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-02-13T01:15:19Z,False,"{'x': 37, 'y': -1}",623.0
40170534424,24,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Andrew Wiggins blocks Shai Gilgeous-Alexander 's 6-foot driving floating jump shot,6,4,1,10:16,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '3059319'}}]",2025-02-13T01:15:27Z,True,"{'x': 19, 'y': 1}",616.0
40170534426,26,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,6,4,1,10:16,False,0,{'id': '25'},,2025-02-13T01:15:27Z,False,"{'x': 19, 'y': 1}",616.0
40170534428,28,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Shai Gilgeous-Alexander misses 15-foot two point shot,6,4,1,10:11,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-02-13T01:15:49Z,True,"{'x': 10, 'y': 0}",611.0
