id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107714,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Jalen Duren (Terance Mann gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '3907823'}}]",2026-03-07T23:11:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107717,7,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 26-foot three point jumper,0,0,1,11:46,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-07T23:11:35Z,True,"{'x': 36, 'y': 25}",3,Missed 3PT,706.0
4018107718,8,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,0,0,1,11:43,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-07T23:11:38Z,False,"{'x': 36, 'y': 25}",0,Rebound,703.0
4018107719,9,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 26-foot three point jumper,0,0,1,11:34,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-07T23:11:45Z,True,"{'x': 26, 'y': 27}",3,Missed 3PT,694.0
40181077110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Sasser defensive rebound,0,0,1,11:32,False,0,{'id': '8'},[{'athlete': {'id': '4432107'}}],2026-03-07T23:11:47Z,False,"{'x': 26, 'y': 27}",0,Rebound,692.0
40181077111,11,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Daniss Jenkins misses two point shot,0,0,1,11:16,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-07T23:12:04Z,True,"{'x': 27, 'y': 2}",2,Missed FG,676.0
40181077112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,0,0,1,11:14,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-07T23:12:06Z,False,"{'x': 27, 'y': 2}",0,Rebound,674.0
40181077113,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Nolan Traore bad pass
turnover (Daniss Jenkins steals)",0,0,1,10:59,False,0,{'id': '17'},"[{'athlete': {'id': '5279130'}}, {'athlete': {'id': '5107199'}}]",2026-03-07T23:12:20Z,False,"{'x': 20, 'y': 10}",0,Turnover,659.0
40181077115,15,"{'id': '113', 'text': 'Running Jump Shot'}",Tobias Harris misses 23-foot running jump shot,0,0,1,10:54,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:12:25Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,654.0
40181077116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Nolan Traore defensive rebound,0,0,1,10:51,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-07T23:12:28Z,False,"{'x': 48, 'y': 0}",0,Rebound,651.0
40181077117,17,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Michael Porter Jr. misses 12-foot fade away jump shot,0,0,1,10:42,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-03-07T23:12:37Z,True,"{'x': 30, 'y': 12}",2,Missed FG,642.0
40181077118,18,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,0,0,1,10:41,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:12:38Z,False,"{'x': 30, 'y': 12}",0,Rebound,641.0
40181077119,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren misses driving layup,0,0,1,10:33,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-07T23:12:46Z,True,"{'x': 22, 'y': 2}",2,Missed FG,633.0
40181077120,20,"{'id': '156', 'text': 'Offensive Rebound'}",Tobias Harris offensive rebound,0,0,1,10:31,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:12:48Z,False,"{'x': 22, 'y': 2}",0,Rebound,631.0
40181077121,21,"{'id': '94', 'text': 'Tip Shot'}",Tobias Harris makes tip shot,0,2,1,10:30,True,2,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:12:50Z,True,"{'x': 25, 'y': 0}",2,+2 Points,630.0
40181077122,22,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 25-foot three point jumper (Nic Claxton assists),3,2,1,10:15,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '4278067'}}]",2026-03-07T23:13:07Z,True,"{'x': 5, 'y': 16}",3,+3 Points,615.0
40181077124,24,"{'id': '44', 'text': 'Shooting Foul'}",Duncan Robinson shooting foul,3,2,1,10:15,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-03-07T23:13:12Z,False,"{'x': 5, 'y': 16}",0,Foul,615.0
40181077126,26,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Michael Porter Jr. makes free throw 1 of 1,4,2,1,10:15,True,1,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-03-07T23:13:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,615.0
40181077127,27,"{'id': '92', 'text': 'Jump Shot'}",Marcus Sasser makes 24-foot three point jumper (Daniss Jenkins assists),4,5,1,9:55,True,3,{'id': '8'},"[{'athlete': {'id': '4432107'}}, {'athlete': {'id': '5107199'}}]",2026-03-07T23:13:53Z,True,"{'x': 2, 'y': 7}",3,+3 Points,595.0
40181077129,29,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren blocks Noah Clowney 's 4-foot driving layup,4,5,1,9:38,False,0,{'id': '17'},"[{'athlete': {'id': '4712896'}}, {'athlete': {'id': '4433621'}}]",2026-03-07T23:14:11Z,True,"{'x': 28, 'y': 3}",2,Missed FG,578.0
40181077131,31,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,4,5,1,9:37,False,0,{'id': '17'},,2026-03-07T23:14:12Z,False,"{'x': 28, 'y': 3}",0,Rebound,577.0
40181077133,33,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. makes 23-foot three point jumper (Nolan Traore assists),7,5,1,9:33,True,3,{'id': '17'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '5279130'}}]",2026-03-07T23:14:46Z,True,"{'x': 48, 'y': 3}",3,+3 Points,573.0
40181077135,35,"{'id': '63', 'text': 'Lost Ball Turnover'}",Tobias Harris lost ball turnover (Michael Porter Jr. steals),7,5,1,9:14,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4278104'}}]",2026-03-07T23:15:07Z,False,"{'x': 8, 'y': 12}",0,Turnover,554.0
40181077137,37,"{'id': '44', 'text': 'Shooting Foul'}",Duncan Robinson shooting foul,7,5,1,9:06,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-03-07T23:15:19Z,False,"{'x': 31, 'y': 7}",0,Foul,546.0
40181077139,39,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Terance Mann makes free throw 1 of 2,8,5,1,9:06,True,1,{'id': '17'},[{'athlete': {'id': '3907823'}}],2026-03-07T23:15:41Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,546.0
40181077140,40,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Terance Mann misses free throw 2 of 2,8,5,1,9:06,False,0,{'id': '17'},[{'athlete': {'id': '3907823'}}],2026-03-07T23:15:55Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,546.0
40181077141,41,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,8,5,1,9:04,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-07T23:15:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,544.0
40181077142,42,"{'id': '12', 'text': 'Kicked Ball'}",Nic Claxton kicked ball violation,8,5,1,8:51,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-07T23:16:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,531.0
40181077143,43,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Duren makes 3-foot driving floating jump shot (Marcus Sasser assists),8,7,1,8:43,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432107'}}]",2026-03-07T23:16:36Z,True,"{'x': 23, 'y': 3}",2,+2 Points,523.0
40181077144,44,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 30-foot three point jumper,8,7,1,8:27,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-03-07T23:16:51Z,True,"{'x': 40, 'y': 27}",3,Missed 3PT,507.0
40181077145,45,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,8,7,1,8:24,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-07T23:16:54Z,False,"{'x': 40, 'y': 27}",0,Rebound,504.0
40181077146,46,"{'id': '45', 'text': 'Personal Foul'}",Nic Claxton personal foul,8,7,1,8:20,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-07T23:17:03Z,False,"{'x': 35, 'y': 15}",0,Foul,500.0
40181077148,48,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Tobias Harris misses 5-foot two point shot,8,7,1,8:04,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:17:33Z,True,"{'x': 30, 'y': 1}",2,Missed FG,484.0
40181077149,49,"{'id': '156', 'text': 'Offensive Rebound'}",Daniss Jenkins offensive rebound,8,7,1,8:04,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-07T23:17:33Z,False,"{'x': 30, 'y': 1}",0,Rebound,484.0
40181077150,50,"{'id': '94', 'text': 'Tip Shot'}",Daniss Jenkins makes tip shot,8,9,1,7:58,True,2,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-07T23:17:38Z,True,"{'x': 25, 'y': 0}",2,+2 Points,478.0
40181077151,51,"{'id': '110', 'text': 'Driving Layup Shot'}",Michael Porter Jr. misses driving layup,8,9,1,7:50,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-03-07T23:17:47Z,True,"{'x': 21, 'y': 1}",2,Missed FG,470.0
40181077152,52,"{'id': '156', 'text': 'Offensive Rebound'}",Nic Claxton offensive rebound,8,9,1,7:48,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2026-03-07T23:17:49Z,False,"{'x': 21, 'y': 1}",0,Rebound,468.0
401810771140,140,"{'id': '63', 'text': 'Lost Ball Turnover'}",Nic Claxton lost ball turnover (Marcus Sasser steals),8,9,1,7:47,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4432107'}}]",2026-03-07T23:17:52Z,False,"{'x': 27, 'y': 3}",0,Turnover,467.0
40181077156,56,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Marcus Sasser makes 3-foot running pullup jump shot,8,11,1,7:41,True,2,{'id': '8'},[{'athlete': {'id': '4432107'}}],2026-03-07T23:17:55Z,True,"{'x': 24, 'y': 3}",2,+2 Points,461.0
40181077157,57,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Duren blocks Nolan Traore 's 1-foot driving layup,8,11,1,7:32,False,0,{'id': '17'},"[{'athlete': {'id': '5279130'}}, {'athlete': {'id': '4433621'}}]",2026-03-07T23:18:05Z,True,"{'x': 26, 'y': 2}",2,Missed FG,452.0
40181077159,59,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,8,11,1,7:32,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:18:05Z,False,"{'x': 26, 'y': 2}",0,Rebound,452.0
40181077160,60,"{'id': '132', 'text': 'Step Back Jump Shot'}",Daniss Jenkins makes 19-foot step back jumpshot (Duncan Robinson assists),8,13,1,7:21,True,2,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '3157465'}}]",2026-03-07T23:18:15Z,True,"{'x': 44, 'y': 1}",2,+2 Points,441.0
40181077162,62,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,8,13,1,7:21,False,0,{'id': '17'},,2026-03-07T23:18:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,441.0
40181077164,64,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Noah Clowney makes 6-foot driving floating jump shot,10,13,1,7:01,True,2,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-07T23:21:46Z,True,"{'x': 27, 'y': 6}",2,+2 Points,421.0
40181077165,65,"{'id': '44', 'text': 'Shooting Foul'}",Tobias Harris shooting foul,10,13,1,7:01,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:21:52Z,False,"{'x': 27, 'y': 6}",0,Foul,421.0
40181077167,67,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Noah Clowney makes free throw 1 of 1,11,13,1,7:01,True,1,{'id': '17'},[{'athlete': {'id': '4712896'}}],2026-03-07T23:22:13Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,421.0
40181077168,68,"{'id': '141', 'text': 'Cutting Layup Shot'}",Nolan Traore blocks Tobias Harris 's 3-foot layup,11,13,1,6:48,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '5279130'}}]",2026-03-07T23:22:31Z,True,"{'x': 27, 'y': 3}",2,Missed FG,408.0
40181077170,70,"{'id': '615', 'text': 'Jumpball'}",Nolan Traore vs. Tobias Harris (Jalen Duren gains possession),11,13,1,6:44,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '5279130'}}, {'athlete': {'id': '4433621'}}]",2026-03-07T23:23:01Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,404.0
40181077173,73,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,11,13,1,6:44,False,0,{'id': '8'},,2026-03-07T23:22:35Z,False,"{'x': 27, 'y': 3}",0,Rebound,404.0
40181077174,74,"{'id': '119', 'text': 'Driving Hook Shot'}",Nic Claxton blocks Jalen Duren 's 4-foot two point shot,11,13,1,6:40,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4278067'}}]",2026-03-07T23:23:05Z,True,"{'x': 28, 'y': 4}",2,Missed FG,400.0
40181077176,76,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,11,13,1,6:38,False,0,{'id': '17'},[{'athlete': {'id': '4278104'}}],2026-03-07T23:23:07Z,False,"{'x': 28, 'y': 4}",0,Rebound,398.0
40181077177,77,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nolan Traore misses driving floating jump shot,11,13,1,6:26,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-03-07T23:23:19Z,True,"{'x': 18, 'y': 3}",2,Missed FG,386.0
40181077178,78,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,11,13,1,6:24,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-07T23:23:21Z,False,"{'x': 18, 'y': 3}",0,Rebound,384.0
40181077181,81,"{'id': '95', 'text': 'Layup Shot'}",Noah Clowney blocks Tobias Harris 's 3-foot layup,11,13,1,6:06,False,0,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '4712896'}}]",2026-03-07T23:24:06Z,True,"{'x': 26, 'y': 4}",2,Missed FG,366.0
40181077183,83,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,11,13,1,6:06,False,0,{'id': '8'},,2026-03-07T23:24:06Z,False,"{'x': 26, 'y': 4}",0,Rebound,366.0
40181077185,85,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Daniss Jenkins bad pass
turnover (Nic Claxton steals)",11,13,1,6:03,False,0,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '4278067'}}]",2026-03-07T23:24:26Z,False,"{'x': 28, 'y': 3}",0,Turnover,363.0
