id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017680574,4,"{'id': '615', 'text': 'Jumpball'}",Jaxson Hayes vs. Rudy Gobert (Mike Conley gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4397077'}}, {'athlete': {'id': '3195'}}]",2025-04-27T19:52:12Z,False,"{'x': -214748340, 'y': -214748365}",720.0
40176805715,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Austin Reaves blocks Rudy Gobert 's 2-foot driving layup,0,0,1,11:42,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4066457'}}]",2025-04-27T19:52:21Z,True,"{'x': 24, 'y': 2}",702.0
40176805717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,0,0,1,11:41,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-27T19:52:22Z,False,"{'x': 24, 'y': 2}",701.0
4017680579,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic misses 10-foot pullup jump shot,0,0,1,11:31,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-27T19:52:39Z,True,"{'x': 30, 'y': 10}",691.0
40176805710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,0,0,1,11:28,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-04-27T19:52:42Z,False,"{'x': 30, 'y': 10}",688.0
40176805711,11,"{'id': '44', 'text': 'Shooting Foul'}",Jaxson Hayes shooting foul,0,0,1,11:20,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-27T19:52:52Z,False,"{'x': 31, 'y': 4}",680.0
40176805713,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Julius Randle makes free throw 1 of 2,0,1,1,11:20,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-04-27T19:53:19Z,True,"{'x': -214748340, 'y': -214748365}",680.0
40176805714,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Julius Randle makes free throw 2 of 2,0,2,1,11:20,True,1,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-04-27T19:53:38Z,True,"{'x': -214748340, 'y': -214748365}",680.0
40176805718,18,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves misses 22-foot three point jumper,0,2,1,11:06,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-27T19:53:55Z,True,"{'x': 48, 'y': 2}",666.0
40176805719,19,"{'id': '156', 'text': 'Offensive Rebound'}",Jaxson Hayes offensive rebound,0,2,1,11:03,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-27T19:53:58Z,False,"{'x': 48, 'y': 2}",663.0
40176805720,20,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Rui Hachimura misses two point shot,0,2,1,10:57,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-04-27T19:54:04Z,True,"{'x': 25, 'y': 3}",657.0
40176805721,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,2,1,10:52,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-04-27T19:54:09Z,False,"{'x': 25, 'y': 3}",652.0
40176805722,22,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 25-foot three point jumper,0,2,1,10:45,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-04-27T19:54:15Z,True,"{'x': 29, 'y': 25}",645.0
40176805723,23,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,0,2,1,10:43,False,0,{'id': '13'},,2025-04-27T19:54:17Z,False,"{'x': 29, 'y': 25}",643.0
40176805725,25,"{'id': '141', 'text': 'Cutting Layup Shot'}",Rui Hachimura makes 2-foot layup (Jaxson Hayes assists),2,2,1,10:28,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4397077'}}]",2025-04-27T19:54:37Z,True,"{'x': 27, 'y': 2}",628.0
40176805727,27,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle makes 25-foot three point jumper (Jaden McDaniels assists),2,5,1,10:05,True,3,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4431671'}}]",2025-04-27T19:54:59Z,True,"{'x': 37, 'y': 22}",605.0
40176805729,29,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic misses 27-foot three point pullup jump shot,2,5,1,9:54,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-04-27T19:55:10Z,True,"{'x': 14, 'y': 25}",594.0
40176805730,30,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,2,5,1,9:49,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-04-27T19:55:15Z,False,"{'x': 14, 'y': 25}",589.0
40176805731,31,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Anthony Edwards misses 7-foot two point shot,2,5,1,9:41,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-04-27T19:55:23Z,True,"{'x': 29, 'y': 6}",581.0
40176805732,32,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,2,5,1,9:38,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-04-27T19:55:26Z,False,"{'x': 29, 'y': 6}",578.0
40176805733,33,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura makes 22-foot three point jumper (LeBron James assists),5,5,1,9:30,True,3,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2025-04-27T19:55:34Z,True,"{'x': 47, 'y': 2}",570.0
40176805735,35,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaden McDaniels misses 7-foot two point shot,5,5,1,9:07,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-04-27T19:55:57Z,True,"{'x': 29, 'y': 6}",547.0
40176805736,36,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,5,5,1,9:03,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-27T19:56:01Z,False,"{'x': 29, 'y': 6}",543.0
40176805737,37,"{'id': '130', 'text': 'Floating Jump Shot'}",Jaxson Hayes misses 8-foot two point shot,5,5,1,8:51,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-04-27T19:56:17Z,True,"{'x': 22, 'y': 8}",531.0
