id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104594,4,"{'id': '615', 'text': 'Jumpball'}",Derik Queen vs. Steven Adams (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4869780'}}, {'athlete': {'id': '4432639'}}]",2026-01-19T00:11:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104597,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Alperen Sengun misses 5-foot two point shot,0,0,1,11:41,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-01-19T00:11:28Z,True,"{'x': 26, 'y': 5}",2,Missed FG,701.0
4018104598,8,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,0,0,1,11:41,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-01-19T00:11:28Z,False,"{'x': 26, 'y': 5}",0,Rebound,701.0
4018104599,9,"{'id': '113', 'text': 'Running Jump Shot'}",Saddiq Bey misses 25-foot running jump shot,0,0,1,11:35,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-01-19T00:11:34Z,True,"{'x': 4, 'y': 15}",3,Missed 3PT,695.0
40181045910,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremiah Fears offensive rebound,0,0,1,11:33,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-01-19T00:11:36Z,False,"{'x': 4, 'y': 15}",0,Rebound,693.0
40181045912,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Derik Queen bad pass
turnover (Alperen Sengun steals)",0,0,1,11:22,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4871144'}}]",2026-01-19T00:11:47Z,False,"{'x': 22, 'y': 5}",0,Turnover,682.0
40181045914,14,"{'id': '109', 'text': 'Running Layup Shot'}",Amen Thompson makes running layup,0,2,1,11:12,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-19T00:11:56Z,True,"{'x': 25, 'y': 4}",2,+2 Points,672.0
40181045915,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derik Queen makes 17-foot pullup jump shot (Saddiq Bey assists),2,2,1,10:59,True,2,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4397136'}}]",2026-01-19T00:12:10Z,True,"{'x': 22, 'y': 17}",2,+2 Points,659.0
40181045917,17,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 24-foot three point jumper (Alperen Sengun assists),2,5,1,10:40,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4871144'}}]",2026-01-19T00:12:28Z,True,"{'x': 49, 'y': 4}",3,+3 Points,640.0
40181045919,19,"{'id': '92', 'text': 'Jump Shot'}",Derik Queen misses 9-foot jumper,2,5,1,10:26,False,0,{'id': '3'},[{'athlete': {'id': '4869780'}}],2026-01-19T00:12:42Z,True,"{'x': 20, 'y': 8}",2,Missed FG,626.0
40181045920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,2,5,1,10:25,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-01-19T00:12:43Z,False,"{'x': 20, 'y': 8}",0,Rebound,625.0
40181045921,21,"{'id': '45', 'text': 'Personal Foul'}",Jeremiah Fears personal foul,2,5,1,10:17,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-01-19T00:12:54Z,False,"{'x': 12, 'y': 6}",0,Foul,617.0
40181045923,23,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jeremiah Fears blocks Jabari Smith Jr. 's 9-foot driving floating jump shot,2,5,1,10:11,False,0,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '5144091'}}]",2026-01-19T00:13:15Z,True,"{'x': 26, 'y': 9}",2,Missed FG,611.0
40181045924,24,"{'id': '156', 'text': 'Offensive Rebound'}",Steven Adams offensive rebound,2,5,1,10:10,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-19T00:13:16Z,False,"{'x': 26, 'y': 9}",0,Rebound,610.0
40181045925,25,"{'id': '125', 'text': 'Layup Shot Putback'}",Steven Adams makes two point shot,2,7,1,10:08,True,2,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-19T00:13:18Z,True,"{'x': 28, 'y': 3}",2,+2 Points,608.0
40181045926,26,"{'id': '131', 'text': 'Pullup Jump Shot'}",Saddiq Bey misses 26-foot three point pullup jump shot,2,7,1,10:01,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-01-19T00:13:26Z,True,"{'x': 9, 'y': 21}",3,Missed 3PT,601.0
40181045927,27,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,2,7,1,10:01,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-01-19T00:13:26Z,False,"{'x': 9, 'y': 21}",0,Rebound,601.0
40181045928,28,"{'id': '45', 'text': 'Personal Foul'}",Trey Murphy III personal foul,2,7,1,9:53,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-19T00:13:36Z,False,"{'x': 9, 'y': 17}",0,Foul,593.0
40181045930,30,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Alperen Sengun makes 12-foot two point shot (Steven Adams assists),2,9,1,9:37,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '2991235'}}]",2026-01-19T00:14:06Z,True,"{'x': 14, 'y': 6}",2,+2 Points,577.0
40181045932,32,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Trey Murphy III makes 9-foot fade away jump shot,4,9,1,9:23,True,2,{'id': '3'},[{'athlete': {'id': '4397688'}}],2026-01-19T00:14:20Z,True,"{'x': 19, 'y': 7}",2,+2 Points,563.0
40181045933,33,"{'id': '44', 'text': 'Shooting Foul'}",Zion Williamson shooting foul,4,9,1,9:04,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-01-19T00:14:40Z,False,"{'x': 30, 'y': 13}",0,Foul,544.0
40181045935,35,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kevin Durant makes free throw 1 of 2,4,10,1,9:04,True,1,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-19T00:15:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,544.0
40181045936,36,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kevin Durant misses free throw 2 of 2,4,10,1,9:04,False,0,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-01-19T00:15:09Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,544.0
40181045937,37,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremiah Fears defensive rebound,4,10,1,9:04,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-01-19T00:15:09Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,544.0
40181045938,38,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jeremiah Fears misses 27-foot three point pullup jump shot,4,10,1,8:54,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2026-01-19T00:15:35Z,True,"{'x': 24, 'y': 28}",3,Missed 3PT,534.0
40181045939,39,"{'id': '155', 'text': 'Defensive Rebound'}",Steven Adams defensive rebound,4,10,1,8:53,False,0,{'id': '10'},[{'athlete': {'id': '2991235'}}],2026-01-19T00:15:36Z,False,"{'x': 24, 'y': 28}",0,Rebound,533.0
